request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
1755,1682.2822759153155,96.82983146601693,48.95395420941543,9.562466701083432,30,ACN_0,0.6158234245929824,3.8417657540701753,True,False
1756,1683.340441623598,94.30796335621012,45.479530174473545,13.116026539289374,30,ACN_0,0.601663594073889,3.98336405926111,True,False
1757,1685.0689002884942,95.32723039983789,39.72728124131338,16.744664218806736,25,ACN_0,0.34163128454650693,6.58368715453493,True,False
1758,1685.905803471046,100.0,42.081206113289596,18.709825598717973,20,ACN_0,0.23000715708521424,7.699928429147857,True,False
1759,1686.097636715284,97.79149647134528,47.79345880067317,17.89741535761337,20,ACN_0,0.5910782228586267,4.089217771413733,True,False
1760,1687.2640317849246,48.119072098310355,34.06545189669775,20.0,25,ACN_0,0.4967748860774126,5.032251139225874,True,False
1761,1687.7995774087228,0.0,9.00451633396708,14.884195497224304,20,ACN_0,0.4696595261586124,5.303404738413876,True,False
1762,1688.8365976542648,8.264978344243252,13.148041272002125,5.0,40,ACN_0,0.41615806279754697,5.83841937202453,True,False
1763,1690.7521311027588,6.499377444231019,13.30228873578682,20.0,25,ACN_0,0.5347770650913148,4.652229349086852,True,False
1764,1690.7996932793637,3.0011693338936523,7.473872367534672,20.0,30,ACN_0,0.3408555018682353,6.591444981317647,True,False
1765,1691.180360102528,11.154474269604435,19.228805446207694,17.2569816196799,30,ACN_0,0.5705552117879293,4.294447882120706,True,False
1766,1693.8432598979964,10.586564928450493,11.991898778892246,17.25962608185497,35,ACN_0,0.7045618259198214,2.9543817408017863,True,False
1767,1697.1736897702172,9.24970570779281,11.839846936738372,20.0,20,ACN_0,0.7304438513745816,2.695561486254184,True,False
1768,1700.8964110446614,45.535045923371996,82.15241696916519,8.442153205872758,40,ACN_0,0.6571726716592006,3.4282732834079948,True,False
1769,1700.9543261562462,68.44450957252826,43.893375992830364,8.91796084384977,40,ACN_0,0.2974910129895655,7.0250898701043445,True,False
1770,1700.9675296153189,82.13123443293455,63.66545593457879,20.0,30,ACN_0,0.6416949709474202,3.5830502905257977,True,False
1771,1701.3244329802665,12.938960198267278,74.69584921841665,20.0,25,ACN_0,0.6089703329914182,3.910296670085817,True,False
1772,1701.6114267383687,46.82240920021006,32.34510075518381,20.0,15,ACN_0,0.513671085929557,4.863289140704429,True,False
1773,1701.9233947063683,57.085433820869866,14.179202298981462,20.0,25,ACN_0,0.5473573630871819,4.526426369128181,True,False
1774,1704.6105022785407,66.17016294689921,15.794410417918359,20.0,15,ACN_0,0.49542180584708384,5.045781941529161,True,False
1775,1706.6555991969096,59.80051281124654,16.952811331859124,11.096038345311754,35,ACN_0,0.3452523115229643,6.547476884770356,True,False
1776,1707.0682564879755,96.77543233731215,10.150385830353548,5.0,40,ACN_0,0.5130409334476912,4.869590665523088,True,False
1777,1707.9913358842923,97.23606539899167,11.198333391610126,6.2209353980299396,35,ACN_0,0.39114384153560144,6.088561584643985,True,False
1778,1708.4106821525108,95.30743222220627,24.2320231370725,10.295846628607356,35,ACN_0,0.6115942031340121,3.8840579686598784,True,False
1779,1708.73955475985,5.982882831700202,18.911542384813607,14.835938727381684,15,ACN_0,0.6357064046058449,3.6429359539415502,True,False
1780,1712.0077457793634,5.821979588273918,19.53021717996238,14.119103306697971,20,ACN_0,0.6543048832525828,3.4569511674741706,True,False
1781,1712.421360748922,3.4511711607823075,28.07992743496039,18.255664498082044,30,ACN_0,0.5388764048132497,4.611235951867502,True,False
1782,1712.9551426112873,1.0013698158829598,33.26793646336415,9.579004063352992,35,cloud,-0.4830762984885366,9.830762984885366,True,True
1783,1713.143444032785,53.16643059743024,30.809652895386293,18.286655247500207,25,ACN_0,0.6251632402622216,3.7483675973777846,True,False
1784,1714.7942788269052,51.21990249366239,31.32368481768342,19.455250287602748,15,ACN_0,0.58946790113951,4.1053209886049,True,False
1785,1716.2658356751472,28.492298219886152,68.55653186204404,16.601024079799707,15,ACN_0,0.48083114354932144,5.191688564506785,True,False
1786,1717.3333477600913,20.626233522077616,62.95610619941637,5.1033899890869705,40,ACN_0,0.6306092109097564,3.6939078909024357,True,False
1787,1717.7931265517495,16.991540534217478,59.91411463392737,14.919870045485983,35,ACN_0,0.6122868376332482,3.877131623667517,True,False
1788,1717.8060277489296,20.5211495993537,18.732096140447627,19.890556632095766,30,ACN_0,0.48472679217254,5.1527320782746,True,False
1789,1717.8125369718102,70.68443574290984,93.74671878137444,17.646453895549826,15,ACN_0,0.29823330523648517,7.017666947635147,True,False
1790,1718.853428306276,97.02937327487523,34.46731410125478,5.0,35,ACN_0,0.44528400489925535,5.547159951007446,True,False
1791,1718.8649928914583,100.0,33.35610874869304,14.923439468561737,15,ACN_0,0.4733371172802924,5.266628827197076,True,False
1792,1720.2735290525218,29.261917522240015,70.61899088049286,17.083295238044393,20,ACN_0,0.6078276014484529,3.92172398551547,True,False
1793,1721.850063148062,28.527860680614562,73.30081316485231,20.0,20,ACN_0,0.46145647148794744,5.385435285120526,True,False
1794,1722.7370203251821,24.411013067546865,72.5032029245217,14.710602974463391,30,ACN_0,0.29262040576000814,7.073795942399919,True,False
1795,1723.008593705145,18.941534858482438,71.85931141842124,11.13763033318771,40,ACN_0,0.2794419161985636,7.205580838014363,True,False
1796,1724.1241634857088,14.781182519818454,66.43447148101886,13.558734465175402,35,ACN_0,0.43485861339492204,5.651413866050779,True,False
1797,1727.4924612822049,28.1535111173546,90.85935879163759,14.58430978813897,35,ACN_0,0.5113104517313531,4.886895482686468,True,False
1798,1728.0552692412296,26.890497679248803,92.77305688517986,20.0,25,ACN_0,0.7332385846210294,2.667614153789706,True,False
1799,1729.1108640394202,58.047574069879985,52.75935190604905,11.271855004189627,40,ACN_0,0.6820335236533359,3.179664763466641,True,False
1800,1730.5583421163071,74.8421977243622,17.785446653960467,14.065275141638786,25,ACN_0,0.3429563822136822,6.5704361778631775,True,False
1801,1731.2952212216785,68.82935500312135,28.373043662615643,19.61198894744669,30,ACN_0,0.38674020809609144,6.132597919039085,True,False
1802,1731.9010969169162,34.664569302108774,88.70285182481211,20.0,30,ACN_0,0.5067650632432645,4.932349367567354,True,False
1803,1732.4000066789763,37.05958242256872,84.43502040129908,17.230500986563563,20,ACN_0,0.46230863663389055,5.376913633661094,True,False
1804,1733.3412842947662,30.416384180628253,88.60090860699628,15.814511563094975,15,ACN_0,0.7294341657653289,2.7056583423467098,True,False
1805,1733.82054389379,31.507970145979876,93.63506132156164,11.72574604873109,40,ACN_0,0.700256691283474,2.9974330871652604,True,False
1806,1734.6585763967596,29.19482376301542,95.91093967090576,20.0,20,ACN_0,0.7149647144289768,2.8503528557102324,True,False
1807,1737.268789169398,61.64148383542647,36.93395254281139,11.957812781536106,40,ACN_0,0.6885839882474314,3.1141601175256852,True,False
1808,1741.6021663691733,30.224939491319745,3.0868132542461013,17.666991696344496,15,ACN_0,0.6466281473154423,3.5337185268455764,True,False
1809,1744.6726947723935,30.07183383433563,0.0,20.0,30,ACN_0,0.662317413719276,3.37682586280724,True,False
1810,1745.229880549413,23.902563680366917,36.901469934594544,9.706968364481309,40,ACN_0,0.3473494831532862,6.526505168467138,True,False
1811,1746.0347850919532,11.54639269599556,28.075460708979207,11.590226012798153,35,ACN_0,0.7585749617131287,2.4142503828687136,True,False
1812,1746.6261797478007,15.017035355888984,18.350429446272166,15.120747317916578,35,ACN_0,0.7386537110191864,2.6134628898081353,True,False
1813,1749.466636924562,17.26438383168461,20.413772706989707,5.0,35,ACN_0,0.5323658567416196,4.676341432583803,True,False
1814,1750.0185465217073,18.948942361162267,16.119708363649266,18.682961212953916,25,ACN_0,0.6003929539477273,3.996070460522727,True,False
1815,1750.0747164628829,12.579369307582121,81.60573186625456,19.295808457311484,15,ACN_0,0.6046333833860391,3.953666166139608,True,False
1816,1752.5691966804964,5.600042915458128,81.8606753566515,16.211970325234542,25,ACN_0,0.6565489575597814,3.4345104244021853,True,False
1817,1753.311348569318,3.276608302837427,83.30112796658813,19.04763770157656,20,ACN_0,0.6862096912026491,3.137903087973509,True,False
1818,1754.0541777912065,0.0,84.37837066112951,13.408983788332392,40,ACN_0,0.35554021628035204,6.444597837196479,True,False
1819,1754.5074058191333,0.0,94.09125655528267,14.391232374972535,35,ACN_0,0.48184218278389057,5.181578172161094,True,False
1820,1754.5669077640453,4.472192915196782,20.491298052653917,5.8572014188638715,30,ACN_0,0.7303044462003565,2.696955537996434,True,False
1821,1755.4876193588257,0.0,21.248548404039646,11.296826331418828,15,ACN_0,0.6066181017692204,3.933818982307796,True,False
1822,1756.3358076029047,4.090593585775364,17.662111443011355,8.76300406990283,35,ACN_0,0.579565556486145,4.20434443513855,True,False
1823,1757.1889951922121,0.0,20.0763551717519,14.495724694701178,25,DCN_11,0.5339957922539416,4.6600420774605835,True,False
1824,1760.2631084727739,1.5019005492967379,18.358073274704836,18.791758033815146,20,ACN_0,0.5467574533943369,4.5324254660566305,True,False
1825,1760.9102920110424,0.0,20.640112531476056,15.941804859979047,15,ACN_0,0.6569120876167527,3.4308791238324723,True,False
1826,1760.9312785833697,0.16783824034503042,26.087011712249094,6.287071821615914,35,ACN_0,0.5411562960415235,4.588437039584765,True,False
1827,1761.919131648158,51.282985759399075,50.85097300357589,7.5,35,ACN_0,0.614882770348816,3.85117229651184,True,False
1828,1763.4572534737788,54.29469433898541,50.83288325073152,20.0,30,ACN_0,0.6192967423314841,3.807032576685158,True,False
1829,1767.6216530554016,56.31312786485678,38.560208716634776,16.81315629174142,20,ACN_0,0.6461700796386596,3.5382992036134047,True,False
1830,1768.885860282622,31.6537731334959,78.2064521572431,20.0,15,ACN_0,0.6696286898196568,3.303713101803431,True,False
1831,1768.9458202561295,27.006924137199096,74.8897679702959,8.40876954442129,40,ACN_0,0.6654302754087164,3.3456972459128362,True,False
1832,1769.0251357563243,24.846318921551998,87.09438779757858,20.0,25,ACN_0,0.7181959286011048,2.8180407139889514,True,False
1833,1772.1409006619147,21.03508003274925,82.05511180417136,6.989603722602128,40,ACN_0,0.5368085955693699,4.631914044306301,True,False
1834,1773.1257195478322,21.167472925427465,89.21126682888693,17.722242272262935,30,DCN_7,0.5244451013733238,4.755548986266762,True,False
1835,1774.1428098370477,74.0626138562161,50.57431565741127,19.937828852796866,30,ACN_0,0.578174256045604,4.21825743954396,True,False
1836,1774.3626356708173,40.841127447846375,62.44749991097137,13.777495764287325,25,ACN_0,0.6471870468466163,3.5281295315338372,True,False
1837,1774.5773597548841,35.635101762209935,72.02571001426833,19.56657907781487,25,ACN_0,0.3624213423069358,6.375786576930642,True,False
1838,1777.1299508584805,61.137767639120476,10.337191459017113,20.0,25,ACN_0,0.594364558600675,4.056354413993249,True,False
1839,1778.2688948441732,64.43439958730737,5.716722223846187,15.946668998601702,15,ACN_0,0.4836444005614787,5.163555994385212,True,False
1840,1778.7606320475113,44.11138386863542,0.14727395902344753,13.88125946759788,40,ACN_0,0.5748171944113778,4.251828055886222,True,False
1841,1780.7093723271687,43.640657412746584,0.0,11.884200813661174,25,ACN_0,0.5077913327403252,4.922086672596748,True,False
1842,1780.7892456810905,40.179495078868655,0.6762037062666875,19.196423581168656,30,ACN_0,0.40115566911601386,5.988443308839861,True,False
1843,1780.980468066632,46.5600159887981,1.019720719886776,20.0,30,ACN_0,0.4615170385285797,5.384829614714203,True,False
1844,1781.3840478164177,43.97190226669392,3.81846085783629,9.072268277101811,30,ACN_0,0.649430762579691,3.5056923742030897,True,False
1845,1781.4654809519418,46.674109703206554,2.3392487835119202,17.5335536133148,30,ACN_0,0.6056690597170937,3.9433094028290623,True,False
1846,1782.3631330856103,48.12548479050257,3.9060645392207647,20.0,25,ACN_0,0.5400289245527223,4.599710754472777,True,False
1847,1783.449318286472,14.75623453051694,55.47982128023759,20.0,25,ACN_0,0.30793054044194124,6.920694595580587,True,False
1848,1785.6789553642689,11.032218038090637,54.06181322759352,19.073473480804225,40,ACN_0,0.34033433411556613,6.5966566588443385,True,False
1849,1786.9413168836413,10.29839655309668,52.69859418814348,10.798148309116996,40,ACN_0,0.372864098732379,6.271359012676209,True,False
1850,1787.9123333444252,52.50158037547034,38.84872977518856,10.084229603483648,40,ACN_0,0.26206518161614145,7.3793481838385855,True,False
1851,1789.3528154499209,47.783844893055594,33.90498875854363,13.331309407209044,35,ACN_0,0.4286846842864219,5.713153157135781,True,False
1852,1790.3287851776588,56.72685740867833,40.99462989698883,13.710812363494622,30,ACN_0,0.5669182238568329,4.330817761431671,True,False
1853,1790.4996433517301,53.925091628379114,40.117839025014625,20.0,30,ACN_0,0.5401557873121436,4.598442126878564,True,False
1854,1791.2236989051114,51.226580360077286,49.67407202356628,20.0,25,ACN_0,0.6225922365140779,3.7740776348592213,True,False
1855,1792.5491744353915,50.331034605808256,49.19703111473304,20.0,25,ACN_0,0.7086785645379716,2.9132143546202833,True,False
1856,1792.590150368873,32.32953257781532,70.8762579475999,11.702780093826886,40,ACN_0,0.6109410874754415,3.890589125245585,True,False
1857,1792.7399909906308,35.284822679123465,77.58922758347911,18.68195308959262,30,ACN_0,0.15074825388855984,8.492517461114401,True,False
1858,1795.9169005513722,8.31617331324649,64.36413728787262,17.96275452881003,30,ACN_0,0.6632349913146296,3.367650086853703,True,False
1859,1796.1426528963532,15.216789761173489,67.1609143364498,20.0,25,ACN_0,0.39503238905609006,6.049676109439099,True,False
1860,1797.1147910012041,5.572763824030142,2.2083622004035934,20.0,15,ACN_0,0.5184466011752715,4.815533988247285,True,False
1861,1797.29564360546,11.246193923667951,5.252046680862954,10.268035987469275,35,ACN_0,0.6799787709673761,3.2002122903262378,True,False
1862,1798.2610819840022,13.060235306431384,5.851369069638345,16.38316273612657,40,ACN_0,0.728541242211698,2.7145875778830195,True,False
1863,1799.3959704581505,41.19259298717521,97.19960318440629,20.0,20,ACN_0,0.6707923944676011,3.292076055323989,True,False
1864,1801.11640283635,36.81534649493418,96.39092194579314,20.0,30,ACN_0,0.5090169372308821,4.9098306276911785,True,False
1865,1801.501215823252,29.373808968707372,22.23204689997338,16.504409508955106,25,ACN_0,0.5408594802431448,4.591405197568552,True,False
1866,1801.7120922958939,35.74764744509788,24.39681472761631,10.56726677113298,40,ACN_0,0.518445047396972,4.81554952603028,True,False
1867,1802.3005718644747,36.31630967146714,46.01669957174264,10.874000929956397,40,ACN_0,0.40917346504027585,5.908265349597241,True,False
1868,1802.5046817197522,31.720798023918626,48.83393911569303,19.96158706610932,20,ACN_0,0.37319822430237415,6.268017756976258,True,False
1869,1803.3550753052011,31.40695090145157,44.57350469509156,20.0,20,ACN_0,0.3876888053443599,6.123111946556401,True,False
1870,1803.9296908562194,33.312277099963325,46.39915625671136,20.0,30,ACN_0,0.4778306475325761,5.221693524674239,True,False
1871,1805.274036032723,46.78115570155366,76.75100674153965,14.320330360207521,30,ACN_0,0.5860939605319014,4.139060394680985,True,False
1872,1805.2914477257889,55.65733846815884,88.47509040939309,20.0,25,ACN_0,0.580387842800635,4.1961215719936495,True,False
1873,1805.6489474498424,54.53764134659247,88.07467541814762,18.573811230742603,30,ACN_0,0.5601701888087793,4.398298111912206,True,False
1874,1805.9411143138855,53.27692089463002,84.56148357784973,10.484326422915906,25,ACN_0,0.5727756471589664,4.272243528410335,True,False
1875,1806.9937076228784,55.199154124972445,50.46946043147018,5.0,30,ACN_0,0.7052363457056482,2.947636542943518,True,False
1876,1807.245773988308,58.59897994040933,55.25756090843851,18.19067895466387,40,ACN_0,0.47949496490174726,5.205050350982527,True,False
1877,1807.733838854753,6.117988091840654,37.44191769022967,10.47764411827577,35,ACN_0,0.38810307759123885,6.1189692240876115,True,False
1878,1808.934160239945,66.36522765731497,32.1551605505432,15.47189264885376,35,ACN_0,0.5202356810847661,4.797643189152339,True,False
1879,1811.6206928415747,57.52725511490041,35.404754920923416,7.386042711488542,30,ACN_0,0.5328700790585812,4.6712992094141885,True,False
1880,1813.4017814356998,94.43693543665914,60.06049104092967,16.31756903308998,40,ACN_0,0.3057010413205352,6.942989586794647,True,False
1881,1816.7541331788138,43.60489231431086,51.19222524254383,16.734042123637845,15,ACN_0,0.07830541269020264,9.216945873097973,True,False
1882,1817.0699844921285,34.74960830262495,47.67394335596841,20.0,25,ACN_0,0.42320594640600795,5.76794053593992,True,False
1883,1817.0712420779519,93.37621198067512,30.60152412145538,13.242069172715116,15,ACN_0,0.5447337324894992,4.552662675105008,True,False
1884,1817.125353187291,15.235850776055365,60.02106038173595,17.743242354828112,20,DCN_7,0.7128082420340625,2.8719175796593746,True,False
1885,1819.29446371796,16.097164567056954,53.88116132484744,14.45827861294493,30,ACN_0,0.3048428578281651,6.951571421718349,True,False
1886,1819.9257673388743,13.060549339702378,56.01954517989709,16.055621101839062,40,ACN_0,0.31855209971462595,6.81447900285374,True,False
1887,1819.9277764015287,87.2432357535145,44.37888384909059,7.371791501468193,35,ACN_0,0.33046321044217786,6.6953678955782205,True,False
1888,1822.494664056597,88.25689419471294,38.9837615527511,16.663955872106584,20,ACN_0,0.6019332922109235,3.9806670778907653,True,False
1889,1823.7992282059731,82.62504221398801,42.222786412505215,15.310515753316778,30,ACN_0,0.6428947461205831,3.571052538794169,True,False
1890,1824.0305904002112,41.571234814075495,21.395463096409742,9.753959380237367,30,ACN_0,0.5621405067346459,4.378594932653541,True,False
1891,1827.3977001599799,32.35247002011235,17.30019988081571,12.456592196755318,35,ACN_0,0.5526632720545732,4.473367279454268,True,False
1892,1827.886715709653,28.612422587109673,8.375507216455189,15.339098399350485,35,ACN_0,0.6328360348756008,3.6716396512439915,True,False
1893,1828.3523612621284,33.506945349418785,12.59583334806528,13.572645588830365,35,ACN_0,0.36538553655988615,6.3461446344011385,True,False
1894,1829.0194106730162,35.12746010738455,12.582448819015239,8.82666397128214,35,ACN_0,0.641385190954518,3.58614809045482,True,False
1895,1831.166497171722,45.881137702551435,62.66678141898308,20.0,20,ACN_0,0.3292456135024372,6.707543864975627,True,False
1896,1831.6254244494496,49.204846098732645,70.41707668709036,18.59356380422188,35,ACN_0,0.5920940496874317,4.079059503125682,True,False
1897,1832.5025873999564,65.70970557024029,80.82053923924184,20.0,30,ACN_0,0.6066079991359213,3.9339200086407864,True,False
1898,1833.7016054407588,61.29136182682208,82.25969588149498,17.657070309736802,30,ACN_0,0.6641260749954243,3.3587392500457565,True,False
1899,1834.015928595081,65.82902333078556,87.71091729978531,17.442291478824995,25,ACN_0,0.5920147943380993,4.079852056619007,True,False
1900,1834.4718289119776,61.653320697703016,69.86893020333224,10.071317473562214,35,ACN_0,0.6956842796383604,3.0431572036163947,True,False
1901,1835.5384612180924,54.047022499311716,66.17680517361292,17.347178221586283,35,ACN_0,0.6149936157004803,3.8500638429951977,True,False
1902,1836.9010067069448,6.967431511130766,48.82201605657299,13.194356500248723,20,ACN_0,0.43964566676481964,5.603543332351803,True,False
1903,1837.2934039984964,5.387611754367274,37.72207061879111,19.214442417093238,25,ACN_0,0.6319597208982357,3.6804027910176424,True,False
1904,1837.3478135121518,14.98646573968561,67.58490435781287,20.0,30,ACN_0,0.6112189079253874,3.8878109207461256,True,False
1905,1838.8590511752755,12.769033544594336,74.42320692606869,20.0,25,ACN_0,0.5389343864315949,4.610656135684051,True,False
1906,1839.7631143086257,14.789392132839566,84.01511897858875,13.994016315914955,30,ACN_0,0.01830232285653799,9.81697677143462,True,False
1907,1840.2393491186997,13.190387944099115,78.92543583326936,10.840390642120632,35,ACN_0,0.4290243632865367,5.7097563671346325,True,False
1908,1842.2915025040168,39.35897483587901,56.97358172238659,16.869929330895946,30,ACN_0,0.4089349943173346,5.910650056826654,True,False
1909,1842.6184395341427,39.17393436551284,52.76833957039512,9.673384460837433,30,ACN_0,0.399889700381429,6.001102996185709,True,False
1910,1843.8017148876675,23.374136922926944,47.86363946017728,16.438219499002983,15,ACN_0,0.6354707982107011,3.645292017892989,True,False
1911,1843.8770740271561,30.094544040035974,45.99062334402781,15.13125347839885,30,ACN_0,0.4976610809640519,5.023389190359481,True,False
1912,1844.8396459590922,6.742386620368168,46.472375625003735,9.045572102015718,40,ACN_0,0.4558733828249948,5.441266171750052,True,False
1913,1848.9454795733184,20.542325659526274,10.281438623105355,15.258780327353143,40,ACN_0,0.6183506468400994,3.816493531599006,True,False
1914,1848.9675732277663,16.438130865274815,12.485222395299177,10.972070302666197,35,ACN_0,0.30511567876224865,6.948843212377513,True,False
1915,1849.3698081796026,15.379352076019881,8.648171587670506,20.0,25,ACN_0,0.17626287515790962,8.237371248420903,True,False
1916,1850.0226702689242,17.266173906696118,7.6347732123146335,20.0,25,ACN_0,0.48949693920851856,5.105030607914815,True,False
1917,1851.2075985071417,15.830762891121072,2.425338549927792,20.0,20,ACN_0,0.5017968329400422,4.982031670599578,True,False
1918,1851.7300497382232,18.838298550045096,63.791386856012,20.0,20,ACN_0,0.4553561565908931,5.4464384340910685,True,False
1919,1852.257648117992,83.84826905658241,18.517593884505914,11.496743202893244,30,ACN_0,0.3865776514458893,6.134223485541106,True,False
1920,1854.6307860496227,87.10675423048588,12.072283226365716,9.419155935087272,40,ACN_0,0.5934950769898264,4.065049230101736,True,False
1921,1856.528466333651,94.71101039080477,12.58032181981577,9.948817938578605,35,ACN_0,0.44107825172079373,5.589217482792063,True,False
1922,1857.4971414146692,29.061774683945966,28.093011470111463,5.0,30,ACN_0,0.35713869907711593,6.42861300922884,True,False
1923,1860.0390808934128,25.167940386031027,35.52355173305026,20.0,15,ACN_0,0.3607691112920809,6.39230888707919,True,False
1924,1861.2584334547903,28.113851137882328,40.541729950394696,20.0,25,ACN_0,0.7146635365224749,2.8533646347752497,True,False
1925,1862.807722842073,27.930356141319812,25.17241994608343,11.32781099555107,30,ACN_0,0.5137871112768,4.862128887232,True,False
1926,1864.1274281821343,61.51321848133509,86.77924547517239,14.260669304048315,15,ACN_0,0.4164546217582441,5.8354537824175585,True,False
1927,1864.8158629074492,61.115161284536875,85.41300823780917,18.56213080980376,30,ACN_0,0.5158392136451104,4.841607863548896,True,False
1928,1865.8893848330208,60.86044988921986,84.28213179940536,9.876496875883962,15,ACN_0,0.5168501956019882,4.831498043980118,True,False
1929,1866.890632773734,58.94363489255906,84.26179023241195,8.465579031176961,40,ACN_0,0.49330498859009086,5.066950114099091,True,False
1930,1869.9000976454076,58.89764907230443,85.6839089346718,12.324808321325422,35,ACN_0,0.45060607425932675,5.4939392574067325,True,False
1931,1871.9715664582257,69.63884508209263,82.74969553705087,8.975804040599174,35,ACN_0,0.5783258995502243,4.216741004497758,True,False
1932,1872.0219010017818,64.01001548519244,83.95486864776147,7.103891601130405,30,ACN_0,0.35158964656864367,6.4841035343135625,True,False
1933,1872.1036452828164,65.98462432123257,76.35602923371127,18.918235210433327,25,ACN_0,0.5334831983502445,4.665168016497555,True,False
1934,1872.1799265828008,67.31168358184557,75.1741826176978,12.28903197975367,35,ACN_0,0.5591309818874839,4.408690181125161,True,False
1935,1873.422041924152,71.23943019529881,11.546977517788793,15.454476510027362,40,ACN_0,0.5712986038186216,4.287013961813783,True,False
1936,1873.663876652385,84.83986101965966,50.947623481594064,11.556406668137718,40,ACN_0,0.5508402754897317,4.4915972451026835,True,False
1937,1874.5583686796574,81.12367918576919,55.61758459736299,13.855315123380471,35,ACN_0,0.6205635343837608,3.794364656162392,True,False
1938,1875.4761522842603,38.439252006458325,70.67537895749068,16.33851872350777,30,ACN_0,0.4219260832100412,5.780739167899588,True,False
1939,1875.6478231688266,33.7050587811869,68.52078627885255,6.236520842388259,35,ACN_0,0.15822088842868132,8.417791115713186,True,False
1940,1875.7992552256705,24.628204832703172,70.08485286257105,9.188449959808661,40,ACN_0,0.17695502138374986,8.2304497861625,True,False
1941,1876.1018850770097,22.76102221069896,65.7815854718376,11.176669527625469,40,ACN_0,0.2431942670960101,7.568057329039899,True,False
1942,1877.0549270762012,48.017344185958954,59.89666363238755,20.0,25,ACN_0,0.22344854229916766,7.765514577008323,True,False
1943,1877.7664588879677,50.56268443736401,65.8467464803639,20.0,30,ACN_0,0.26787337353872687,7.3212662646127304,True,False
1944,1878.2043858690672,47.5920834946395,63.96673069504904,11.004166785292703,30,ACN_0,0.6481337843748252,3.5186621562517475,True,False
1945,1878.5673582467869,32.52973135429755,19.503431114239874,20.0,40,ACN_0,0.7229854813497826,2.770145186502174,True,False
1946,1878.7456747262781,45.25296737315463,88.35818137740755,9.68995910693691,40,ACN_0,0.5707880113380219,4.29211988661978,True,False
1947,1879.4237266663938,44.544957189536944,83.73919222030496,16.414402179359804,40,ACN_0,0.5452211489742327,4.547788510257673,True,False
1948,1879.7209002622494,54.782675236733276,85.56499480439751,15.061425185715283,35,ACN_0,0.5985085180670298,4.014914819329702,True,False
1949,1881.0123762841743,60.10892191695464,55.25764120144523,13.544371172453442,35,ACN_0,0.633116680269052,3.668833197309479,True,False
1950,1881.5101674714465,47.06438026968568,89.94884223072386,20.0,20,ACN_0,0.6522290341651786,3.477709658348213,True,False
1951,1881.8046880562024,55.303685345856145,17.577251004746074,9.926436647779859,30,ACN_0,0.6467423864059603,3.5325761359403964,True,False
1952,1882.4183375774742,85.83893307283105,41.6841599262264,11.746082060851805,30,ACN_0,0.5742248853895893,4.257751146104106,True,False
1953,1882.4848972827263,85.44144334348806,36.40984277710845,8.6994645363894,30,ACN_0,0.7012229252225357,2.9877707477746425,True,False
1954,1883.2056032961211,48.768177340301165,100.0,12.63773155570335,30,ACN_0,0.7510812681569015,2.489187318430985,True,False
1955,1886.2546677634125,20.513006433216862,23.84448496832984,20.0,25,ACN_0,0.5078334139864196,4.921665860135804,True,False
1956,1886.8144133060673,27.527530353027814,22.12266831494554,17.88241995040591,20,ACN_0,0.42470086043908895,5.7529913956091105,True,False
1957,1886.8221136772618,28.297442721486792,44.93391801674248,10.917390755352987,40,ACN_0,0.08247197305034648,9.175280269496534,True,False
1958,1891.6695382730186,19.71114566408836,34.51037218794943,20.0,20,ACN_0,0.1736647337667513,8.263352662332487,True,False
1959,1892.3567027833476,9.011412074950108,94.17280699504742,17.55400834685131,35,ACN_0,0.7088256679947625,2.9117433200523744,True,False
1960,1892.4418594993044,28.310511560712897,31.34759973606992,11.63096238484182,35,ACN_0,0.5888563039959325,4.111436960040676,True,False
1961,1893.051776110386,42.80600303799959,81.47882797535732,20.0,30,ACN_0,0.6368520872356382,3.6314791276436176,True,False
1962,1894.5696646943916,40.95325659354531,80.67361375144775,15.722529532338386,30,ACN_0,0.5586469674389483,4.413530325610518,True,False
1963,1895.4197399806578,45.019358954384266,82.05019153518161,14.476300077488014,40,ACN_0,0.09849396062999682,9.01506039370003,True,False
1964,1895.5120527246297,44.169973659293376,83.85878308519526,11.984145402362975,40,ACN_0,0.5687196338387284,4.3128036616127154,True,False
1965,1895.8257507173678,38.15290330943773,91.0794996887596,20.0,25,ACN_0,0.45667692623435563,5.4332307376564435,True,False
1966,1897.539097648981,43.756254427389344,94.75641867160131,20.0,20,ACN_0,0.6714939301080389,3.28506069891961,True,False
1967,1898.0039959290757,35.81511893385024,90.41226123215276,7.5,35,ACN_0,0.6860979260637372,3.1390207393626275,True,False
1968,1901.3607713140798,60.11978054901025,81.32531573450204,15.207642698470536,30,ACN_0,0.6004672366792021,3.9953276332079786,True,False
1969,1901.7512199123719,59.727863047554386,21.538299224894182,20.0,30,ACN_0,0.6559298242192253,3.440701757807746,True,False
1970,1902.0548288552934,62.01088394031856,17.51819149958858,9.599098674760983,30,ACN_0,0.6954250773307356,3.0457492266926436,True,False
1971,1902.2569422445629,56.15346829046363,16.883252433563676,20.0,25,ACN_0,0.650040056979217,3.49959943020783,True,False
1972,1902.443450209996,0.4360503341518607,32.08242558583879,18.02336000748606,25,ACN_0,0.40032300794622677,5.996769920537732,True,False
