request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
7174,1437.7001127327019,11.386296874315594,8.966582624041157,14.935961398869878,30,DCN_6,1.2384769753820124,3.8076151230899384,True,False
7175,1437.789813836788,9.65022699041705,7.491353397088801,20.0,15,DCN_6,1.1345157602624831,4.327421198687585,True,False
7176,1437.9272756466655,13.623082276421815,15.401611565473278,17.311358699351384,30,DCN_7,1.136365133631509,4.318174331842455,True,False
7177,1438.2988959529257,33.874915732923576,54.104533391166605,20.0,30,DCN_6,1.0881760499628976,4.559119750185512,True,False
7178,1438.3438466503621,12.329666763069039,85.88359806913954,20.0,15,ACN_0,0.8067379247476751,5.966310376261624,True,False
7179,1438.4732958498478,10.422481662033652,81.34731355143114,20.0,15,ACN_0,1.3363592494314953,3.318203752842523,True,False
7180,1439.057243790325,9.033098078470317,87.18654191491704,20.0,30,ACN_0,1.272230416466815,3.6388479176659247,True,False
7181,1439.4082566057111,48.718466257233686,10.852560207912653,15.16626807455086,30,ACN_0,1.2362853633869322,3.8185731830653395,True,False
7182,1439.6021347804158,41.01792264136149,14.686399162688943,20.0,20,ACN_0,1.1449746762517483,4.2751266187412575,True,False
7183,1439.7819791166032,38.76651445655961,19.607221562156873,5.0,30,ACN_0,1.2665024230456017,3.667487884771991,True,False
7184,1439.8630181010217,41.44928139029377,63.85103296144475,18.721664288687162,25,DCN_6,1.4096116115099586,2.9519419424502074,True,False
7185,1439.9597928763276,42.20055634113098,67.52102858555068,20.0,25,ACN_0,1.2661895616058674,3.6690521919706636,True,False
7186,1440.045981162549,50.269425780834915,73.25188478927991,13.761282680635416,40,DCN_6,1.2702413877445697,3.6487930612771513,True,False
7187,1440.0712632469495,54.31056128027523,73.28392720939298,20.0,30,ACN_1,0.3992932877543067,8.003533561228465,True,False
7188,1440.0987935284961,52.231192698439735,71.76170227587527,16.55089351421263,40,ACN_1,0.22944076845017203,8.85279615774914,True,False
7189,1440.1004871871971,53.37074708432125,74.47182720217536,7.756537569095753,35,DCN_7,0.308110739642231,3.459446301788845,True,True
7190,1440.2723975064057,50.705811918039345,73.44972251769269,20.0,30,DCN_16,1.1973067696384898,4.013466151807551,True,False
7191,1440.2814442340089,31.295878192531617,31.377758376705522,9.317601745958797,40,DCN_6,0.8869910429286989,5.5650447853565055,True,False
7192,1440.4324667341157,36.282907541443436,29.67489403752017,6.2399490568440505,30,DCN_7,0.11544297580153962,4.422785120992302,True,True
7193,1440.7020152162606,40.142622654605624,33.85145530972728,20.0,30,ACN_1,1.1570992648384144,4.2145036758079275,True,False
7194,1441.021357118706,36.00473221652682,32.03008156372098,20.0,30,ACN_1,1.0745742476779083,4.627128761610458,True,False
7195,1441.9083111102989,41.980630376080924,26.622536997745517,20.0,25,ACN_1,1.3057758592699793,3.471120703650104,True,False
7196,1441.9419298468943,37.713012173424204,22.180090426732818,14.546446764346914,25,ACN_0,1.3081290669696357,3.459354665151822,True,False
7197,1441.9507327297008,31.965650854712944,80.14556321161537,18.88945380180658,25,ACN_1,0.8081642747356024,5.959178626321988,True,False
7198,1442.2479720086994,27.10904534637003,9.14919680672995,16.508212700065837,35,ACN_1,1.060858029037007,4.695709854814964,True,False
7199,1442.552122261112,43.448860286511874,15.451981451557973,17.694921544315466,25,ACN_0,0.7730913177902183,6.134543411048908,True,False
7200,1443.0802944928041,61.94229794024164,16.48810093183317,15.01850542703798,40,ACN_0,1.0484800577269109,4.757599711365446,True,False
7201,1443.1926970485456,25.735823671853865,71.63297584846514,20.0,15,ACN_0,1.0303971979838875,4.848014010080562,True,False
7202,1443.2933331710026,33.132715721568346,68.44828402088638,20.0,20,DCN_14,1.239312434321338,3.8034378283933106,True,False
7203,1443.4327842899024,44.52713736347634,29.21040005214629,16.468814950273902,30,ACN_0,1.2772673349033474,3.613663325483263,True,False
7204,1443.5812185711688,35.21186246502219,33.024273055337254,9.943240069077207,30,DCN_6,1.134087770527867,4.329561147360666,True,False
7205,1443.6197559563298,20.235105193937738,80.04605598049201,20.0,20,ACN_0,0.1818344226028108,9.090827886985945,True,False
7206,1443.6336297157661,80.0106400749878,35.68237124569007,16.22206982708978,20,DCN_14,0.08596698974981631,9.570165051250918,True,False
7207,1443.8200064207065,23.565507393403067,67.71422355076979,17.091258361111873,20,ACN_1,0.9790246961999738,5.104876519000131,True,False
7208,1443.9463550384676,21.0433679280496,69.82627008088035,20.0,25,ACN_0,0.6816470149796485,6.5917649251017565,True,False
7209,1444.0902707443934,17.871069862267696,61.94619529728239,8.06853270314787,40,DCN_14,-0.03462780559225931,5.173139027961296,True,True
7210,1444.1594161049672,52.81305585587065,55.08244883872956,20.0,25,ACN_1,0.5084755201463664,7.457622399268168,True,False
7211,1444.5016105440475,48.608312034821516,51.79714252419305,11.620889422769464,40,DCN_14,-0.03909817033664931,5.195490851683246,True,True
7212,1444.71612771641,54.13189008106038,45.752626743374556,20.0,20,ACN_0,0.9907240752571662,5.046379623714169,True,False
7213,1444.9484870800438,49.01961495864391,84.54201427764268,20.0,30,ACN_0,0.7296069212356853,6.351965393821573,True,False
7214,1444.9653635907566,45.73050743676064,79.22472305854735,17.273890336282204,25,ACN_1,0.9254483759381129,5.3727581203094354,True,False
7215,1445.0811612387083,30.142036874958645,74.76954893952451,17.97751136279163,30,ACN_1,0.713982172800534,6.43008913599733,True,False
7216,1445.0983952249878,25.331462520077224,70.7961783832603,15.942051980350314,20,ACN_0,0.3868312684037962,3.0658436579810187,True,True
7217,1445.1970767059672,24.960457664527333,68.72657896642059,20.0,20,ACN_0,1.1354317232667404,4.322841383666297,True,False
7218,1445.325331354117,0.0,5.026370967050231,14.87754112069747,35,DCN_16,1.1974056490629685,4.012971754685157,True,False
7219,1445.4410183955472,60.899339269310495,46.94758635980274,13.19831142272541,25,ACN_1,1.2386756976283637,3.806621511858182,True,False
7220,1445.470569122536,19.26877327075272,2.0988169306480184,14.046474030532705,35,ACN_0,0.9744226886859857,5.127886556570071,True,False
7221,1445.4945325561707,91.3578367087645,36.01744231746067,16.067438973237365,25,ACN_1,0.9398878863610058,5.300560568194971,True,False
7222,1445.4996124207585,91.02711718122637,33.04486003929997,5.889835005997892,30,DCN_14,0.2951989372019491,3.524005313990254,True,True
7223,1445.5425777162095,54.60318499018429,76.59689862950731,7.5,35,DCN_14,0.23767627683293857,3.811618615835307,True,True
7224,1445.6865390708092,53.86029710083492,70.46263167769216,20.0,30,ACN_1,1.489108266664855,2.554458666675725,True,False
7225,1445.9367225324336,51.98100546294664,65.70802056887729,8.873305304778972,30,ACN_0,1.1482968685108466,4.258515657445767,True,False
7226,1446.1936539811943,57.96395621577239,61.624683127761934,20.0,25,DCN_6,1.0982209040955753,4.508895479522124,True,False
7227,1446.925087403834,18.308342534615562,12.014165692023546,20.0,15,ACN_0,0.9806746589274482,5.096626705362759,True,False
7228,1447.2829398338638,17.752923187915364,20.253350193655542,8.284780231332006,35,DCN_6,1.210445776920682,3.9477711153965904,True,False
7229,1447.7893300985427,12.427869519422849,17.028090920328708,8.120306152344504,40,DCN_14,0.8763355156197736,5.618322421901132,True,False
7230,1448.1908026641831,4.149751579179112,11.717805683444261,13.790430132475173,30,DCN_6,1.23111727179645,3.844413641017749,True,False
7231,1448.8120960307165,16.608272936459546,62.022956523394924,20.0,30,DCN_14,0.8058150398577155,5.970924800711422,True,False
7232,1449.0325119343902,29.858733274000812,89.5106851775541,16.23052872745844,30,DCN_14,1.1135097435302157,4.4324512823489215,True,False
7233,1449.7402418607917,34.52136826913644,54.67214057388669,20.0,25,ACN_1,0.95114236420962,5.2442881789519,True,False
7234,1450.0790661155727,36.80986383421371,51.92969663995043,20.0,25,ACN_0,1.2814909546185815,3.592545226907092,True,False
7235,1450.18300815746,54.285407925640726,17.974419114001584,19.391827509271714,15,ACN_0,0.9483891128518631,5.258054435740684,True,False
7236,1450.2260627696194,48.770585560223196,24.18709105204253,20.0,20,DCN_6,1.2841826419239557,3.5790867903802206,True,False
7237,1450.2494562021318,47.408299269028284,29.25623667979248,19.831608879571245,20,DCN_6,0.9781474053322008,5.109262973338996,True,False
7238,1450.36298626001,48.69426186314452,34.586173952359076,10.765513681271676,35,DCN_7,1.2813694387241463,3.593152806379268,True,False
7239,1450.3833930366627,52.07750294137574,35.957419617888284,20.0,20,DCN_7,0.8028654756723663,5.985672621638168,True,False
7240,1450.5398941955118,54.41413152193926,34.51764447949437,11.59573936605333,30,ACN_1,0.47808660031073624,7.609566998446319,True,False
7241,1451.050616944961,56.02260040225239,40.10205551821184,9.432490400647684,35,ACN_1,0.32215307624857914,8.389234618757104,True,False
7242,1451.1827680650488,53.30091937157133,34.02303378440725,17.067972497742982,20,DCN_7,0.5809259662688993,7.095370168655503,True,False
7243,1451.4417840367073,56.52034013627535,36.56392847598774,20.0,30,ACN_0,0.8910355499075389,5.544822250462305,True,False
7244,1451.9864811112159,59.53081402829579,35.712772497461316,12.351921229380654,35,ACN_0,0.9135755782602153,5.432122108698923,True,False
7245,1452.2456102465692,10.817439710796318,10.39199487712933,20.0,25,DCN_6,0.15497474218990615,9.225126289050468,True,False
7246,1452.389980346491,1.9432670381306316,6.446493773349888,20.0,25,ACN_0,0.21322908876096758,8.933854556195161,True,False
7247,1452.5838267510667,0.0,7.680924982118644,20.0,20,DCN_6,0.3846242633515551,8.076878683242224,True,False
7248,1452.7759934695569,0.0,13.467679134865875,13.626531621543235,35,ACN_0,0.74818147211637,6.259092639418149,True,False
7249,1453.068902122051,78.0786587706939,90.1199463341725,18.111483627844322,25,DCN_6,0.6347647835145567,6.826176082427216,True,False
7250,1453.140431391459,79.42293330351188,93.094334546626,13.118052060467727,40,DCN_7,1.0539018922949115,4.730490538525442,True,False
7251,1453.9328275833136,84.70762485552423,100.0,18.961514215542426,20,ACN_0,1.1200012953743435,4.399993523128283,True,False
7252,1454.2285371061494,90.52297803828863,97.72474250394326,19.539314211969803,30,DCN_6,0.9090252273821655,5.454873863089172,True,False
7253,1454.3188585702944,93.45861206531231,98.11678693605049,15.543596048111862,25,ACN_0,1.0674527261853615,4.662736369073193,True,False
7254,1454.7502050687901,82.90072714505469,45.33762547302322,20.0,25,ACN_0,1.1083992951332122,4.458003524333939,True,False
7255,1454.8049475041544,37.39116245713481,67.34839597009216,20.0,25,ACN_0,1.117117897950481,4.414410510247595,True,False
7256,1454.9467069556113,34.89613387374994,69.46074495550415,15.8762136005684,40,ACN_0,1.187038749578694,4.06480625210653,True,False
7257,1455.1668610439713,95.51551925846607,93.21430212588075,13.422400927877048,40,DCN_6,1.1163236197004225,4.418381901497888,True,False
7258,1455.4436592418715,92.41880214499739,91.65127188154483,16.488671113035284,15,ACN_1,1.2010112710932757,3.9949436445336217,True,False
7259,1455.7727762734844,29.624637745257765,0.9924825592945172,14.96473747134067,35,ACN_0,0.7107340923530687,6.4463295382346555,True,False
7260,1455.8743455063718,27.892427394011364,0.5774180345764159,20.0,25,ACN_0,1.3046858157598515,3.476570921200742,True,False
7261,1455.9659832995796,27.138151608728666,5.000536241659505,20.0,30,ACN_0,1.3240767852295807,3.379616073852096,True,False
7262,1456.175292905643,23.50340667419107,0.8737680612700318,20.0,15,DCN_14,0.8353009642941054,5.823495178529473,True,False
7263,1456.1977489153146,26.900720826676185,0.0,8.512824860260409,30,DCN_6,0.9906662904639252,5.046668547680374,True,False
7264,1456.3264851037593,30.49041397632299,0.0,9.906555099455144,40,DCN_16,1.2652537922666105,3.6737310386669475,True,False
7265,1456.5014442562945,30.054658615476033,81.38409725539597,10.501332689844721,35,DCN_7,1.1053160501890837,4.473419749054582,True,False
7266,1456.657549414582,34.94374305581297,41.13337203888656,12.680829471680699,40,ACN_1,0.9641996720825727,5.1790016395871366,True,False
7267,1456.7122233153868,55.56901190392567,23.534389792917487,20.0,30,ACN_1,0.5798642474955296,7.100678762522351,True,False
7268,1456.868611622763,28.242619693115948,48.684084205937964,20.0,35,ACN_1,0.7115675908786758,6.44216204560662,True,False
7269,1456.9697840592178,32.49448892384435,50.14706233565856,20.0,20,ACN_1,0.6851856814117949,6.574071592941025,True,False
7270,1456.9767119101834,11.541488425825886,95.03924243646853,20.0,20,ACN_0,1.1616759233502032,4.191620383248983,True,False
7271,1457.0178726765628,18.14078758413763,90.65080111174146,5.216246318194808,35,ACN_1,0.832864093866718,5.835679530666409,True,False
7272,1457.136136279653,23.983503670877777,91.87111038963891,20.0,30,ACN_0,1.2821523007092641,3.58923849645368,True,False
7273,1457.4308197129844,21.27759018355012,94.44269379305685,17.48510582595447,20,ACN_1,1.135609392152301,4.321953039238495,True,False
7274,1457.896562216657,24.720039835880144,85.06241795887297,20.0,25,ACN_1,0.8167113399365658,5.916443300317171,True,False
7275,1457.912923212912,22.507487010668495,80.83550780029694,20.0,25,DCN_14,0.6756954854641826,6.621522572679087,True,False
7276,1458.0838240370172,26.452814801940246,84.5155206008942,20.0,15,ACN_1,0.7950133594336921,6.024933202831539,True,False
7277,1458.2413016189955,19.4684351068089,88.87941045503482,20.0,25,DCN_7,0.5013058693982453,7.493470653008773,True,False
7278,1458.3225282561673,35.776532962477596,45.24849038967484,11.077289159717619,35,DCN_14,1.2524185178098652,3.7379074109506734,True,False
7279,1458.3364780803756,35.62258935042147,89.50611920098474,16.635703070525548,20,ACN_0,1.2274254255630441,3.862872872184779,True,False
7280,1458.6477412661004,35.04259723621584,86.03628494513327,5.33987514950574,40,ACN_0,1.2143572180945292,3.9282139095273543,True,False
7281,1458.827195765943,82.4173838052149,46.616430176206904,6.424819307164463,30,DCN_6,0.7837327255787427,6.081336372106286,True,False
7282,1458.9188226353199,84.80562371466736,41.89794182964652,15.150041460554815,30,ACN_0,0.9899690969406723,5.050154515296638,True,False
7283,1459.1857832794765,76.6944519874244,40.084029827283594,20.0,20,DCN_6,0.8832379588667276,5.583810205666362,True,False
7284,1459.663052514623,0.0,0.0,20.0,15,ACN_0,1.0675711113100177,4.662144443449912,True,False
7285,1459.7357489684384,50.35648341537145,60.92108252460454,9.878689308775469,30,DCN_16,0.9464848811319897,5.267575594340051,True,False
7286,1459.8959991809681,54.21590952698675,65.41607746078871,19.21367352693746,25,DCN_7,0.8450548198746339,5.77472590062683,True,False
7287,1459.9142465075288,48.691320763937966,57.939465115587474,20.0,25,DCN_7,1.032675567421688,4.836622162891559,True,False
7288,1460.1382061041174,37.22443139710775,35.00505442484381,18.804747461890386,40,ACN_1,0.8436472987897141,5.781763506051429,True,False
7289,1460.2709951849163,41.601062384684944,34.19332024809024,7.5,40,DCN_14,0.6958235404881412,6.520882297559294,True,False
7290,1460.3567734279427,37.74782675567438,33.26765298203582,18.621186503697253,20,ACN_1,1.2776710615946767,3.6116446920266165,True,False
7291,1460.543398750082,35.113478867667325,36.21918874654722,7.5,35,DCN_7,1.449775127929935,2.751124360350325,True,False
7292,1460.8161093562896,32.51983627979212,37.344043468865806,20.0,15,ACN_0,1.4637350241619944,2.681324879190028,True,False
7293,1460.8972370772099,28.71041963692557,43.2784900646229,20.0,35,ACN_0,-0.06361998700174776,5.318099935008739,True,True
7294,1461.4323126541728,25.411537602228606,47.00043743296577,20.0,25,ACN_0,1.0681963221758624,4.659018389120687,True,False
7295,1461.7379957340659,27.156374253497717,47.49658878034115,16.472372754219087,20,DCN_6,0.8719791031148065,5.640104484425967,True,False
7296,1461.8902246954333,58.43620701155604,19.56902094615651,12.367615000790927,35,ACN_0,1.4670147971065286,2.664926014467356,True,False
7297,1462.0625132067478,61.75571251312841,15.351024892149347,20.0,20,ACN_0,0.8912997456895753,5.543501271552123,True,False
7298,1462.2178047804612,26.162180175919335,69.75370419011429,20.0,15,ACN_0,1.3021867762965895,3.4890661185170515,True,False
7299,1462.625116394958,23.93947174030186,62.13796716122325,20.0,20,ACN_0,1.4692484726685247,2.653757636657377,True,False
7300,1462.6792090787073,19.539837938822227,59.96485578796804,15.415178392695466,40,ACN_0,1.266003410574148,3.6699829471292604,True,False
7301,1462.8619509071762,66.7468546883586,44.32054473527836,14.9009632718246,25,DCN_14,1.0158275475566767,4.920862262216616,True,False
7302,1463.247325663537,29.33312709493607,65.7604680163056,11.631491002259313,35,DCN_6,1.1199882816410844,4.400058591794577,True,False
7303,1463.250862643747,22.541801169924042,58.216954594932304,15.388458452793696,40,ACN_0,1.1224993820774345,4.387503089612828,True,False
7304,1463.3551659430561,18.499262201887532,58.900972966079074,20.0,15,DCN_6,0.10921402572674499,4.453929871366275,True,True
7305,1463.5766819250782,31.2470431119688,40.44796147736218,20.0,25,DCN_7,0.5750040581559004,7.124979709220498,True,False
7306,1463.6174920214282,33.975855718991866,39.326418042599705,15.091670023093762,20,ACN_1,0.6318113671918337,6.840943164040831,True,False
7307,1463.8659965666743,29.33746055715445,39.99692649564798,20.0,30,DCN_6,1.2883582205548394,3.558208897225803,True,False
7308,1464.2218385477674,36.48665766139831,36.3265841554699,19.324785938374827,15,ACN_1,1.0573752473488822,4.713123763255589,True,False
7309,1464.9313842225708,39.16088789916073,30.984274418901656,16.936644369040206,30,ACN_0,1.4230760530800621,2.884619734599689,True,False
7310,1465.3049108783684,42.36067167632389,57.30372986468579,20.0,25,ACN_0,1.2996820300382423,3.501589849808788,True,False
7311,1465.4423965504757,53.686275167949276,57.86692255474542,20.0,35,ACN_0,1.2757174741092325,3.621412629453838,True,False
7312,1465.6483122173747,43.473305862414634,60.96188974559952,11.487935925517268,30,ACN_0,1.300105916120252,3.4994704193987394,True,False
7313,1465.6522763063776,41.96257598249465,59.69677898506527,19.196888974353005,20,ACN_0,0.6900812989364613,6.549593505317693,True,False
7314,1466.097254629653,45.640870912259246,63.324801997151155,19.553160578358643,20,DCN_16,1.385171162264176,3.0741441886791203,True,False
7315,1466.1103555181837,23.542436844440086,55.02882616141869,14.629187384610404,35,DCN_14,0.9239474908909608,5.380262545545196,True,False
7316,1466.4784508506348,19.58970629639529,51.14323870509169,20.0,25,DCN_7,0.678019973318063,6.609900133409685,True,False
7317,1466.9684330751122,15.488625148762832,59.651646277360356,7.5,35,ACN_0,1.0389599939789975,4.805200030105013,True,False
7318,1467.0396162154004,87.32588138925136,78.59647736068686,8.540090994378968,30,ACN_0,1.3076506405857566,3.4617467970712164,True,False
7319,1467.4491674784113,84.2517330577973,20.284534125069932,13.702259146959953,30,ACN_0,0.9834373456299381,5.082813271850309,True,False
7320,1467.4942623301397,82.82055714524772,16.279276290669245,13.937878776389187,15,ACN_0,1.190843870440243,4.045780647798784,True,False
7321,1467.6400962173311,66.37514956327529,29.285071820773396,9.30798933953464,35,ACN_0,1.2105744359594413,3.947127820202793,True,False
7322,1467.9006919057476,67.34424081156692,41.51303999880491,20.0,25,ACN_0,1.098098917479847,4.509505412600764,True,False
7323,1467.9104438260708,72.42775556789985,40.71452997550805,19.25961670532037,20,ACN_0,0.16546217937551722,4.172689103122414,True,True
7324,1467.9117435077767,71.86065026841831,27.965440918153377,16.108563889363374,40,ACN_0,1.0494107379870807,4.752946310064596,True,False
7325,1468.3829644332811,67.21662182269614,18.175571449593043,20.0,20,DCN_6,0.9690233184641801,5.154883407679099,True,False
7326,1468.644084580644,71.71782904337195,20.440282265071442,15.494128721453551,40,ACN_1,0.7059181158940291,6.470409420529855,True,False
7327,1468.9005206176703,12.896463686463932,57.879175306802374,20.0,25,ACN_1,0.8904924310541038,5.547537844729481,True,False
7328,1469.18488132273,12.73353361833051,48.795669985687724,15.793672901821799,40,DCN_6,1.1983602992688867,4.008198503655566,True,False
7329,1469.7716949758585,37.794331648662805,49.001900648946076,15.178853615337577,30,DCN_7,1.1206459281707715,4.396770359146142,True,False
7330,1469.874615398219,36.45430738283086,50.72276929189798,20.0,30,ACN_0,1.3956520768674652,3.021739615662674,True,False
7331,1470.0331483579707,36.068688011638805,41.074829106934196,20.0,30,DCN_6,1.0862869862043296,4.5685650689783515,True,False
7332,1470.2102304765979,83.18746200181259,4.574228479971499,17.598756510440072,25,DCN_9,0.9996353639361371,5.001823180319315,True,False
7333,1470.2830746644095,81.25413333070034,14.386457259789228,8.765444886719798,35,ACN_0,0.32875147414376427,3.3562426292811782,True,True
7334,1470.5317295469388,79.27679548752204,33.11335339966837,8.10260578378355,35,ACN_0,1.2014705078100922,3.9926474609495384,True,False
7335,1471.4976612491512,73.45342775293356,39.19747608842472,20.0,25,DCN_6,1.227278376123782,3.8636081193810896,True,False
7336,1471.6569105365404,78.95659064334832,36.41152015710365,19.79845338605609,30,DCN_14,1.3114184029603198,3.442907985198401,True,False
7337,1471.94310347132,66.75198924372106,32.49523949348435,13.792378718499654,35,DCN_6,1.330033381183395,3.3498330940830243,True,False
7338,1472.1749008241504,36.02489299315958,18.914546336833688,5.0,30,DCN_7,0.5934555422308614,7.032722288845693,True,False
7339,1472.2192996781805,36.2844128549977,59.20361541679678,19.84033782083011,40,DCN_16,0.4447185028063483,7.776407485968258,True,False
7340,1472.5436231903257,41.23276503406282,51.14829461243608,10.693583499960683,30,ACN_1,0.9043105281914958,5.47844735904252,True,False
7341,1473.0784520303716,45.05387597433376,51.737030085035414,20.0,15,DCN_6,1.1304630346952629,4.347684826523686,True,False
7342,1473.147431055081,12.99496254427289,91.52034607930361,17.9311974940027,30,ACN_0,0.6984181076205864,6.507909461897067,True,False
7343,1473.4686893097235,23.56881476083682,95.2621439420912,19.430745673471385,40,DCN_7,0.36286468970362273,3.185676551481886,True,True
7344,1473.599978101922,34.0525327212046,94.38519529517676,20.0,20,ACN_0,0.5895038379832331,7.052480810083834,True,False
7345,1473.6005213674837,63.16895654795961,31.929635498093482,20.0,25,ACN_1,0.7860404738467355,6.069797630766322,True,False
7346,1474.0252306807486,66.06881117670922,36.53741030018447,20.0,20,ACN_1,0.6119066259394286,6.940466870302856,True,False
7347,1474.164733528026,61.50684761034437,40.32953157758225,10.732989918506451,30,ACN_1,0.9611103922154429,5.194448038922785,True,False
7348,1474.1668153938842,55.82257909057234,40.810877832210004,20.0,25,ACN_0,0.8758934045866322,5.620532977066839,True,False
7349,1474.584800614614,27.800777598861547,62.16993693506578,13.059639516888927,30,DCN_6,0.9544754444966017,5.2276227775169914,True,False
7350,1474.6788049779734,23.568031079102433,31.303866019780617,14.104331969860063,35,ACN_0,0.9321412152309441,5.339293923845279,True,False
7351,1474.9796865443682,38.43611817489658,25.16084624710541,20.0,20,DCN_6,0.7378188278343714,6.310905860828143,True,False
7352,1475.1178580365618,30.742042148741323,83.19623528273212,20.0,20,ACN_1,0.4425094777997878,7.7874526110010605,True,False
7353,1475.1549114563306,24.098856383961476,85.11235972212955,20.0,25,ACN_1,0.61420694317051,6.928965284147449,True,False
7354,1475.260686998785,16.011881631138806,85.60666793399183,20.0,30,ACN_1,0.9010071265983646,5.494964367008177,True,False
7355,1475.420429453491,30.012322937556483,61.92291360845043,20.0,25,ACN_1,1.035478893305248,4.82260553347376,True,False
7356,1475.42254474194,22.184038459049724,56.839219345400146,20.0,20,ACN_1,1.0769000210990862,4.615499894504568,True,False
7357,1475.5623142440052,20.375726804267774,58.086994626432414,18.997526387218617,25,ACN_1,0.8465110897958052,5.767444551020974,True,False
7358,1475.9496335931185,18.99122251928508,56.79918166511841,13.738222387127127,30,DCN_6,0.7305440026540468,6.347279986729765,True,False
7359,1475.9732924979367,53.1399568006476,34.2874426754574,20.0,25,DCN_7,0.7664944649677536,6.167527675161232,True,False
7360,1476.1616970680782,48.40315565581839,36.14580776320958,18.20355090711159,35,ACN_0,0.8253965930235714,5.873017034882142,True,False
7361,1476.250700319149,48.83337085990228,58.39335880028513,14.028203876723957,35,ACN_0,0.5561789235641337,7.219105382179331,True,False
7362,1476.3376162646405,52.857363911962125,58.96531883997053,19.821611201877,30,ACN_0,0.7925396900236787,6.037301549881606,True,False
7363,1476.6710544479163,57.89492737675052,50.530325311820356,11.257628605757226,35,ACN_0,0.8819814059851563,5.590092970074219,True,False
7364,1476.7108401958972,66.55821285474717,47.40046248452829,18.047483922355013,15,ACN_0,0.7800260863281852,6.099869568359074,True,False
7365,1476.7247574825417,62.65494738754392,31.086403667259596,10.48449573341647,40,ACN_0,1.0031646351783805,4.984176824108097,True,False
7366,1476.763562184543,64.46881752145411,29.18844259006797,20.0,25,ACN_0,1.1164526718417807,4.417736640791096,True,False
7367,1476.8886134553816,67.24645020134446,31.174564640947725,17.29170202752655,20,DCN_6,1.0595848812873756,4.702075593563122,True,False
7368,1477.1075586912702,0.0,4.788574859558942,8.924775876121252,30,DCN_7,-0.0031472351488563977,5.015736175744282,True,True
7369,1477.4738539448467,0.9903773671818621,2.5568481308988265,20.0,15,ACN_0,1.2642733793549947,3.6786331032250255,True,False
7370,1478.3137252646068,0.0,2.513644598999534,20.0,25,ACN_0,1.2957485036351157,3.521257481824421,True,False
7371,1478.395780360036,96.51126233058702,47.52790488315919,19.334183103452105,20,DCN_6,0.9995079198903603,5.002460400548198,True,False
7372,1478.743394367975,21.10488780488919,8.402131057459247,12.656786448997591,40,ACN_1,0.6969821860743524,6.515089069628238,True,False
7373,1478.7580009491244,24.002853845151826,3.905612658513303,14.341992305932026,30,ACN_0,1.2136736230267755,3.931631884866123,True,False
7374,1478.765787082262,19.259679083949422,4.184961695503294,20.0,25,ACN_0,1.2571684704147117,3.7141576479264407,True,False
7375,1478.8295557017761,8.802014759104836,4.350313949186197,13.452772894775535,15,ACN_1,1.3480184523999426,3.2599077380002868,True,False
7376,1479.0093929904347,97.39623410983492,64.55018928287893,8.660008093810012,40,ACN_0,1.1195990239663396,4.402004880168302,True,False
7377,1479.5456629557707,96.54776919823352,56.26927008886417,18.487337854987338,25,ACN_1,0.9637338607914854,5.181330696042573,True,False
7378,1479.7497013014317,39.38722792170218,22.75668312705841,20.0,30,ACN_0,1.157629352940691,4.2118532352965445,True,False
7379,1479.7702454991759,38.62928276253677,17.90636032559253,10.426863044111169,30,ACN_1,0.8094350344107772,5.952824827946113,True,False
7380,1479.8140745718115,51.55052833257584,51.08659899387026,7.5,30,ACN_1,0.8808246219327711,5.595876890336144,True,False
7381,1479.889256674345,39.28459909995941,34.87618283401509,16.44439935374206,40,ACN_1,1.0530606782799985,4.734696608600007,True,False
7382,1480.1358321243658,50.757611283378004,72.80256106216848,13.357106902989798,35,ACN_0,1.4042321559212347,2.978839220393826,True,False
7383,1480.1690515448215,48.722576267341665,74.01509177197015,15.832096117351416,30,ACN_0,1.41826790991851,2.9086604504074494,True,False
7384,1480.2815488240547,35.703304494347016,85.89640550253792,20.0,30,ACN_1,0.9330549122529135,5.334725438735433,True,False
7385,1480.4846769684802,32.76159914065498,76.47831530986876,15.629198523748133,40,ACN_1,1.0408434778900668,4.795782610549665,True,False
7386,1480.5559841912784,28.230450471241973,74.41215687362907,12.533804851114178,40,ACN_1,1.2854644088357987,3.572677955821006,True,False
7387,1480.8919748939293,55.8920547757341,53.04914934418757,15.503574717344362,15,ACN_1,0.9873120315992014,5.0634398420039926,True,False
7388,1480.9562135562928,62.04765650409081,54.94618700574373,20.0,25,ACN_1,0.8992536876059471,5.503731561970264,True,False
7389,1481.1396841494836,60.18160183182141,51.46016711642005,12.953681323513468,30,ACN_1,0.9146245679612892,5.426877160193554,True,False
7390,1481.249552095687,59.05052574386038,47.17264475315328,20.0,30,DCN_14,1.0126475520891098,4.936762239554451,True,False
7391,1481.3352435961683,42.1308391112617,26.186817732628818,11.905839409955211,15,ACN_1,0.15536532479491805,9.223173376025409,True,False
7392,1481.5713980540706,37.21554812381778,27.952856726379725,20.0,30,ACN_1,0.5749463114086408,7.125268442956795,True,False
7393,1481.6516091759288,42.70868790777022,26.25794242812392,6.267222826621696,30,ACN_1,0.6331920805053068,6.834039597473465,True,False
7394,1481.7544423248894,42.14011617802874,22.195154669075574,7.176001537531652,35,ACN_0,1.013873680257118,4.9306315987144105,True,False
