ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.8995186449130771,0.6104785798141814,0.0,0.6485928370854317,0.0,0.0,0.0,0.0,0.0,0.0,0.30637802906153877,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.4,0.0,0
0.9522640517691899,0.6104785798141814,0.0,0.6485928370854317,0.0,0.0,0.0,0.0,0.0,0.0,0.30637802906153877,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.4,0.0,0
0.9522640517691899,0.6104785798141814,0.0,0.5638217072664067,0.0,0.0,0.0,0.0,0.0,0.0,0.30637802906153877,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.8,0.0,0
0.9522640517691899,0.6104785798141814,0.0,0.5638217072664067,0.0,0.0,0.0,0.0,0.0,0.0,0.30637802906153877,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.8,0.0,0
0.9194373572379638,0.6104785798141814,0.0,0.46826792206718304,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.8,0.0,0
0.9444587158335555,0.6104785798141814,0.0,0.46826792206718304,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.8,0.0,0
0.9808223521971918,0.6104785798141814,0.0,0.46826792206718304,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.8,0.0,0
0.9808223521971918,0.5704785798141814,0.0,0.6016012554005163,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.842415051737626,0.0,0.8,0.0,0
0.9460185667895169,0.5704785798141814,0.0,0.7559005934128036,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9827388580984018,0.6424150517376259,0.0,0.8,0.0,0
0.9460185667895169,0.5704785798141814,0.0,0.6520918822912293,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8275669784096796,0.316850578223146,0.0,0.8,0.0,0
0.9460185667895169,0.5704785798141814,0.0,0.6520918822912293,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738962,0.316850578223146,0.0,0.8,0.0,0
0.9737090377812329,0.5704785798141814,0.0,0.6520918822912293,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738962,0.316850578223146,0.0,0.8,0.0,0
0.9454497038365447,0.5704785798141814,0.0,0.6520918822912293,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738962,0.316850578223146,0.0,0.8,0.0,0
0.9818133402001811,0.5704785798141814,0.0,0.6520918822912293,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738962,0.316850578223146,0.0,0.8,0.0,0
0.9818133402001811,0.5704785798141814,0.0,0.6520918822912293,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738962,0.316850578223146,0.0,0.8,0.0,0
0.9818133402001811,0.5704785798141814,0.0,0.519353605805112,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738962,0.5183943321522231,0.0,0.8,0.0,0
0.9818133402001811,0.5704785798141814,0.0,0.519353605805112,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738962,0.6600548573625353,0.0,0.8,0.0,0
0.9454497038365447,0.5704785798141814,0.0,0.519353605805112,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738962,0.7915102999278135,0.0,0.8,0.0,0
0.9869083289721473,0.5704785798141814,0.0,0.519353605805112,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738962,0.7915102999278135,0.0,0.8,0.0,0
0.9505446926085109,0.5704785798141814,0.0,0.4983876011261583,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738962,0.6416166523839,0.0,0.8,0.0,0
0.9583137991180701,0.5704785798141814,0.0,0.4983876011261583,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738962,0.6416166523839,0.0,0.8,0.0,0
0.9946774354817065,0.5704785798141814,0.0,0.4983876011261583,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.7916812354738962,0.440072898454823,0.0,0.8,0.0,0
0.9946774354817065,0.5704785798141814,0.0,0.4983876011261583,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738963,0.440072898454823,0.0,0.8,0.0,0
0.9946774354817065,0.5704785798141814,0.0,0.4983876011261583,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.440072898454823,0.0,0.8,0.0,0
0.9946774354817065,0.5704785798141814,0.0,0.4983876011261583,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.6301870035210678,0.0,0.8,0.0,0
0.8921522655690162,0.5704785798141814,0.0,0.365054267792825,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9285159019326525,0.5704785798141814,0.0,0.365054267792825,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9648795382962889,0.5704785798141814,0.0,0.365054267792825,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9648795382962889,0.5704785798141814,0.0,0.365054267792825,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9234209131606863,0.5704785798141814,0.0,0.39748315292691716,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9581167978960535,0.5704785798141814,0.0,0.39748315292691716,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9519556277956575,0.5704785798141814,0.0,0.39748315292691716,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9533304472460663,0.5704785798141814,0.0,0.39748315292691716,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9896940836097027,0.5704785798141814,0.0,0.39748315292691716,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8916812354738963,0.7974850049307592,0.0,0.8,0.0,0
0.9896940836097027,0.5704785798141814,0.0,0.39748315292691716,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9014511449251275,0.7974850049307592,0.0,0.8,0.0,0
0.9896940836097027,0.5704785798141814,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9014511449251275,0.7974850049307592,0.0,0.8,0.0,0
0.9896940836097027,0.4694851992650929,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9014511449251275,0.9892255470179134,0.0,0.8,0.0,0
0.9560136092217844,0.4694851992650929,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.9396281239102735,0.4294851992650929,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.968335211408197,0.4294851992650929,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.968335211408197,0.4294851992650929,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.968335211408197,0.4294851992650929,0.0,0.5308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.968335211408197,0.4294851992650929,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.944631495282863,0.4294851992650929,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.9489109335027275,0.38948519926509284,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.9257267727914456,0.38948519926509284,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.953833804935956,0.38948519926509284,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9708161767911183,0.9892255470179134,0.0,0.8,0.0,0
0.9901974412995924,0.38948519926509284,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8610462673398872,0.9892255470179134,0.0,0.8,0.0,0
0.953833804935956,0.38948519926509284,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.9892255470179134,0.0,0.8,0.0,0
0.9901974412995924,0.38948519926509284,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.9892255470179134,0.0,0.8,0.0,0
0.9901974412995924,0.38948519926509284,0.0,0.9308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.9892255470179134,0.0,0.8,0.0,0
0.9901974412995924,0.4294851992650929,0.0,0.9308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.9892255470179134,0.0,0.8,0.0,0
0.9901974412995924,0.46623098373760086,0.0,0.9308164862602505,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.9892255470179134,0.0,0.8,0.0,0
0.953833804935956,0.440460344821045,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.822268616338681,0.0,0.8,0.0,0
0.953833804935956,0.440460344821045,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.822268616338681,0.0,0.8,0.0,0
0.953833804935956,0.48046034482104505,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9610462673398872,0.822268616338681,0.0,0.8,0.0,0
0.9245550460798511,0.440460344821045,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279319,0.822268616338681,0.0,0.8,0.0,0
0.9313574362986565,0.440460344821045,0.0,0.7974831529269172,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279319,0.822268616338681,0.0,0.4,0.0,0
0.9274425642136551,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279319,0.822268616338681,0.0,0.4,0.0,0
0.9593197655641884,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279319,0.822268616338681,0.0,0.4,0.0,0
0.9871342239388772,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279319,0.822268616338681,0.0,0.4,0.0,0
0.9871342239388772,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.5849340817279318,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9871342239388772,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.5849340817279318,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9507705875752408,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279318,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9871342239388772,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.6849340817279318,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9871342239388772,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.8222364150743517,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9555221893858921,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9222364150743517,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9785332300353479,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9222364150743517,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9785332300353479,0.4004603448210451,0.0,0.6641498195935839,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.9222364150743517,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9785332300353479,0.4004603448210451,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.841884048869016,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9785332300353479,0.46058781522109526,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.841884048869016,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.9785332300353479,0.46058781522109526,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.633500639333208,0.0,0.0,0.0,0.0,0.0,0.941884048869016,0.822268616338681,0.0,0.6991899738240759,0.0,0
0.8341190831583567,0.5005878152210953,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.8707816222766275,0.822268616338681,0.0,0.29918997382407586,0.0,0
0.8704827195219931,0.5005878152210953,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.8707816222766275,0.822268616338681,0.0,0.29918997382407586,0.0,0
0.9068463558856293,0.46576857800434035,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.7707816222766275,0.822268616338681,0.0,0.29918997382407586,0.0,0
0.9432099922492657,0.46576857800434035,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.7707816222766275,0.822268616338681,0.0,0.29918997382407586,0.0,0
0.9795736286129021,0.46576857800434035,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.7707816222766275,0.822268616338681,0.0,0.29918997382407586,0.0,0
0.9795736286129021,0.46576857800434035,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.6707816222766275,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9795736286129021,0.46576857800434035,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.7707816222766275,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9795736286129021,0.46576857800434035,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.8707816222766275,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9068463558856293,0.43531535613810324,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9329960233774687,0.43531535613810324,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.969359659741105,0.43531535613810324,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.969359659741105,0.43531535613810324,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.969359659741105,0.4688681768312166,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9190346087384809,0.38886817683121655,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9553982451021172,0.38886817683121655,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9769376114233633,0.38886817683121655,0.0,0.8817643510612263,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9492471404316473,0.3488681768312166,0.0,0.748431017727893,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.3488681768312166,0.0,0.748431017727893,0.0,0.0,0.0,0.0,0.0,0.0,0.3271226102716692,0.0,0.0,0.0,0.0,0.0,0.9707816222766276,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.31545280391544084,0.0,0.6150976843945597,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.8707816222766275,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.2904260755656719,0.0,0.6150976843945597,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.955436182986758,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.2904260755656719,0.0,0.6150976843945597,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.955436182986758,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.2904260755656719,0.0,0.748431017727893,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.855436182986758,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.21687325487255849,0.0,0.748431017727893,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.21687325487255849,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.2568732548725585,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.7271226102716692,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.2944057110232199,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.2944057110232199,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.34578727768971684,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.38033197665910445,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9856107767952836,0.38033197665910445,0.0,0.9639797513590276,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9492471404316473,0.38033197665910445,0.0,0.8306464180256943,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.98196837196723,0.34033197665910453,0.0,0.8306464180256943,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.98196837196723,0.34033197665910453,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9456047356035936,0.39836562954316124,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9932205330929501,0.39836562954316124,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9932205330929501,0.4383656295431613,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9932205330929501,0.4783656295431613,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9932205330929501,0.5071073299633762,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.822268616338681,0.0,0.8812639809625997,0.0,0
0.9568568967293137,0.5071073299633762,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.9989689760449637,0.0,0.8812639809625997,0.0,0
0.9932205330929501,0.5071073299633762,0.0,0.8212122463865699,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.9989689760449637,0.0,0.8812639809625997,0.0,0
0.9630332589276345,0.5071073299633762,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.9989689760449637,0.0,0.8812639809625997,0.0,0
0.9630332589276345,0.5071073299633762,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.9989689760449637,0.0,0.8812639809625997,0.0,0
0.9630332589276345,0.5670876206113046,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.8675135334796855,0.0,0.8812639809625997,0.0,0
0.9630332589276345,0.6222902602241507,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.8509699445925971,0.8675135334796855,0.0,0.8812639809625997,0.0,0
0.9630332589276345,0.587745561254763,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.8675135334796855,0.0,0.8812639809625997,0.0,0
0.9985196040959115,0.5276180908547127,0.0,0.9545455797199033,0.0,0.0,0.0,0.0,0.0,0.0,0.9977548788200591,0.0,0.0,0.0,0.0,0.0,0.9509699445925971,0.8675135334796855,0.0,0.8812639809625997,0.0,0
