request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
5065,504.52339330169553,61.060201090347185,85.89934395954344,10.34245710826966,30,DCN_6,-0.15333816232369735,5.766690811618487,True,True
5066,504.65721579174385,62.778018628472,86.76136178989036,12.38363805275122,40,DCN_8,0.1240993251805973,9.379503374097013,True,False
5067,504.66259519959476,62.94551529983235,93.85090290766745,18.81760690337208,30,ACN_1,1.2981817544857006,3.5090912275714965,True,False
5068,504.6739926955679,64.90268702480365,85.07545420051677,13.649966519801442,15,DCN_6,0.4351013134778201,2.8244934326108995,True,True
5069,504.736917808575,68.607353791799,19.51518675582121,19.851996496276666,15,ACN_1,0.8911313236635272,5.5443433816823635,True,False
5070,504.8634698568633,66.61078693914857,24.711493185658043,15.84726624896975,35,DCN_6,0.09681887593763339,4.515905620311833,True,True
5071,504.9171927079385,62.95551419400384,12.178908275830969,10.95617995986918,35,ACN_1,1.009842904794843,4.950785476025786,True,False
5072,505.0067829232044,64.23478776398242,8.710750640487065,11.284004337257748,25,DCN_6,0.4638765440457131,2.6806172797714343,True,True
5073,505.1750568636606,62.3399000346064,3.31129345833891,14.017291689165862,25,DCN_6,0.41546219181409894,2.922689040929505,True,True
5074,505.25648459535313,33.03783307142582,74.68991628795924,20.0,15,ACN_1,0.4709821440956272,7.645089279521864,True,False
5075,505.42215347720224,60.99226714037415,12.365997833817566,16.448485608768703,20,DCN_6,0.7917833975371016,6.041083012314491,True,False
5076,505.525577521928,61.02180618777869,19.691923550678204,20.0,20,DCN_8,0.6263708678637125,6.868145660681437,True,False
5077,505.57121014682974,33.04241289800162,96.0192291307784,13.8845273547911,35,DCN_7,1.1724275459152933,4.1378622704235335,True,False
5078,505.58295760254424,65.32448934265095,37.665572171722495,20.0,30,ACN_1,1.0731887193287353,4.634056403356324,True,False
5079,505.70040882101205,61.10946681038855,33.70689044753424,17.326249961874932,30,DCN_13,0.7021353728820763,6.489323135589618,True,False
5080,505.7801034081618,60.704272458535044,34.66290766022992,20.0,30,ACN_0,0.7718099354254024,6.140950322872987,True,False
5081,505.81953023534544,27.68536448369533,57.67962113430664,17.559085443429534,30,ACN_0,1.1497405918141026,4.251297040929487,True,False
5082,505.83785883702325,21.157356254621007,59.060100482584026,18.44440331681739,20,ACN_1,0.7298280199452734,6.350859900273632,True,False
5083,506.1518612344989,56.34954450634191,44.5623357414905,5.0,40,DCN_14,0.5513045987867342,2.243477006066329,True,True
5084,506.17090248806403,49.91971707319468,39.102031066863276,8.367887380451686,40,DCN_14,0.4883461228528233,2.5582693857358834,True,True
5085,506.4315967127454,49.81755092629377,34.720820117151185,18.379648794299356,25,DCN_13,1.0217796038984863,4.891101980507568,True,False
5086,506.59120708606605,48.1893980830953,35.858921563292014,17.746511751273488,15,DCN_8,1.3096600156731624,3.4516999216341873,True,False
5087,506.8030208099048,52.46653682871733,42.05906287250683,20.0,15,DCN_16,1.1589781023510701,4.2051094882446485,True,False
5088,507.15638970170943,58.03441495973138,36.291964653796896,15.160168293052102,25,DCN_7,1.1339159913428085,4.330420043285957,True,False
5089,507.207403779765,58.03747824001562,43.27306936965566,14.754814946838273,25,DCN_7,0.3642299613052793,3.178850193473603,True,True
5090,507.3109867719563,54.621346365828785,45.44808661802888,11.782909864536926,35,DCN_7,0.4134269454262969,2.9328652728685154,True,True
5091,507.323876982767,49.951328852537635,44.593865935973774,11.40641603965517,30,DCN_6,1.3374127545178487,3.3129362274107566,True,False
5092,507.6306726356826,43.353313511016935,44.13706332384137,20.0,30,DCN_13,1.3459258586973006,3.270370706513496,True,False
5093,507.70378753851105,42.987524396379825,46.966311737613474,8.60388286172896,30,ACN_0,0.21322908876096758,8.933854556195161,True,False
5094,507.7611106505607,41.53651985323266,38.627524083047014,20.0,40,DCN_8,1.0447704417192085,4.776147791403957,True,False
5095,507.794256774065,25.669515116060218,65.92935432148595,20.0,25,ACN_1,0.935378293442745,5.323108532786274,True,False
5096,507.858727464377,71.41731373855777,77.78789113093407,8.280177472011143,35,DCN_14,0.5477496745824966,2.2612516270875167,True,True
5097,507.96578812387736,75.26275943397307,68.17998713814565,11.0239251921816,35,DCN_8,0.5021046625181891,2.4894766874090544,True,True
5098,507.9845331986888,74.80867144320086,64.67039474446,12.77249866291204,40,ACN_0,1.3227334720054573,3.386332639972713,True,False
5099,508.0255143699004,13.294276759064456,97.19395424912233,19.72405736883993,30,ACN_0,1.2506799309614616,3.7466003451926926,True,False
5100,508.0656371323346,8.276973414245536,100.0,16.231422160836267,20,DCN_14,0.7576505797231958,6.21174710138402,True,False
5101,508.068362253291,49.47391245461203,19.040311533862457,20.0,30,DCN_13,1.1033331532954391,4.483334233522805,True,False
5102,508.136510017143,45.939638932165245,22.518921768213282,20.0,20,ACN_1,1.0454634587092388,4.772682706453805,True,False
5103,508.2013456755193,86.19994869954367,52.44069472831187,18.595723426068822,20,ACN_1,0.9676140510323523,5.161929744838238,True,False
5104,508.2358928140469,38.13504115489137,51.06242520528028,17.348113278260982,25,DCN_10,1.1826813498493212,4.086593250753394,True,False
5105,508.29133267652486,40.84406568897907,43.12418673122771,20.0,20,ACN_0,1.177753293558182,4.11123353220909,True,False
5106,508.29331265919024,25.144405220793075,26.543819127127144,20.0,25,DCN_13,0.9110234855805668,5.444882572097166,True,False
5107,508.34727921255495,29.94841057783485,29.056239841369514,18.38270928987211,35,DCN_13,0.7623551875133043,6.188224062433478,True,False
5108,508.38050357187615,68.52593042247243,56.59750834633952,11.769901899374696,30,DCN_14,0.10358258314321589,4.48208708428392,True,True
5109,508.66983958252143,56.843156696650425,65.19545795393933,20.0,25,ACN_1,0.49621198353132634,7.518940082343368,True,False
5110,508.722120033104,64.75275908445974,66.14130456375702,17.091746689724367,25,DCN_13,0.9789444169961661,5.105277915019169,True,False
5111,508.74005996066705,61.01365490309528,57.57060854581467,20.0,25,ACN_0,1.3139249578569125,3.4303752107154377,True,False
5112,508.8043501676314,58.58937451535883,59.22488984750144,19.36640839847196,25,DCN_13,0.6466779889133187,6.766610055433405,True,False
5113,508.9511578212685,35.81617957229721,54.23268924065504,5.0,40,DCN_14,0.44217684100962396,2.78911579495188,True,True
5114,509.08513431450194,26.675668387688464,79.22729313120426,14.56308492134497,35,DCN_6,1.1991484865374553,4.004257567312724,True,False
5115,509.1528196148666,26.66066412142113,79.04306364263766,20.0,25,ACN_1,0.9700816964313688,5.149591517843156,True,False
5116,509.2026315427611,21.76780738018479,82.2793309692183,20.0,20,DCN_4,0.8935317560710792,5.532341219644604,True,False
5117,509.20758721586054,22.436049983843176,33.351187895881054,13.148966132742423,40,DCN_14,0.5163869072104583,2.418065463947708,True,True
5118,509.36802722155176,29.798036451149905,87.07501918964994,8.008297762058755,35,DCN_14,0.48845833557728957,2.557708322113552,True,True
5119,509.53170419774756,30.941325322170876,95.49959508799026,11.7976673530411,35,DCN_14,0.30690972405060046,3.4654513797469972,True,True
5120,509.5519908494648,65.51315691279656,90.66545820311765,5.0,30,DCN_14,0.43184411463239114,2.8407794268380444,True,True
5121,509.571489065873,40.93071024107331,62.221900102470386,20.0,30,ACN_1,0.9325816127559121,5.337091936220439,True,False
5122,509.61360054647616,38.649038318491606,61.57455699738653,20.0,15,DCN_1,1.1010302453742795,4.494848773128602,True,False
5123,509.61449183568277,24.832752794882623,75.45857121337669,20.0,25,DCN_0,0.9686418774931294,5.156790612534353,True,False
5124,509.6908890180422,19.276475637324523,69.06842473941852,20.0,15,DCN_0,1.4111648741547693,2.9441756292261534,True,False
5125,509.84669318084906,15.016198321153997,67.22986060435167,15.217470356194594,30,DCN_7,1.544731940111481,2.2763402994425954,True,False
5126,509.94461174587286,93.79318008769286,44.22028412823581,12.675609201379563,40,DCN_14,0.08883933368397079,4.555803331580146,True,True
5127,510.0482440654734,25.578464134238402,46.99156852874714,15.61499891616575,25,DCN_6,0.5041815190732832,7.479092404633583,True,False
5128,510.08597160700936,36.229790550126495,80.97827500732772,11.450736809797856,35,ACN_0,1.2361834564530096,3.8190827177349513,True,False
5129,510.10592018205415,16.302327950120322,15.897624757087991,14.292067000910416,20,ACN_0,1.1171752824470569,4.414123587764715,True,False
5130,510.31596395096017,13.476523489102682,13.659065493788148,18.660403959003624,30,DCN_8,0.6321375575074526,6.839312212462737,True,False
5131,510.3799783841927,94.29269203505723,29.35322117754222,6.743178982737981,40,ACN_0,1.1169367802890826,4.4153160985545865,True,False
5132,510.39949435637635,95.75589643205613,31.284137901338767,11.515240609161015,35,DCN_14,0.5311625417330248,2.344187291334876,True,True
5133,510.40476735554506,38.04350567740966,18.01774477036679,15.189755197244502,35,DCN_1,0.3792100354776107,3.1039498226119466,True,True
5134,510.478693348094,25.551782948199698,77.79455373790012,19.866442757003643,20,DCN_8,0.46694488594610606,7.665275570269469,True,False
5135,510.48083451781923,27.518046620225338,69.22905662044415,20.0,40,DCN_8,0.3972545451456113,8.013727274271943,True,False
5136,510.6284789137457,27.763285198643445,61.54249414868858,20.0,30,DCN_4,0.5126923906027994,7.436538046986003,True,False
5137,510.6744367486622,26.22729901027773,67.15144660228542,12.354071400763647,35,DCN_14,0.11139794079586907,4.443010296020654,True,True
5138,510.7917578360919,78.39140930666795,68.54822224122972,19.075560957761446,20,ACN_1,1.1554432331814217,4.2227838340928905,True,False
5139,510.794503989098,52.79444076636857,100.0,19.914434360616173,30,ACN_0,1.251259340934628,3.74370329532686,True,False
5140,510.91487662522195,99.54590916315634,75.99546202974103,19.592289615067735,20,ACN_1,0.9922862520259561,5.038568739870219,True,False
5141,511.168273040556,100.0,78.59423066698636,13.998962067308433,25,ACN_1,0.45800564019262135,2.709971799036893,True,True
5142,511.2824003806977,100.0,80.23497834499838,13.880954434969091,20,ACN_0,1.0467492175431192,4.766253912284403,True,False
5143,511.3311294080532,40.3552327179436,94.36631719217281,11.240310890382347,30,DCN_14,0.3416992478508196,3.2915037607459015,True,True
5144,511.4281847434122,31.27018814336851,83.96539670563827,12.748598493316177,35,DCN_6,1.3841983508425022,3.079008245787489,True,False
5145,511.44114682051185,76.29649428035927,55.28483379212108,12.742912109644884,35,ACN_0,1.101556479746551,4.492217601267245,True,False
5146,511.47071991768394,65.76417670725365,49.032072422514666,20.0,35,ACN_0,0.7208491329300675,6.395754335349662,True,False
5147,511.5412579573425,40.283502558849726,55.10029395899602,20.0,25,DCN_6,0.4425062573155778,7.78746871342211,True,False
5148,511.5888933999715,37.924155390980644,33.560015485550686,18.55654605119942,25,ACN_1,0.8030569404087484,5.9847152979562575,True,False
5149,511.62694593269197,39.07792552095289,89.92712497711199,20.0,20,DCN_13,0.3474143439415782,3.2629282802921087,True,True
5150,511.74136641257604,38.34780862245045,96.01878551698415,20.0,15,DCN_14,0.6671764262204649,6.664117868897675,True,False
5151,511.75594982682884,37.13970861267719,100.0,13.98352461431627,15,ACN_0,0.9332928341862403,5.333535829068798,True,False
5152,511.97356715561716,24.784697792631,92.53620770312298,14.872491575349247,40,ACN_1,0.5906116596915845,7.046941701542077,True,False
5153,512.044594098912,25.055403598792633,88.66279676787028,20.0,15,ACN_1,0.8976281104113013,5.511859447943493,True,False
5154,512.426606709619,35.16513423376696,81.9666202517596,20.0,30,DCN_6,0.6990421746030633,6.504789126984683,True,False
5155,512.5331522486177,20.673077114171516,41.22916425205591,7.5,40,ACN_0,0.6515231396664873,6.742384301667562,True,False
5156,512.8224342412846,62.94759197904357,17.55845268054133,11.688395289124003,40,ACN_0,0.9095668439287066,5.452165780356467,True,False
5157,512.9228803094129,29.53591715665464,83.46321703818765,20.0,20,ACN_0,0.8803674171543785,5.598162914228107,True,False
5158,513.192622359278,48.74788199236569,93.85670739480592,20.0,30,ACN_0,0.9369784935150516,5.315107532424742,True,False
5159,513.3386243855709,56.15397047248762,93.51840014429601,12.47170685007325,35,ACN_0,1.0795110300944466,4.6024448495277674,True,False
5160,513.3548000628837,47.8345150516038,92.20377741617956,9.653398620771215,30,ACN_0,1.2333469739849456,3.8332651300752723,True,False
5161,513.3855968824855,57.84684269309827,93.75678770356676,8.723694108500723,35,DCN_14,0.5897559371898693,2.0512203140506533,True,True
5162,513.5417252820316,61.358154552666,91.40387442144977,12.368728855001395,20,DCN_7,1.3881896028185234,3.0590519859073826,True,False
5163,513.5996761474549,63.267556252498,98.30332042286139,11.442239335089107,35,DCN_13,1.0282429613604696,4.858785193197653,True,False
5164,513.6006662831119,63.86861569723526,92.98717239014157,17.46270750053548,30,ACN_1,1.2419186145621586,3.7904069271892062,True,False
5165,513.6277693561759,69.11431339061843,95.45278606540975,13.95792524473674,30,ACN_1,1.1037849914798659,4.48107504260067,True,False
5166,513.658046331029,85.15501879056374,10.566084814041343,14.102811138261485,25,ACN_1,1.1340318731265664,4.329840634367168,True,False
5167,513.8343020452671,86.69577383406856,12.639188226384828,11.188767157342319,30,ACN_1,0.6571209474247908,6.714395262876046,True,False
5168,513.8689792798644,85.6783444964498,10.023125561518054,20.0,25,ACN_0,0.8034748010438539,5.98262599478073,True,False
5169,513.8856614298559,83.24803366696268,10.358064314744716,16.277866240230132,20,DCN_8,0.9915814184088456,5.042092907955772,True,False
5170,514.1246265184124,51.11547553605993,65.69789734048759,20.0,20,DCN_1,1.2310688006917827,3.844655996541087,True,False
5171,514.1637538899665,8.990538647356487,80.51640215161825,9.974941732266489,40,DCN_6,0.5043403977077099,7.47829801146145,True,False
5172,514.2566455716411,5.4832056424415665,89.03986446913407,10.475433640410222,40,DCN_14,0.02345493435997703,4.882725328200115,True,True
5173,514.2928570711786,64.24638404315874,16.88937511433224,13.088586498229088,40,DCN_8,0.4962801354923294,7.5185993225383525,True,False
5174,514.3208696245249,57.014070641256275,22.569104734714898,20.0,30,DCN_8,0.4790954204299014,7.604522897850493,True,False
5175,514.4627283254842,55.28697565234908,23.695391038395467,20.0,20,ACN_1,0.815441925815362,5.92279037092319,True,False
5176,514.7563845100362,29.748625110314652,70.53696122492103,16.383776168227257,40,DCN_14,0.46441070038620125,2.6779464980689935,True,True
5177,514.7962773723285,12.202856060296686,7.906113575608398,20.0,35,ACN_1,1.2555217889422918,3.7223910552885404,True,False
5178,514.9190986822241,3.9527821491062323,16.046399624591096,11.032557506785384,40,DCN_14,0.15606369891465388,4.21968150542673,True,True
5179,514.9195675613659,6.093045362136487,23.704485995435224,13.69955801929867,40,DCN_14,0.5535483291888882,2.232258354055559,True,True
5180,514.933268659672,24.18661055367143,93.46883125941221,14.990261132608202,40,DCN_14,0.3937162800819717,3.0314185995901415,True,True
5181,514.9922843939946,39.35836538393228,61.01062231467731,20.0,30,ACN_1,0.9003161026593034,5.498419486703483,True,False
5182,514.9934642897007,12.53065165270996,5.119354035582025,11.984056134495422,30,DCN_14,0.4312966857333256,2.843516571333372,True,True
5183,515.0062312644202,11.442999399574237,9.979296999944033,12.18976402413664,35,DCN_14,0.5623825253744248,2.188087373127876,True,True
5184,515.0951813735985,27.40821396951135,53.72544419604836,20.0,25,ACN_0,1.3346902843521486,3.326548578239257,True,False
5185,515.3662780737445,34.739937931608125,49.2922545113333,12.547750259779514,35,DCN_14,0.7234726961384883,6.3826365193075585,True,False
5186,515.4036584262637,36.92750480760897,46.258069478302154,11.114621883231525,35,ACN_0,0.9471710866670442,5.264144566664779,True,False
5187,515.4283546496732,36.65879889307786,46.6004098636547,8.746916980123407,40,ACN_0,1.1806012261091676,4.096993869454161,True,False
5188,515.4521562742808,57.00607229293111,73.77816599155953,20.0,20,DCN_6,1.0891352376847407,4.554323811576296,True,False
5189,515.5666125873897,51.56878958597856,45.396200395877074,14.96104778821407,30,ACN_0,1.265720097475259,3.6713995126237053,True,False
5190,515.6490236895999,24.51932759094887,8.624615636140254,17.91953061795624,35,DCN_8,0.5368786600912592,2.3156066995437037,True,True
5191,515.7677279516068,32.41599885286864,9.95867361277598,20.0,20,ACN_1,0.9796800758516628,5.101599620741686,True,False
5192,516.2042392050702,28.93838900847715,4.16203246900371,20.0,20,DCN_1,1.2732287415100023,3.6338562924499875,True,False
5193,516.2762477893128,22.54233192373706,100.0,20.0,20,DCN_1,1.2420726775320223,3.789636612339888,True,False
5194,516.3921728690103,20.6213268998846,97.42627931593272,14.043782514244981,35,DCN_8,0.6776421370926697,6.611789314536651,True,False
5195,516.489254341499,15.23182801480513,94.8394481111926,20.0,30,ACN_1,0.8215273371313112,5.892363314343444,True,False
5196,516.6206653449384,14.790492621529635,96.07877859191642,7.5,35,DCN_1,0.6192017707329813,6.903991146335093,True,False
5197,516.6539210892564,52.18767444740172,60.41385942868327,20.0,30,DCN_4,0.7588372668058188,6.205813665970906,True,False
5198,516.8516584648823,76.0026195541693,66.60276828463732,16.394920806335094,25,DCN_4,0.20876318775826075,8.956184061208695,True,False
5199,516.8901104905373,79.35341990916179,62.69375410370896,20.0,20,ACN_1,0.08876044996644761,9.556197750167762,True,False
5200,516.8946868920922,36.27137292084252,33.20982737793317,18.564860333907305,30,DCN_0,0.0003184372555269377,9.998407813722364,True,False
5201,517.0017607262289,52.79978806279355,86.55619276606647,16.849241392463217,30,DCN_0,1.1823313399412156,4.088343300293921,True,False
5202,517.0658215882974,45.83931905027744,81.13536175007184,20.0,25,DCN_0,0.9997862846343715,5.001068576828143,True,False
5203,517.0888557372004,13.363571465296602,76.74905398150226,20.0,20,ACN_0,0.7873585407159516,6.0632072964202415,True,False
5204,517.1017211864933,24.926124618221802,80.04986619310837,18.543350120222804,20,DCN_13,0.6255463380739215,6.8722683096303925,True,False
5205,517.1595717283084,31.98989196933048,82.02169697248604,16.871636217142857,20,DCN_4,0.4309422846237796,7.845288576881102,True,False
5206,517.2254762969463,31.21500865491562,71.25754298481596,17.71131723484828,30,DCN_0,1.3518576761063223,3.2407116194683887,True,False
5207,517.2404666604137,88.24481779607936,49.010337162451165,20.0,15,ACN_1,0.7095694920048716,6.452152539975641,True,False
5208,517.2489384908448,39.94665315692747,5.094871160295811,20.0,25,DCN_4,0.7676046898486444,6.161976550756778,True,False
5209,517.5976921482944,17.460555047005123,63.31172449563899,20.0,25,DCN_0,1.3978188237861358,3.0109058810693203,True,False
5210,517.6144134923439,51.01472681979477,63.40150351289719,20.0,25,DCN_10,0.5594941928852522,7.202529035573739,True,False
5211,517.6179906008102,48.54009121696282,62.07259262092277,20.0,20,DCN_10,0.763029333189059,6.184853334054705,True,False
5212,517.6229689129503,47.27954628854634,58.55181914049136,20.0,30,DCN_10,0.7887663543986589,6.056168228006705,True,False
5213,517.7936308396253,44.92836107424742,29.412655635530065,20.0,30,DCN_10,1.0886548384939871,4.556725807530063,True,False
5214,517.8357610192808,38.373903874386585,34.287577806494156,20.0,20,DCN_10,0.5157110319688503,7.421444840155749,True,False
5215,517.9166394501706,48.17305220843926,32.62090348343959,16.590493273633403,20,DCN_14,0.913255171530337,5.433724142348315,True,False
5216,517.9565939779583,44.26969901835087,28.180647892074486,20.0,20,ACN_1,0.9872686292524904,5.063656853737548,True,False
5217,517.9965806016372,44.77696833743646,29.277418915959725,12.67860064197924,30,ACN_1,0.48017613523044433,2.5991193238477783,True,True
5218,518.0138210333095,41.882160379634314,29.74869810281814,20.0,30,DCN_3,1.157618267345061,4.211908663274694,True,False
5219,518.0260748580557,44.72137748023463,28.85933719741123,20.0,30,DCN_3,0.9228901463320887,5.385549268339556,True,False
5220,518.1113263628248,30.832981273191415,60.125378213031986,20.0,30,DCN_3,0.7097081153770282,6.4514594231148585,True,False
5221,518.146071529475,29.773501344849624,59.291594930203,14.488223719485697,30,DCN_8,0.36785136280546926,3.1607431859726534,True,True
5222,518.4458868974133,0.4162189922499837,33.78276291677085,17.478859588480304,25,DCN_0,0.42505820720002674,2.874708963999866,True,True
5223,518.5278165349907,0.0,31.529954898650892,9.79617298302058,40,ACN_0,1.1965287860365068,4.017356069817465,True,False
5224,518.6228343994479,0.0,28.064338190228145,10.656388288412195,35,DCN_16,1.3488320266919658,3.2558398665401715,True,False
5225,518.7667525387354,0.0,28.054651170615504,17.776554605490993,20,DCN_1,1.1985911766334993,4.007044116832502,True,False
5226,518.816190283771,0.0,14.106606515948396,20.0,30,ACN_0,0.9170804598516815,5.414597700741592,True,False
5227,518.8500967980501,0.0,18.63662728847611,15.162609719900036,15,DCN_8,0.5001148617453688,2.4994256912731556,True,True
5228,518.8715343335854,3.8118515885941413,22.606099489014515,11.490844252765879,40,DCN_8,0.783092395011793,6.084538024941034,True,False
5229,518.9752003468834,9.674334873170249,15.26155826931493,17.772610664103137,20,ACN_1,1.2894181751719285,3.552909124140357,True,False
5230,519.017104170978,86.88583207559661,84.61815508619819,11.046631104783584,30,ACN_1,0.3258700243036694,3.370649878481653,True,True
5231,519.1020426745845,91.09808215897645,82.8675554020709,16.250889111230613,20,ACN_1,0.5014642550974555,2.492678724512722,True,True
5232,519.18159761118,42.189581666339436,51.58908865880166,17.49072357999119,25,ACN_1,0.16814857534940264,4.159257123252987,True,True
5233,519.1963281481964,38.070709440049654,55.61019797352662,19.774504484651903,25,DCN_13,0.8625519108667405,5.687240445666297,True,False
5234,519.229884528303,40.52904496960476,56.99620714097609,18.55632930218833,20,ACN_1,1.0438463339011022,4.780768330494489,True,False
5235,519.3216864004039,29.36607644238451,57.73467824962714,20.0,25,DCN_3,0.47268979286799073,7.636551035660046,True,False
5236,519.4068884213377,28.03678023771909,54.23141038445977,13.14629844330446,35,DCN_0,1.3600497252455597,3.1997513737722016,True,False
5237,519.488540835465,36.68079954555867,40.01691234605622,20.0,30,DCN_6,0.36910939232043827,8.154453038397808,True,False
5238,519.5745580601509,49.10370446678399,43.37478516862467,20.0,25,ACN_1,0.12862557795728724,4.356872110213564,True,True
5239,519.7602028721275,26.33986888155657,70.6493588143164,16.010227418874504,40,ACN_1,0.16188031176000994,4.19059844119995,True,True
5240,520.1720684252289,38.49662046938439,25.48441511057201,20.0,30,ACN_0,1.1534815284205908,4.232592357897046,True,False
5241,520.2740181559735,63.828208013194214,19.345113101400642,7.8694021309327,35,ACN_0,0.5026685372981693,2.4866573135091534,True,True
5242,520.3777939866089,58.05395462658945,21.737406547581312,18.911851899006347,20,ACN_0,0.3935991206318632,3.0320043968406836,True,True
5243,520.416868612417,32.773443551118746,73.48119126410296,12.447328724303656,25,ACN_0,0.6807354133158527,6.596322933420736,True,False
5244,520.5297200534682,97.03054797352164,88.70339626937873,17.605260565522755,30,DCN_6,1.051250471523986,4.74374764238007,True,False
5245,520.8022425780919,100.0,90.73800497512264,11.572154475750155,30,DCN_13,0.8570432137565922,5.714783931217039,True,False
5246,520.8053061860411,100.0,90.36255954323097,11.65791081902373,35,DCN_16,1.0929978215267624,4.535010892366188,True,False
5247,520.8914085447238,89.15437605291346,86.70413556527453,14.554343852979876,20,DCN_16,0.7726796344009685,6.136601827995157,True,False
5248,520.9086254968873,34.78675271608241,32.16934964551664,20.0,25,DCN_8,0.4119462281768924,7.9402688591155375,True,False
5249,520.9274358343334,11.941727257763857,39.02122410622133,10.694944581167691,30,DCN_13,-0.09747864250179017,5.487393212508951,True,True
5250,520.9831207141015,47.81636873122952,50.7600214710328,18.573394906185825,25,DCN_1,1.112589991395005,4.437050043024975,True,False
5251,520.9982722335113,78.92800423195212,22.909823144423292,5.0,30,DCN_8,0.3767417069614858,3.116291465192571,True,True
5252,521.0705093695225,80.42683387391567,21.7812323985932,11.34951989967268,30,DCN_13,0.20885947238664682,3.9557026380667657,True,True
5253,521.2492905071584,52.59604697372862,24.471908193601102,16.882195705428114,25,ACN_1,0.9722464759826674,5.1387676200866625,True,False
5254,521.3870490393713,6.35108160882144,74.65109329889849,12.707139845432264,30,EC_0,0.39586964589677787,8.02065177051611,True,False
5255,521.3929472360702,16.92551083991227,77.9495554848599,17.776078146343266,15,ACN_0,1.3686523672100441,3.156738163949779,True,False
5256,521.4778694311705,16.926228924681826,75.20138706310556,14.482805225349779,30,ACN_0,1.3506835095430758,3.246582452284621,True,False
5257,521.4979223490838,26.732516719455447,76.29030132534052,16.205089493792904,35,ACN_1,0.7633717404915745,6.183141297542127,True,False
5258,521.8164275699619,28.73196871494971,79.2369473545447,19.23023852823265,20,DCN_13,0.7767006089300565,6.116496955349717,True,False
5259,522.0126220303129,25.97433459354604,79.15949724396006,17.56939106105482,30,ACN_0,0.8229444048706827,5.885277975646586,True,False
5260,522.1782876620226,18.66964894044451,82.58638293786652,20.0,20,ACN_0,1.3816537536726565,3.091731231636717,True,False
5261,522.2650604108221,49.19297435833441,44.76970390674134,20.0,30,ACN_0,1.1852529476129456,4.073735261935271,True,False
5262,522.3552122786042,40.277612758724565,40.42742375405712,14.239795610749152,35,DCN_6,0.6138669563417603,1.9306652182911985,True,True
5263,522.6235593525846,35.23163030292312,31.96890467980832,9.58225361365912,35,DCN_7,1.1196937761167982,4.401531119416008,True,False
5264,522.6569176021868,57.827114490320156,98.34345037961918,15.20815169661585,15,ACN_0,1.3283021467629297,3.3584892661853507,True,False
5265,522.7683251528732,60.11612705282076,90.71291927060044,13.252133605716338,15,ACN_0,1.206661895608099,3.966690521959505,True,False
5266,522.7878796222108,61.47553659493362,91.50349809121388,6.214421974789249,30,DCN_6,0.9305341880181106,5.3473290599094465,True,False
5267,523.1237602733779,61.05648182550281,95.98335399357286,9.591510050948493,40,DCN_14,0.48283608924860766,2.5858195537569615,True,True
5268,523.2886918610283,61.534004813477694,96.88766274499606,8.258188310275475,35,DCN_14,0.9722254168312172,5.138872915843914,True,False
5269,523.6443195432819,54.41184976235437,97.72848222952474,5.215422820793317,35,DCN_6,0.11315560608277586,4.434221969586121,True,True
5270,523.7121877719492,54.842911282179834,100.0,11.684243220365795,40,ACN_0,1.1207497778682656,4.396251110658672,True,False
5271,523.7293785750956,59.777487248595605,100.0,16.44456452888062,20,ACN_0,1.1264104791416858,4.3679476042915715,True,False
5272,523.7481410620669,55.70329044600034,89.29489187782364,13.508802886461297,20,ACN_0,1.225027399082263,3.8748630045886836,True,False
5273,523.7926908424287,35.77197195376199,50.29524991847476,20.0,20,DCN_8,0.5823112315095951,7.088443842452024,True,False
5274,523.8589003102028,34.462965724312305,51.20536090186411,8.536913254543222,35,ACN_0,1.3641980744995519,3.179009627502241,True,False
5275,523.8710613381477,33.744669676070494,53.53799529669597,14.40674709672576,35,DCN_6,0.5415537564916779,2.2922312175416106,True,True
5276,523.9117006198499,35.29018773467183,55.32288885946468,18.725191744414595,25,ACN_1,1.0641319545148331,4.679340227425834,True,False
5277,524.0161540846234,23.025615970102024,75.8568237191092,14.000384459631308,35,DCN_6,0.5893250897585582,2.0533745512072086,True,True
5278,524.0513574382155,0.0,93.5121470434619,15.942672248395759,20,ACN_1,0.9331142072905971,5.334428963547015,True,False
5279,524.4630680393064,0.0,90.41588461724338,14.925282121670614,25,ACN_1,0.956123308887957,5.219383455560215,True,False
5280,524.5284460344055,0.0,88.9131995619835,18.956752324142496,20,DCN_6,1.2903648826897083,3.5481755865514577,True,False
5281,524.535786529318,67.0360015630392,60.99021229532869,19.287127259907763,35,DCN_8,0.6482700534454078,6.758649732772961,True,False
5282,524.7718367512148,23.448579280407372,0.0,9.437109213131427,35,DCN_6,0.5464535746726552,2.267732126636724,True,True
5283,524.813712390673,65.21473444847221,37.21576011760006,20.0,20,ACN_1,0.9301672890252355,5.349163554873822,True,False
5284,524.8485309677354,69.01416857058354,34.79044912515893,15.921885314160193,30,DCN_7,1.477949345953327,2.610253270233365,True,False
5285,524.9226686060715,72.41293965025865,26.924455205491203,9.986600857189568,30,ACN_0,1.4658835362600642,2.6705823186996795,True,False
5286,524.9285041511022,71.68326867423572,33.567164467238,13.991462347337414,40,DCN_6,0.5002263844459536,2.498868077770232,True,True
5287,525.0615326242818,78.29055877430721,24.032626001301573,17.20063796951493,25,ACN_1,1.1492764679700582,4.253617660149709,True,False
