request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
7567,758.9373120702616,33.65088542914443,63.06865297071025,20.0,35,DCN_13,1.046629686855666,4.7668515657216695,True,False
7568,758.9787874847123,26.26165584135417,86.67460269398292,12.698048423661596,35,DCN_1,0.5399376362366801,2.3003118188165996,True,True
7569,759.0519596318619,22.798289950959262,97.77370448714424,20.0,20,DCN_0,0.6286205939767244,6.856897030116377,True,False
7570,759.1769207702835,33.45567515927807,75.27834390618767,20.0,30,ACN_1,1.0590197621649446,4.704901189175276,True,False
7571,759.2449488145585,38.67636854493866,77.17868904653675,11.274132013476418,40,DCN_1,0.22294228361284596,3.88528858193577,True,True
7572,759.3302819244752,42.54733050759899,74.79155774237572,20.0,35,ACN_1,0.981550669435769,5.092246652821155,True,False
7573,759.3410795331941,47.990909290482485,62.06143079350044,20.0,30,ACN_0,1.0496126688291487,4.751936655854256,True,False
7574,759.4168609558996,41.76051157655686,63.91667064588877,20.0,30,ACN_1,1.3192130112228146,3.403934943885927,True,False
7575,759.473542116308,10.083039720285168,0.0,20.0,25,ACN_1,1.406376320363226,2.9681183981838695,True,False
7576,759.4766815334921,42.74091150641136,57.391083413207355,13.100205639341178,30,ACN_0,0.4726936080283167,2.636531959858416,True,True
7577,759.6121800450135,43.93573443425714,84.5361615663562,9.976492911344799,25,ACN_0,0.37449368457003673,3.1275315771498162,True,True
7578,759.6168536927357,44.70952054038249,91.92428431947366,20.0,25,ACN_1,1.243992628445397,3.7800368577730143,True,False
7579,759.618359780978,29.593261057860534,91.82782174537793,20.0,25,ACN_1,1.4361264870460606,2.8193675647696965,True,False
7580,759.636929565003,36.65719882813656,56.19713578341595,20.0,30,ACN_1,1.3315197279955653,3.342401360022174,True,False
7581,759.7484478601233,100.0,62.33831718908959,17.858777511825117,20,ACN_1,0.9886940955175525,5.056529522412237,True,False
7582,759.8191269647378,82.00965357628375,14.108690413011205,7.719426124640271,30,ACN_0,0.3200104136773664,3.399947931613168,True,True
7583,759.8512796203098,61.060051288673904,44.01617190821139,20.0,20,DCN_10,0.7247218048107991,6.376390975946004,True,False
7584,760.0705672066398,39.87785461080184,41.557722753547964,16.240733482100424,30,ACN_1,0.9187824906736781,5.406087546631609,True,False
7585,760.0950966407796,39.2482821419314,51.89703731299092,14.5729485003543,40,ACN_0,0.375382567859593,3.1230871607020347,True,True
7586,760.1371000536818,31.36671039901108,79.56057625356482,20.0,40,DCN_0,1.1277533515729599,4.361233242135201,True,False
7587,760.2276352252608,38.49674226665745,86.37585419012937,11.075843525366007,40,ACN_0,1.4208804761767673,2.8955976191161636,True,False
7588,760.4145994869933,42.566257929357455,84.80237954933142,13.836617391589428,40,ACN_0,0.5160859578664154,2.4195702106679224,True,True
7589,760.4318785648352,47.58090330348003,79.0715606012998,10.909132557050656,30,ACN_0,0.5544427814911859,2.2277860925440702,True,True
7590,760.4920054428889,44.134242480573505,81.65594398578318,20.0,25,DCN_13,0.28868320366778355,3.556583981661082,True,True
7591,760.5242131547441,51.892552548265904,85.96109137507565,11.570104080017769,35,ACN_0,1.096476866067814,4.51761566966093,True,False
7592,760.5777521477412,55.04741729073918,76.66412047736675,20.0,35,DCN_13,0.9373697122895899,5.31315143855205,True,False
7593,760.8828679120764,56.06250262582032,79.37905673305791,20.0,35,DCN_6,0.953323116953535,5.233384415232325,True,False
7594,760.9015802618721,0.0,8.75581985972672,11.486175969922503,40,DCN_1,0.9369916269373939,5.31504186531303,True,False
7595,760.9401216445416,8.998646040137645,6.0886303096443,20.0,25,ACN_0,1.158797394085337,4.206013029573315,True,False
7596,761.292935336494,11.08086880631002,5.275178175277718,14.447417764748833,30,ACN_0,0.9948658964596675,5.025670517701663,True,False
7597,761.422541623545,8.35127991117933,9.539950891234596,18.080318419354523,25,ACN_1,0.5862264733749152,7.068867633125423,True,False
7598,761.4761688661092,10.390389711160049,11.253763029333774,15.196433371514429,40,DCN_13,0.34852936667116485,3.2573531666441755,True,True
7599,761.4915269288452,13.651605289435633,11.958658488049608,20.0,25,ACN_1,0.6034503517009149,6.982748241495425,True,False
7600,761.5627101024793,47.53389941273418,32.18032241207978,20.0,20,ACN_1,0.9487335083971513,5.256332458014243,True,False
7601,761.6773494828808,46.94004403317743,30.467619505791667,20.0,20,DCN_7,1.4327254521473982,2.836372739263009,True,False
7602,761.7499397235517,21.244025631713537,20.759650057094202,9.172410025619838,40,DCN_1,0.4757587371346065,2.6212063143269675,True,True
7603,761.7546301726152,67.01023056491239,77.3367673536055,19.78562113678592,20,DCN_0,0.32532153657772467,3.3733923171113767,True,True
7604,761.7942650298784,10.993777791777791,23.240636209139897,9.982031905603595,25,DCN_1,0.6085014457273756,6.957492771363121,True,False
7605,762.1675015450355,12.66233884097471,30.64339922140936,20.0,20,DCN_0,0.8909736272479902,5.545131863760049,True,False
7606,762.2250238520785,87.34219519460514,67.52827186331977,20.0,30,ACN_0,1.4402683882815852,2.798658058592074,True,False
7607,762.2378777578926,85.58222534420484,59.36885854106772,20.0,30,ACN_0,1.048090429483441,4.759547852582795,True,False
7608,762.3616139824044,72.63785246653073,7.927341323019764,18.593944849085013,25,DCN_16,0.9923970689427917,5.038014655286041,True,False
7609,762.4820325169276,65.14847181761219,7.257123896718632,19.773627803259078,25,DCN_16,0.9528290970144935,5.235854514927532,True,False
7610,762.5567772208085,75.53078175836664,78.60623815640089,9.038718659078514,40,DCN_1,0.24848373279090274,3.757581336045486,True,True
7611,762.7667588079023,25.452229804159238,23.617368793440257,13.256539926748001,35,DCN_1,0.4742255216900785,2.6288723915496073,True,True
7612,763.0529112701885,25.788586596296287,26.446988039088584,20.0,25,DCN_13,0.9410388727170869,5.294805636414566,True,False
7613,763.0747702689102,26.347305116676473,28.98976147181767,18.172040729660466,40,DCN_6,1.0135681973430994,4.932159013284503,True,False
7614,763.2071955676138,29.590697726588584,34.607675921291616,20.0,30,DCN_6,0.7496553689913628,6.2517231550431855,True,False
7615,763.393939115752,11.265382314807413,63.49164274264327,20.0,20,ACN_1,0.35742123244285917,8.212893837785703,True,False
7616,763.4574704715532,64.023600551559,0.0,11.264987206898304,40,ACN_0,-0.2520839926266538,6.260419963133269,True,True
7617,763.5424302860638,72.8868268453082,0.0,17.308592293124807,15,ACN_0,1.4325533113789541,2.8372334431052284,True,False
7618,763.6032891875963,71.48064026542504,0.0,18.781525658928217,25,DCN_1,0.9843625716317701,5.078187141841149,True,False
7619,763.6650487683801,72.0905654265024,0.0,18.473911327952795,30,DCN_1,0.7713162465417778,6.143418767291111,True,False
7620,763.7741365248306,12.500747494473075,87.900997035211,17.11863796471014,30,DCN_1,0.5570004045899426,2.214997977050287,True,True
7621,763.8090509952647,57.04004277426962,23.49110485844693,17.229657155640176,30,DCN_14,0.9294315406898317,5.3528422965508415,True,False
7622,763.810634150581,57.45542834439569,32.83177448835667,5.0,40,ACN_0,0.4968288273744911,2.5158558631275447,True,True
7623,763.9947007328489,58.53997141485436,27.079530087917366,20.0,40,DCN_14,0.8688271329056254,5.655864335471873,True,False
7624,764.019275533429,3.8674193696136006,83.68644116532523,14.467815052976523,20,DCN_1,0.5644339135687244,2.1778304321563775,True,True
7625,764.074510699151,30.95119651287739,54.239708609116775,19.161313041419746,25,ACN_1,1.0304074818128162,4.847962590935919,True,False
7626,764.0938629227187,38.59111751063932,18.265586456783968,19.237318011818797,20,ACN_1,1.2111125916323333,3.944437041838334,True,False
7627,764.1421605457269,26.608150460033606,26.267187965944565,20.0,30,ACN_1,1.1765166240253648,4.117416879873176,True,False
7628,764.1637834811473,22.907959662587235,28.484568365404233,20.0,40,ACN_1,1.1456270143936074,4.271864928031963,True,False
7629,764.2831747326577,35.16850660913543,29.510033135335867,20.0,40,ACN_1,1.1791138846865272,4.104430576567364,True,False
7630,764.2928794579587,38.01482758845911,31.111893488988592,16.555730317107564,20,DCN_1,1.2588692021778973,3.705653989110514,True,False
7631,764.3462959753816,31.951755792279382,25.182069896798453,9.071844433309652,40,ACN_0,1.284737530570533,3.5763123471473337,True,False
7632,764.5785102518026,20.07667080788835,43.679143637094654,5.629235385243764,40,ACN_0,0.022080182791472946,4.889599086042635,True,True
7633,764.6681694136629,23.915008586742225,42.685877019494164,19.311953023901122,30,DCN_13,1.172533036979617,4.137334815101915,True,False
7634,764.7566510271841,27.737328552277887,48.85979317999039,20.0,15,DCN_16,1.1609625877494762,4.195187061252619,True,False
7635,764.8816727864057,29.256084467997084,53.77171918071037,20.0,20,DCN_6,1.0945416510328616,4.527291744835692,True,False
7636,764.9697235506742,19.726368390990267,53.11200615834069,9.635902920592281,40,DCN_1,1.1454531514386748,4.272734242806625,True,False
7637,765.1248533860883,17.92069608865495,54.184429248626756,20.0,30,ACN_1,1.4311614277068365,2.8441928614658174,True,False
7638,765.3329651889989,6.692028667373872,5.51255750051618,8.360822513495743,40,ACN_0,1.2120779338679801,3.9396103306600985,True,False
7639,765.5100021771428,31.63208209932675,50.574530562381746,20.0,40,DCN_10,-0.035379442188171684,10.176897210940858,True,False
7640,765.5842021488976,75.98122294027381,17.70518245235951,13.127943426902718,35,DCN_14,-0.26473239939333704,6.323661996966685,True,True
7641,765.6135472223789,23.00910590119635,50.93710428607378,16.243948718757466,20,DCN_14,1.2847750066154198,3.576124966922901,True,False
7642,765.7405759786582,21.51816303566358,46.74583697210336,20.0,20,DCN_14,0.5017452008133563,2.491273995933218,True,True
7643,765.8227600375866,18.403388525888925,57.77920929651428,16.42520007411497,20,DCN_1,0.9829895361195924,5.085052319402038,True,False
7644,765.9545846131946,35.91033397323811,55.032565358484284,20.0,20,DCN_14,0.9300009119627526,5.349995440186237,True,False
7645,766.0303476687126,38.95758562705597,56.1644841847284,19.647983333262857,35,DCN_13,0.8205270359693386,5.897364820153307,True,False
7646,766.1760152589924,72.4862912839611,32.625148215473956,16.92881513208349,30,DCN_14,0.751767579801107,6.2411621009944644,True,False
7647,766.184617108952,70.72098503004527,28.681336618794138,10.413026392999106,35,DCN_10,0.6838074219507047,6.580962890246476,True,False
7648,766.671658197412,93.60320849797318,4.932611167365031,12.983940594700611,40,DCN_13,0.6115637444698292,6.942181277650854,True,False
7649,766.756127868956,90.63627065885773,5.473926364506008,5.467909926030991,35,ACN_0,1.2198253816347702,3.900873091826149,True,False
7650,766.7874433008058,86.38838808187434,0.0,13.356161947428397,35,ACN_0,1.3266812347930914,3.366593826034542,True,False
7651,766.8198317574129,37.14381200044398,55.472367853346874,14.809506412679074,25,DCN_10,1.0047434767352363,4.976282616323818,True,False
7652,767.1011731142801,45.81994521985223,56.701492475355835,20.0,25,DCN_13,1.1574265391180418,4.212867304409791,True,False
7653,767.3263712639364,9.352735601052697,28.756919845941972,19.553528285248557,25,DCN_10,0.7336165117978393,6.331917441010804,True,False
7654,767.4442375958852,51.23965258346578,84.55907017589679,18.307208717776724,30,DCN_7,1.0224097769279838,4.887951115360081,True,False
7655,768.0017803124713,46.87625245615122,85.61737314257222,9.983104924370737,30,DCN_7,0.5667539333956877,2.166230333021561,True,True
7656,768.2565196030215,37.32599144894607,79.61149905952337,19.902484639428803,25,DCN_14,0.794685329376656,6.026573353116719,True,False
7657,768.2686339110743,42.736085856195714,76.52510754755768,17.345976940284462,25,ACN_0,-0.3345681268618699,6.672840634309349,True,True
7658,768.297309838545,46.1887603747191,79.24802698912852,20.0,35,DCN_10,0.3593026834050086,3.203486582974957,True,True
7659,768.3388780877946,43.63543592859594,77.02653701285134,11.994436120247524,35,ACN_0,0.3951517623755989,8.024241188122005,True,False
7660,768.3529976941916,50.36510580876465,68.3431281399266,18.931639096752665,30,DCN_10,0.14341477738013553,9.282926113099322,True,False
7661,768.4540441672709,42.49356848970463,9.271555727056498,7.627743694043575,30,DCN_7,-0.3707801012037111,6.853900506018555,True,True
7662,768.4985774949978,42.14717260948545,0.3837993522976091,8.796723398496034,30,ACN_0,0.4194388440712018,7.90280577964399,True,False
7663,768.8349633062564,40.03957502050806,0.0,19.33100419475596,30,DCN_0,0.12190841822685661,9.390457908865717,True,False
7664,768.8773411988725,41.43751826710107,2.329040770927314,17.685562130067627,25,ACN_0,0.48048321427774576,7.597583928611271,True,False
7665,768.9182962466598,43.914263607778416,3.396315125573854,8.752300493603139,40,ACN_0,0.16269916076315472,4.186504196184226,True,True
7666,768.9356438289449,18.34123280488884,47.0823721101543,18.592638923117114,20,DCN_1,0.31181076427018883,8.440946178649055,True,False
7667,768.9804264036039,43.637102179134935,62.6062079684606,20.0,20,DCN_13,1.0122616730072092,4.938691634963954,True,False
7668,769.0970742622771,41.167177166507265,57.35926323665866,12.97860265426354,40,DCN_13,0.48619206702277595,7.56903966488612,True,False
7669,769.313628686648,71.00778703705879,43.48475245773473,17.55753961743208,35,DCN_10,1.0099305674555223,4.950347162722388,True,False
7670,769.325940986306,70.85382088762968,44.41081514840256,17.570655914939586,40,DCN_7,1.1548379508287325,4.225810245856337,True,False
7671,769.3782589049302,72.2153461743111,39.2158541143147,9.357393430155945,40,ACN_0,0.5241477247933009,2.3792613760334955,True,True
7672,769.5425110557279,51.187021836715275,83.68551065651155,17.830817269813547,20,DCN_1,1.046301077895495,4.7684946105225245,True,False
7673,769.5514039167758,36.98545637696159,0.0,16.037685830215068,20,ACN_0,1.1568548692918914,4.215725653540543,True,False
7674,769.9917440552578,45.48461139950279,0.0,17.0899732002745,20,DCN_7,0.6214440490008382,6.892779754995809,True,False
7675,770.0066613029711,32.985839557439455,60.996041245945875,20.0,25,DCN_7,1.0005499417011723,4.997250291494138,True,False
7676,770.1528498103172,28.120887619471482,67.30715674076608,20.0,20,DCN_0,0.6779630422269785,6.610184788865108,True,False
7677,770.2775283490938,29.466160221319065,69.83671541166632,13.227989552508827,40,ACN_0,0.44347698698793714,2.7826150650603143,True,True
7678,770.3826455336646,35.01101845560463,67.51251057188273,9.027464758467676,40,ACN_0,0.38346336215874655,3.082683189206267,True,True
7679,770.6693362153208,33.84410005853002,67.5445700927217,20.0,15,DCN_14,1.1114370485401759,4.44281475729912,True,False
7680,770.8402505536832,34.536189501455596,65.11020615162299,20.0,25,DCN_0,0.9536696319306499,5.23165184034675,True,False
7681,771.0304635361197,49.44907926791636,24.99579186637343,15.969434871271991,30,DCN_0,0.8929824896827085,5.535087551586457,True,False
7682,771.0510078545074,53.115505046817304,32.17190572523818,17.019796305219437,25,ACN_0,1.299086135816021,3.504569320919894,True,False
7683,771.0628600116083,50.365292255702336,30.199107722426294,16.05282940334486,35,DCN_6,1.2749843584811043,3.625078207594479,True,False
7684,771.0888063302813,25.209291655706757,59.946648906681766,20.0,20,DCN_6,1.0263354419079072,4.868322790460464,True,False
7685,771.1010255015102,36.338302005748815,78.47248086501716,20.0,20,DCN_6,0.6913227410748914,6.5433862946255426,True,False
7686,771.1741290265593,40.28921566143152,70.39132899644657,20.0,20,ACN_1,0.8236294896344791,5.881852551827604,True,False
7687,771.3625016936995,40.364963434283666,75.30544540762114,20.0,40,ACN_1,1.2165273081463095,3.917363459268452,True,False
7688,771.4527280393297,44.110222176219025,91.61444423597416,20.0,30,DCN_13,0.2613614206137823,3.6931928969310883,True,True
7689,771.5301347803937,37.34533339096647,88.2609750835914,20.0,20,DCN_13,0.9951878115879083,5.0240609420604585,True,False
7690,771.578214185542,35.55899783939116,88.1374972299824,7.5,30,ACN_0,0.4500258050747028,2.7498709746264858,True,True
7691,771.7228326463771,34.09948307857257,84.40496223143667,8.79364265449476,30,ACN_0,0.030526986273674783,4.847365068631626,True,True
7692,771.9002098902296,1.6121882644064556,86.99802000990142,14.572062651319037,35,DCN_1,0.6846360447073168,6.576819776463416,True,False
7693,771.9071150669103,0.0,88.71941527565545,12.569392823314379,40,DCN_6,0.7461140114513825,6.269429942743087,True,False
7694,771.9597927150246,2.106443905855604,100.0,5.0,30,ACN_0,0.49266314668550515,2.536684266572474,True,True
7695,772.0956984577831,8.908173518349265,100.0,12.521634144563826,30,ACN_1,0.7776484024161656,6.111757987919171,True,False
7696,772.2969155406548,20.246455034858222,46.851136179403,15.285801535132233,30,ACN_0,1.258386077269586,3.7080696136520688,True,False
7697,772.2984410609115,23.828984375878683,53.656403771879525,14.771547735195753,40,DCN_0,0.8392300800557688,5.803849599721156,True,False
7698,772.4227574825901,20.735993802132533,48.56688503460537,20.0,20,DCN_0,0.7511402406805328,6.244298796597336,True,False
7699,772.6059566996361,19.264202768304422,52.27896552159715,15.302577967031993,30,DCN_0,1.253409659892815,3.7329517005359247,True,False
7700,772.873692675235,17.15667879411557,56.852313768249125,19.23045838227923,25,ACN_0,0.7634493230662958,6.182753384668521,True,False
7701,773.0447507293679,48.648749503158015,63.585664639649835,14.7929450853966,30,ACN_0,0.911422033396821,5.442889833015895,True,False
7702,773.1083540567139,49.99669712443731,63.06417308807131,20.0,40,ACN_0,1.3817945701998862,3.0910271490005683,True,False
7703,773.445047278278,56.76004631381615,57.53475624660835,20.0,25,ACN_0,1.2335809676267375,3.832095161866312,True,False
7704,773.4687086705742,71.36570983968322,62.400382054013,17.5136673026229,40,ACN_0,1.2725971459379002,3.637014270310499,True,False
7705,773.560045401685,78.53265265595685,29.728979731290345,17.98011717800037,25,ACN_0,0.4667308404400311,2.666345797799844,True,True
7706,773.7588436855166,72.19466605774112,35.22771801271408,18.650683706986552,30,ACN_0,1.4778074569227004,2.610962715386497,True,False
7707,773.8624230538549,15.881299370479198,79.16510036032257,20.0,20,DCN_1,1.0650182272944737,4.674908863527632,True,False
7708,774.037889525103,17.25659879699025,69.89107606661894,20.0,15,ACN_0,0.9376833666262161,5.311583166868919,True,False
7709,774.3826141816003,11.844243177605353,63.0165021813135,20.0,25,DCN_1,0.9710775064964061,5.144612467517969,True,False
7710,774.3987156625626,16.87011263154936,59.18213609592568,7.133560768573868,35,DCN_1,0.37018175999469927,3.1490912000265032,True,True
7711,774.4461955529778,19.796889204637647,54.09456691737576,12.096104478709297,30,DCN_1,0.9109027968465901,5.445486015767049,True,False
7712,774.503179040686,19.126715039315332,56.91985080352904,14.351938195357018,40,DCN_14,1.0028621192835487,4.985689403582256,True,False
7713,774.5707068745664,14.326885015660794,53.174270507018996,19.21928962917945,25,DCN_13,0.8884185012333348,5.557907493833326,True,False
7714,774.6313385445003,12.94632574811052,49.592816510884695,20.0,35,DCN_0,1.1377667728144356,4.311166135927822,True,False
7715,774.6962919896606,11.700883248323906,50.858646256194824,18.722581303887665,15,DCN_16,1.049931646597673,4.750341767011635,True,False
7716,774.8229658476691,27.167416708518083,47.842053119956,19.622660800841782,35,DCN_6,1.2576106307503192,3.7119468462484035,True,False
7717,774.8730440996504,17.441153209374434,7.704281298600289,20.0,35,DCN_10,1.1338434107819193,4.330782946090403,True,False
7718,774.8763382342385,48.20820567901995,84.00941837763776,9.935059749801011,40,DCN_10,0.4019609395612128,2.9901953021939356,True,True
7719,774.8910653730055,43.71797237486908,80.69018083816346,18.281415355597836,35,DCN_16,0.26276473316301174,3.686176334184941,True,True
7720,774.9216359007658,47.544660501140534,80.1296531979499,10.845707469234405,40,DCN_10,0.8487901469077554,5.756049265461223,True,False
7721,775.0265132680977,53.591459147038975,80.44423375427097,20.0,30,DCN_6,0.8622360433464784,5.688819783267608,True,False
7722,775.6646762103752,55.19326242057666,80.47971013772819,20.0,35,DCN_6,1.302410102267757,3.4879494886612155,True,False
7723,775.8671619768963,73.33476422050637,46.11866775063669,20.0,25,ACN_0,1.1398680114553121,4.300659942723438,True,False
7724,775.9400235907182,69.07947111925941,50.97220859181278,20.0,30,DCN_0,0.8280909144699466,5.859545427650267,True,False
7725,776.2887479071584,69.31092222248684,52.159110923292836,20.0,20,DCN_6,1.352391833166537,3.2380408341673155,True,False
7726,776.5723659106657,66.45375245998079,56.03329243388104,12.913314953480077,40,ACN_0,0.766472477254021,6.1676376137298945,True,False
7727,776.7194078164292,68.50375950723735,54.62900284255461,15.546532245745748,25,DCN_10,1.1602195305244312,4.198902347377843,True,False
7728,776.7839819791716,67.89386339363011,63.709342257770295,18.540799888831753,30,ACN_0,0.40533756425220013,7.973312178738999,True,False
7729,776.8814781122345,65.95678182872254,74.23854921523362,8.354650055287014,40,ACN_0,-0.22970935743958432,6.148546787197921,True,True
7730,777.0419732012609,52.82786517037791,61.19186479522142,20.0,25,DCN_14,0.1867919439283201,9.066040280358399,True,False
7731,777.1294666607788,51.61221748439612,48.51550342009729,20.0,40,DCN_13,0.012336657188521949,9.93831671405739,True,False
7732,777.1467430853568,55.47567431157772,53.58324571378496,8.397990863314721,30,ACN_0,0.21322908876096758,8.933854556195161,True,False
7733,777.1646878583738,39.51113161560356,50.16498449617811,20.0,20,DCN_13,0.7797834011476843,6.101082994261578,True,False
7734,777.364727289683,42.25653751562897,55.965161045547376,18.095307046620906,25,ACN_0,0.3320689211728074,3.3396553941359626,True,True
7735,777.3938244495102,45.46904718096349,52.8084174563717,20.0,25,ACN_0,0.6739587806356822,6.630206096821589,True,False
7736,777.4221049640602,29.833791978663843,66.05738019706577,8.248961235193505,40,DCN_1,-0.379908815303698,6.89954407651849,True,True
7737,777.5671065288182,25.200492859566566,63.299657848698885,10.103615366709207,40,DCN_1,0.9055083346539892,5.472458326730054,True,False
7738,777.7492061729025,18.670946386857175,53.353731520558796,20.0,20,DCN_14,1.0054955427070493,4.972522286464754,True,False
7739,777.885304137134,51.17555942738653,84.62790093418089,20.0,30,ACN_0,1.1205355791617533,4.397322104191233,True,False
7740,777.8887729311779,52.727717475128,83.57027239391321,16.1110970497026,35,ACN_0,1.1007970772740687,4.496014613629656,True,False
7741,777.910999768122,41.449710836722225,79.12098467027506,20.0,15,DCN_10,0.87643554808677,5.617822259566149,True,False
7742,777.9495838077129,42.231762172205215,80.87267200880895,19.36361605293209,40,DCN_7,1.0836936231590375,4.5815318842048125,True,False
7743,778.0327354700506,51.942479344589046,82.26898778161716,20.0,20,ACN_0,1.328261623448939,3.3586918827553047,True,False
7744,778.1404535502976,54.69936535109585,82.69823038761359,20.0,20,ACN_0,1.1997767505610382,4.001116247194809,True,False
7745,778.196908441362,89.70328196377667,25.55311724645274,9.305373478630797,40,ACN_0,0.39972267368919345,3.0013866315540327,True,True
7746,778.3552270885081,53.43415480089495,90.81854388824014,20.0,30,DCN_1,0.7594686380502695,6.202656809748651,True,False
7747,778.556539834084,51.37798892965675,86.2370320245791,20.0,25,DCN_10,0.9993603863382814,5.003198068308593,True,False
7748,778.8368351794444,42.12599054292522,82.0518560122963,12.160452048269082,25,ACN_0,1.3717917833319686,3.1410410833401565,True,False
7749,778.838321107256,66.70911710261993,51.014975490405675,12.623734371996466,40,ACN_0,-0.04911209337070832,5.245560466853541,True,True
7750,778.926913423742,67.57285068643228,51.483633786342324,14.630538344893294,35,ACN_0,-0.4466539807349179,7.233269903674589,True,True
7751,779.0994164452553,1.374341536485535,59.861953213506894,16.767806367579034,25,DCN_1,1.1810531210600903,4.0947343946995485,True,False
7752,779.1203738344296,2.5329478694571304,61.199101180565656,8.1153899018376,30,ACN_0,0.5341608915500848,2.329195542249576,True,True
7753,779.1222755975346,0.0,56.21765458724488,10.15122413490796,40,ACN_0,0.5027153855352184,2.486423072323908,True,True
7754,779.1911293507633,35.23039636654871,83.6928563504044,20.0,15,DCN_0,0.6797883486440759,6.60105825677962,True,False
7755,779.2489393147657,27.171773112881063,83.2754066516796,12.331200774390567,40,ACN_0,0.9204238508714084,5.397880745642958,True,False
7756,779.3556415903815,31.484564275934396,75.25576094051227,6.04124553936916,40,ACN_0,0.6622741335947309,6.688629332026346,True,False
7757,779.3722127544615,24.204887403830234,71.23285849179561,13.258821162982315,40,DCN_10,0.2178617994092441,3.9106910029537794,True,True
7758,779.3893838822052,60.34470669982302,56.107520932217604,13.089942806364071,30,DCN_10,0.45773649966531915,2.711317501673404,True,True
7759,779.4109736800501,63.11346619224382,59.3284391606413,9.087243710574501,30,DCN_10,0.32019391682934073,3.399030415853296,True,True
7760,779.4403355813815,67.56753203315981,54.856234754154045,17.467494992097706,40,DCN_0,0.637728500352007,6.811357498239964,True,False
7761,779.7424401247389,60.36500008078695,61.55479328961666,19.89681951805774,20,DCN_6,0.7252020374284489,6.373989812857755,True,False
7762,780.2240476064462,0.0,1.9800013877654496,9.76386238594805,35,ACN_0,1.2216290388653737,3.891854805673132,True,False
7763,780.4525571446346,79.93897263413673,46.27031529497275,20.0,15,ACN_0,1.1147077425254448,4.426461287372775,True,False
7764,780.4789211117984,80.5262938150205,46.380216607509276,20.0,30,ACN_0,1.1155172969541476,4.4224135152292625,True,False
7765,780.5129537423351,75.81721375437152,55.71316333284789,12.355748680279902,30,ACN_0,1.110780889220266,4.446095553898671,True,False
7766,780.5435899153449,78.42329112085066,44.89057881291228,6.995585540145891,40,ACN_0,1.04318732985949,4.784063350702549,True,False
7767,780.5496669441017,75.33596151600062,42.863812531295004,15.182792642877066,25,DCN_10,0.9703820278617172,5.148089860691414,True,False
7768,780.5616783115677,68.91482113950084,41.68004832374274,20.0,20,DCN_7,0.6271278876590016,6.864360561704991,True,False
7769,780.581525247887,27.482718598441302,92.30607370158106,14.1197086656253,40,DCN_10,0.5024305387195213,2.4878473064023936,True,True
7770,780.6059294374272,10.995525957714527,0.0,6.822071573577996,30,ACN_0,0.35200090156506425,3.2399954921746783,True,True
7771,780.6907304881693,7.888823970375484,0.0,20.0,30,DCN_7,0.890011392395883,5.549943038020585,True,False
7772,780.8512027276704,6.3122532510377685,0.0,15.786802405503341,20,DCN_7,0.8986562887244558,5.506718556377721,True,False
7773,781.0399695298323,4.258959919936245,0.0,20.0,15,DCN_6,0.6252911068836997,6.873544465581501,True,False
7774,781.153596321211,58.30516715632559,85.25953314003691,6.990604916675539,40,ACN_0,0.03798858355421775,4.810057082228911,True,True
7775,781.1620582715385,59.8570301108586,87.02450629599285,10.047596263054468,40,ACN_0,-0.06580928541964015,5.3290464270982,True,True
7776,781.2895527658218,67.04080853855136,87.66552891912812,18.532166584487403,25,DCN_14,0.859873920389761,5.700630398051195,True,False
7777,781.3042129289654,67.27362133295384,82.34346127418713,12.91646463127854,20,DCN_10,0.07313596670941136,4.634320166452943,True,True
7778,781.3203601773869,11.017602467191498,7.021484021312425,16.30624560719999,40,DCN_16,0.5436916875152165,2.2815415624239175,True,True
7779,781.3281243852182,56.44529800370972,74.87884854968996,20.0,30,DCN_6,0.7003125974628708,6.498437012685645,True,False
7780,781.3662000249547,1.9530745274956685,39.21766353033358,19.630095648053754,30,DCN_6,1.1930363373582207,4.034818313208897,True,False
7781,781.4932658753174,3.4986943982550667,43.492119584154395,15.397262418601471,25,ACN_0,1.2710482221286712,3.644758889356644,True,False
7782,781.540153525258,0.0,47.514788368632054,5.0,35,ACN_0,1.3388066905721276,3.3059665471393616,True,False
7783,781.6088099876127,26.146833902141665,19.401267619920592,9.922769991584415,30,ACN_0,0.33886693544669855,3.305665322766507,True,True
7784,781.6827096261467,22.731455506843403,51.93604804533075,14.98263047128081,30,DCN_13,0.8372658116546372,5.813670941726814,True,False
7785,781.6865288890546,19.011389854550377,50.47364285261746,20.0,25,ACN_1,1.0504334520916228,4.747832739541886,True,False
7786,781.801133540618,13.925108336573958,42.92551005854748,15.743453483048421,40,DCN_16,0.09993674777976636,4.500316261101168,True,True
7787,781.9276807510831,12.99622244260137,47.71441381158737,12.025100416010519,35,DCN_10,0.1352208257901487,4.323895871049256,True,True
7788,782.1059909877107,48.89186235143045,77.7736063141483,7.6398898794649,30,ACN_0,0.17429307219596946,4.1285346390201525,True,True
7789,782.2204883450838,88.78305099039626,12.708568501258078,5.0,30,ACN_0,0.2924009619232546,3.5379951903837266,True,True
7790,782.3529334164499,56.17837144967854,30.277503005149526,20.0,20,DCN_13,1.3143388894650117,3.428305552674942,True,False
