request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
5611,2805.509946326624,66.46724119494463,47.82614777966432,17.20257377192206,35,ACN_0,20.773789319696913,6.1310534015154285,True,False
5612,2807.04469959459,70.53834623034037,48.20325263627748,13.589912598815138,35,DCN_0,20.5808084532037,7.095957733981501,True,False
5613,2807.3066507222006,74.6571259723516,42.01425310733022,20.0,25,DCN_0,21.299740282223613,3.5012985888819372,True,False
5614,2807.53309070739,75.61013948651619,44.594549526431194,13.998327841425525,35,ACN_0,21.22926034091673,3.8536982954163475,True,False
5615,2808.42516282053,77.18282211560506,40.65178404904462,19.035538729483825,35,ACN_0,21.133000667477187,4.3349966626140635,True,False
5616,2808.619876694189,80.72178305449937,41.84070309073978,11.514564703702277,35,ACN_0,21.344145279027334,3.2792736048633233,True,False
5617,2809.176036645962,36.72986419457788,91.93066836785842,11.830620561006661,40,ACN_0,21.307328643642048,3.4633567817897557,True,False
5618,2810.0673219451037,43.9473381514934,87.30908052985572,20.0,15,ACN_0,21.29611313678665,3.5194343160667474,True,False
5619,2810.632038100859,42.88145098491835,85.7042475468854,5.386190430199464,40,ACN_0,21.307902164263027,3.460489178684873,True,False
5620,2811.0415632865775,41.871840361267914,87.60507611526532,18.15031093604366,25,DCN_0,20.937043983232883,5.314780083835579,True,False
5621,2811.4550691975164,38.752300208953265,93.95737002711718,13.805953866311734,40,ACN_0,21.272915127256734,3.6354243637163304,True,False
5622,2811.7350240233877,38.60694371662797,85.94784491619085,20.0,25,ACN_0,20.249535923578993,8.75232038210504,True,False
5623,2812.5916226398786,36.63147993393238,77.35038980497589,11.985501046592962,40,ACN_0,20.83259868103535,5.837006594823253,True,False
5624,2814.3037484274437,23.609015029389273,65.85880265347367,7.543824388041305,35,DCN_0,20.946068214605823,5.269658926970887,True,False
5625,2814.897193385411,28.202180583729334,60.14181125319451,20.0,15,ACN_0,20.831615128691137,5.841924356544318,True,False
5626,2815.626299716559,34.549492477788185,56.53900358801015,18.216039141622275,40,ACN_0,21.129024370225153,4.35487814887424,True,False
5627,2815.9863941455997,50.061685144412046,73.94471747780631,8.774597704372072,30,ACN_0,21.314928592037866,3.4253570398106636,True,False
5628,2816.992180013958,50.822227806451735,76.18895118222459,12.3654467084283,40,ACN_0,21.229275950831806,3.8536202458409647,True,False
5629,2817.4574797339333,51.19468324927146,39.48843901357898,20.0,20,ACN_0,21.298973865589186,3.5051306720540656,True,False
5630,2817.864950360697,59.23617014097229,37.15677456073633,20.0,35,ACN_0,20.796170742371743,6.019146288141291,True,False
5631,2818.4765320919964,85.22691432220657,90.77570490701706,13.894413203262056,15,ACN_0,21.331411283389865,3.3429435830506673,True,False
5632,2818.846717738787,33.195948257607526,5.33617165025251,20.0,30,DCN_0,21.117434780563226,4.412826097183875,True,False
5633,2818.9410799803736,31.25868026483833,8.565782213337567,10.862550380050283,40,DCN_0,8.553147819201952,2.234260903990239,True,True
5634,2819.335094289776,35.51561076641881,11.566364329977628,15.795351402155232,35,DCN_0,8.528037775253646,2.3598111237317743,True,True
5635,2819.435169342409,31.783198616482153,96.75894619576198,20.0,20,ACN_0,20.21322908876097,8.933854556195161,True,False
5636,2819.9858120095478,39.007799889695164,100.0,9.841682967792073,35,DCN_0,8.064046547603757,4.679767261981215,True,True
5637,2820.7545383663282,30.512261897121128,90.68469652802453,20.0,20,ACN_0,20.772963988668835,6.135180056655828,True,False
5638,2821.182817808919,28.48128881977093,92.18579337988973,16.426171612401482,40,DCN_0,20.94550423087381,5.272478845630964,True,False
5639,2821.3361121381877,25.245929087736442,90.28025392898886,7.5,35,DCN_0,20.89752275742805,5.512386212859747,True,False
5640,2822.7679860201624,25.708007841578087,86.56846159602898,20.0,20,DCN_0,20.51725641082357,7.41371794588214,True,False
5641,2823.106532031703,26.171231779485154,82.38932646201962,16.961258254397812,20,ACN_0,21.27915199975686,3.6042400012157003,True,False
5642,2824.2928732701257,27.84819338118078,82.53950026655025,20.0,20,ACN_0,21.516627699337036,2.416861503314826,True,False
5643,2825.3311796449616,23.751300734248346,80.57780637792362,14.607104747307794,25,ACN_0,21.383190625841934,3.084046870790324,True,False
5644,2825.46541415252,37.17778444661559,0.0,11.095836039308207,30,DCN_0,20.883183870635985,5.584080646820073,True,False
5645,2826.419888494288,39.047978637062094,1.5928526118546142,18.103926835949135,20,ACN_0,21.286378691221334,3.5681065438933244,True,False
5646,2827.3501561283147,40.11882925995779,10.849312865735477,14.458799415093452,25,ACN_0,21.207051718276816,3.9647414086159225,True,False
5647,2828.0048900067595,25.325917397215967,1.3876612017187262,16.033457907635082,30,ACN_0,20.829862042994673,5.850689785026631,True,False
5648,2829.2345360923764,29.9785224387363,7.671898619659428,17.709410981385332,20,DCN_0,20.84855696210732,5.757215189463391,True,False
5649,2829.430565138447,8.181219280657679,83.7410329010303,20.0,30,DCN_0,20.63833464241495,6.808326787925244,True,False
5650,2830.9223611924945,3.7069346596542525,86.89226828264788,18.219376653785968,30,DCN_0,20.845644839932504,5.77177580033748,True,False
5651,2830.9707712081986,43.49169805852671,44.332906191912755,19.401603562514538,25,ACN_0,20.7142607756783,6.42869612160849,True,False
5652,2831.301034527397,41.98754984481561,40.94963832323203,15.132751193232682,35,ACN_0,20.955614083192167,5.2219295840391595,True,False
5653,2831.6405647884167,42.33860309522947,44.55876328409815,20.0,15,ACN_0,20.804367945528384,5.978160272358085,True,False
5654,2832.679826791346,36.34975376055525,41.11739630536981,20.0,20,DCN_0,20.51313873801173,7.434306309941348,True,False
5655,2833.178019652339,42.710085952395964,37.22981651675919,20.0,20,DCN_0,7.835344896123262,5.823275519383687,True,True
5656,2834.0111030501903,54.55969526233602,47.0611306128533,20.0,20,DCN_0,21.086515451264663,4.567422743676687,True,False
5657,2834.2350857953115,53.4816450739077,48.809301901529864,16.54943977886581,35,ACN_0,21.116987476971044,4.4150626151447785,True,False
5658,2834.8776126796442,49.479585936955914,45.932794503280874,20.0,20,ACN_0,20.62540839927992,6.872958003600393,True,False
5659,2836.0939532395787,54.48807746897681,47.783028738205935,18.869387757745223,40,DCN_0,20.282350581504716,8.588247092476431,True,False
5660,2837.0322428380427,46.71327510645526,58.78880874515155,6.273215262710141,35,DCN_0,8.008264302603262,4.958678486983686,True,True
5661,2837.343418059858,42.149745538400985,68.15101011302325,20.0,25,DCN_0,21.072310894230757,4.638445528846223,True,False
5662,2837.4285101368027,45.325346837681046,56.98050849535401,15.897423389975456,40,ACN_0,21.180748800514337,4.096255997428319,True,False
5663,2837.454251465377,48.5918166546527,58.4590690860725,20.0,20,ACN_0,21.00966989333566,4.951650533321708,True,False
5664,2837.8873185483317,50.33953253339696,64.12581657938875,20.0,25,ACN_0,21.153800429726903,4.230997851365491,True,False
5665,2838.41417378993,47.385804310001234,49.84525879739239,14.834194242235966,15,ACN_0,21.114258194307634,4.428709028461821,True,False
5666,2838.637235192163,18.30872638014243,40.46498737167194,20.0,35,DCN_0,20.839687203871744,5.801563980641282,True,False
5667,2839.655799197473,16.674209510688776,40.417617113680336,20.0,20,DCN_0,20.845880469686996,5.770597651565025,True,False
5668,2839.6782396215717,40.920626442525474,40.11251163825243,7.761493684304617,40,DCN_0,8.412657404927753,2.9367129753612398,True,True
5669,2839.9466721810886,52.362814286310496,85.24121781284468,12.909520278031012,35,ACN_0,21.367037823849433,3.1648108807528432,True,False
5670,2840.181415752968,54.70607272651512,91.59729307302983,20.0,25,ACN_0,21.170927405173305,4.145362974133478,True,False
5671,2840.7304806210727,49.06437792129171,97.35291776684102,20.0,20,ACN_0,21.131306995151643,4.343465024241788,True,False
5672,2841.4961443160914,47.82243854570696,100.0,7.007222164609667,40,DCN_0,8.588106605135703,2.05946697432148,True,True
5673,2841.6018220452543,53.13320128880824,65.2421970579631,20.0,20,ACN_0,21.211492588900285,3.9425370554985815,True,False
5674,2841.812264767361,59.57116698195618,66.77037732732899,20.0,20,DCN_0,21.026374872258064,4.868125638709675,True,False
5675,2842.5833825927484,60.39023012691263,67.5428942251662,20.0,20,DCN_0,8.221874117967337,3.8906294101633114,True,True
5676,2844.401780148141,69.77224849219043,37.584400434335734,8.590969873435553,40,DCN_0,20.587788915313737,7.061055423431312,True,False
5677,2845.2649104262323,61.86998999373442,32.949941169482564,18.971581472521905,40,DCN_0,20.583703897459817,7.081480512700918,True,False
5678,2845.32855796959,55.12689367561783,35.19522076057503,20.0,40,DCN_0,20.87215220729038,5.639238963548099,True,False
5679,2845.6337009299273,23.049718105433985,96.23625969380737,20.0,30,ACN_0,20.96430626425272,5.178468678736396,True,False
5680,2846.0663029436464,54.8174459295223,39.917079583714006,18.857719360009217,25,ACN_0,21.46699873019767,2.6650063490116462,True,False
5681,2846.4743312253067,49.22051652240409,35.543755943826895,13.733207121845194,30,DCN_0,8.352558891814276,3.237205540928616,True,True
5682,2846.983266824666,53.80220181096389,38.660026345388786,20.0,30,ACN_0,21.01132665178377,4.94336674108116,True,False
5683,2847.231799587047,47.78717583666531,51.23966779346088,7.5,40,DCN_0,20.911478003134302,5.442609984328481,True,False
5684,2847.273249493146,48.170789301378434,39.81582369298954,20.0,20,ACN_0,20.94056136798627,5.297193160068653,True,False
5685,2847.5229610936535,51.509088404342656,65.26977803541531,20.0,30,ACN_0,21.137788352697726,4.311058236511378,True,False
5686,2848.4954678910153,50.699985538921,71.8583852709634,14.12772372040007,40,ACN_0,20.513627453313273,7.43186273343363,True,False
5687,2848.709288951133,54.02668451254135,77.58947469690241,18.435232108583296,30,ACN_0,20.733212171351823,6.333939143240887,True,False
5688,2849.049063367547,55.77332905993383,81.82056977209163,20.0,25,ACN_0,21.122800591739168,4.385997041304158,True,False
5689,2849.439962749682,73.98212459223853,37.585263581991235,9.119259922961051,35,DCN_0,20.72650337519539,6.367483124023055,True,False
5690,2850.451316952909,76.50504328175062,36.00370823140848,17.390658871883247,20,ACN_0,20.639708377449875,6.801458112750624,True,False
5691,2850.455842875562,68.96022686770264,41.28922408836654,5.6724060697888685,35,ACN_0,21.10497865895447,4.475106705227653,True,False
5692,2851.5095730180697,19.690341373830805,76.88566675732453,14.471510935800726,35,ACN_0,21.36739609129492,3.163019543525393,True,False
5693,2852.4246448727276,44.79423770621795,64.50476943389242,5.072009726502906,40,DCN_0,20.122327551633568,9.388362241832155,True,False
5694,2852.571633252427,46.955826948537556,61.136328926733846,8.803432892847304,35,ACN_0,21.44472126806755,2.7763936596622583,True,False
5695,2853.377596186612,42.356685299990694,50.01938560093897,14.56236410362535,15,ACN_0,21.293244017365645,3.533779913171785,True,False
5696,2853.401982669608,6.998651024485925,15.65850434932563,11.465007350547193,20,ACN_0,21.07731347847785,4.613432607610738,True,False
5697,2853.8168412600107,2.727728899547092,14.309831005251684,20.0,25,ACN_0,20.97832338229756,5.10838308851219,True,False
5698,2854.7721047390137,26.27938465112945,70.65955504521112,12.985799021696511,40,ACN_0,21.206012775960435,3.96993612019783,True,False
5699,2855.0464663585053,22.13494696259185,8.162290869966649,20.0,30,ACN_0,21.09397494954858,4.5301252522570845,True,False
5700,2855.519143583683,16.613597382797444,11.969228017139388,20.0,40,ACN_0,20.76134299359595,6.193285032020249,True,False
5701,2855.658914846517,44.96035528607994,73.83496235655174,20.0,40,ACN_0,20.562432250706756,7.187838746466226,True,False
5702,2856.0122969741024,45.39379452184294,64.5063189401273,20.0,15,ACN_0,21.15307204982453,4.2346397508773475,True,False
5703,2856.379953413091,48.26388351807497,71.57800314111803,20.0,25,ACN_0,21.01419057802077,4.92904710989615,True,False
5704,2857.011713742178,49.6872173842139,68.36771439935846,7.631135965123808,30,ACN_0,21.13372078927988,4.331396053600604,True,False
5705,2857.258733790285,48.79667343597948,69.13982781370017,19.43002026151647,20,ACN_0,20.880803285990098,5.595983570049505,True,False
5706,2857.345456524914,18.282646865238693,81.41116769838374,15.000553746919204,40,DCN_0,8.342423903370099,3.287880483149509,True,True
5707,2857.924741652391,15.491521467799881,83.29782707599118,20.0,30,ACN_0,20.927803235972398,5.360983820138015,True,False
5708,2857.961590411853,86.46899874812065,61.0429215635682,20.0,30,ACN_0,21.091704561970403,4.541477190147992,True,False
5709,2857.9915580522334,50.99865683700592,42.03738857571463,11.669992330865284,40,DCN_0,20.83704704210828,5.814764789458584,True,False
5710,2860.2193886207406,18.906901634893682,0.0,20.0,15,ACN_0,20.9882242451465,5.058878774267492,True,False
5711,2861.862438680553,18.91771464370502,7.072349205389537,12.740727212288343,40,DCN_0,20.46376378380044,7.681181080997798,True,False
5712,2862.1819113936576,23.808753712866636,8.361766554313636,19.210055637310354,20,DCN_0,20.74708610796087,6.264569460195644,True,False
5713,2862.224566795539,23.939014702572866,3.119728172743576,8.352926343471676,30,DCN_0,7.8799048992223035,5.600475503888484,True,True
5714,2862.3873337949167,27.674910238750034,8.345108456537897,20.0,20,DCN_0,20.46425224136981,7.678738793150947,True,False
5715,2862.9691671128467,46.53806253019799,11.345660032627691,17.817064759703054,20,ACN_0,21.02780193882586,4.8609903058707005,True,False
5716,2863.13778113934,53.77553347467442,8.70986814506573,7.149547788787697,30,ACN_0,21.0133043574487,4.933478212756507,True,False
5717,2863.5203771485976,45.92785769355821,8.850900263766489,5.0,30,ACN_0,21.311682278333816,3.44158860833092,True,False
5718,2864.6458378954694,41.54005082531699,8.497883802871643,20.0,20,ACN_0,21.275188714842894,3.6240564257855326,True,False
5719,2864.898486000101,36.53715214494555,17.07576528864336,11.151028687469942,35,DCN_0,20.9693322884375,5.153338557812512,True,False
5720,2865.749683796793,31.202378021124566,92.142353237174,19.351192917853655,30,ACN_0,21.027668997770217,4.8616550111489225,True,False
5721,2866.3511811514522,31.663228429044636,89.17507862154349,20.0,25,ACN_0,21.42402111283674,2.8798944358163006,True,False
5722,2866.544602618137,37.98217838921183,92.86865230266945,20.0,15,ACN_0,21.271298273114578,3.643508634427109,True,False
5723,2866.8937700264346,73.51301889890594,17.72427773245775,5.0,30,DCN_0,8.473310676608078,2.633446616959608,True,True
5724,2867.0003522665647,62.117251313677414,13.132059720794985,20.0,20,ACN_0,21.321890078864556,3.390549605677224,True,False
5725,2867.246872195292,66.82325609508852,9.178537074923595,14.154720144046205,40,DCN_0,8.57307580852105,2.1346209573947466,True,True
5726,2868.0496303469963,71.51050806922542,6.616986676967654,17.237269881214193,25,DCN_0,20.54954383777828,7.2522808111085935,True,False
5727,2869.400350128694,51.788041168727965,36.609107338998996,14.545269924432866,15,DCN_0,20.721531241853505,6.3923437907324825,True,False
5728,2869.603678615626,50.655876283659154,34.94969622037616,20.0,20,DCN_0,20.871680960407726,5.641595197961367,True,False
5729,2869.9533653805565,49.93490632625239,38.07910739584925,20.0,25,ACN_0,21.276585783822927,3.617071080885357,True,False
5730,2870.0475696433623,45.05389220602316,37.966650759588944,12.461493575458544,40,DCN_0,8.467555239291112,2.6622238035444417,True,True
5731,2871.2714037226337,37.95321461497566,23.84932691268721,20.0,25,ACN_0,21.3331762246557,3.334118876721505,True,False
5732,2871.4290786178312,54.323963206113234,31.671398258686374,12.503195081933587,40,DCN_0,8.391048161940352,3.0447591902982403,True,True
5733,2872.55632513264,50.61555840263231,35.519970500968334,20.0,30,ACN_0,20.939267028355573,5.303664858222141,True,False
5734,2873.68563236549,47.82284893080984,32.68912353861639,20.0,30,DCN_0,20.53971319391745,7.301434030412744,True,False
5735,2874.59127364809,27.60902076745677,55.83426017498225,20.0,25,ACN_0,20.701496026327007,6.492519868364965,True,False
5736,2874.880276691183,30.486224897886967,55.758137044621876,12.509037160908543,40,ACN_0,21.296684469703603,3.5165776514819833,True,False
5737,2875.1863008672412,26.192702941061455,50.76624537703499,17.23374449939012,20,ACN_0,20.930580659732204,5.347096701338978,True,False
5738,2875.87746732978,65.46117077338923,41.64004071694153,17.484925732694087,25,ACN_0,21.205243747980617,3.9737812600969047,True,False
5739,2875.927071027116,67.59576726465224,40.51686532891117,20.0,30,ACN_0,21.41872256730614,2.9063871634692893,True,False
5740,2876.211957823496,63.615332068476796,45.495327563995666,20.0,40,ACN_0,21.506206022113684,2.4689698894315755,True,False
5741,2876.441472144177,69.50773261753446,35.882610675006056,10.83012630348496,35,DCN_0,8.637731835116483,1.811340824417588,True,True
5742,2876.9713181258876,66.03053009516721,36.67154253458479,10.696625707029762,35,DCN_0,8.105299371220365,4.4735031438981725,True,True
5743,2877.7759469718235,65.915177183413,42.965437203613426,10.50561894194471,40,DCN_0,20.90345011802258,5.482749409887102,True,False
5744,2878.9680728367675,60.79931080524574,47.826622647406936,11.11341049945652,30,ACN_0,21.39233541290637,3.0383229354681562,True,False
5745,2879.4077136710143,54.01763595472522,53.63684433494603,11.847771720627176,30,ACN_0,20.7891298050268,6.054350974865995,True,False
5746,2879.4906755230413,60.943258352692965,57.4806609745196,18.20312997005845,20,DCN_0,20.92434690450325,5.378265477483762,True,False
5747,2880.687127554498,78.29509250473261,56.013123500264406,20.0,30,ACN_0,21.055788647180453,4.72105676409773,True,False
5748,2881.1587643750395,6.619682229661961,19.013675599252522,5.153355684551227,35,DCN_0,8.553304927580553,2.2334753620972325,True,True
5749,2881.600922764877,1.4916958479352624,17.327022148777537,5.547780049712472,35,DCN_0,8.477682862808548,2.6115856859572575,True,True
5750,2881.8873559958574,37.93797565231085,85.3801901807523,20.0,25,ACN_0,21.06413541084658,4.679322945767107,True,False
5751,2881.911262152082,37.678895904589034,86.93657925213857,20.0,30,ACN_0,21.0593325700444,4.703337149777994,True,False
5752,2881.926067436059,57.91174644884014,23.20025838007108,18.66569253939859,35,ACN_0,21.16482002192031,4.175899890398446,True,False
5753,2882.1399203038136,61.33997296123759,27.551548019184,20.0,30,ACN_0,20.91828653180392,5.408567340980403,True,False
5754,2882.603094371837,54.76171696881024,25.241772774803312,20.0,30,ACN_0,20.32336519268606,8.383174036569683,True,False
5755,2885.7916074391906,57.59267032317352,17.891433129062257,20.0,25,DCN_0,20.1959754135448,9.020122932276,True,False
5756,2887.37207016967,53.73251034027587,49.1950040278047,7.808068574472445,35,DCN_0,20.62517804607402,6.874109769629899,True,False
5757,2887.87123366457,38.71244876984639,41.508533550989654,11.375762595427785,40,DCN_0,21.187818391443283,4.060908042783587,True,False
5758,2888.5922491401475,28.76687712217042,52.52729254347339,20.0,30,ACN_0,21.080083925748266,4.599580371258672,True,False
5759,2888.8556039064374,62.092429707666255,95.11671601772154,10.884416790031613,30,DCN_0,8.280643952940395,3.59678023529803,True,True
5760,2890.339695467735,63.21463910419205,59.38837779165391,16.714700664820366,25,ACN_0,21.315672184601404,3.4216390769929848,True,False
5761,2891.515908938254,30.294973118077618,27.415462667837083,18.143462553490508,25,DCN_0,21.027251334760194,4.863743326199034,True,False
5762,2891.5729320643363,28.91214247246152,25.034606906144365,20.0,25,DCN_0,20.43937935701139,7.803103214943055,True,False
5763,2891.9670748972835,30.296972886682916,27.89247869881993,8.953840559391733,40,ACN_0,21.321332516725562,3.393337416372198,True,False
5764,2892.7229489158003,84.06964717178595,66.75168890421217,12.987776629007017,30,ACN_0,20.73581640414019,6.320917979299043,True,False
5765,2893.3528472392163,42.20162053645726,79.54461450599076,10.478457292594268,30,ACN_0,21.238386462521483,3.8080676873925947,True,False
5766,2893.5170468152733,60.201631384774466,3.467360178076717,12.274583218194962,20,ACN_0,21.260530815678248,3.6973459216087643,True,False
5767,2894.851645407161,7.390078192835292,46.27308249530551,17.746224332488254,25,ACN_0,21.31536926014858,3.4231536992571057,True,False
5768,2895.00054345533,22.69718544554808,25.553033505381094,8.552665255836658,35,DCN_0,20.55476341381091,7.226182930945447,True,False
5769,2895.785939114983,22.285980809620465,34.859497490222466,20.0,20,DCN_0,20.93177968192168,5.341101590391602,True,False
5770,2896.8992705802552,24.860995017008293,37.65919086108801,18.4739713974259,25,ACN_0,21.00276330626745,4.98618346866275,True,False
5771,2897.172020527152,24.765429046652304,38.03913450797072,20.0,35,ACN_0,21.210858016966988,3.9457099151650583,True,False
5772,2898.56986078873,16.174407301882102,36.93529306126108,7.902651617792623,35,DCN_0,8.179124318438127,4.1043784078093655,True,True
5773,2899.3334033572523,38.5642692866844,52.409684208717266,20.0,25,DCN_0,20.908460304797085,5.457698476014569,True,False
5774,2899.8461365756425,36.874277560867114,61.138157806785344,10.127663468636843,35,ACN_0,21.310003744162845,3.4499812791857725,True,False
5775,2900.849969986717,98.2897524668012,49.58687267810753,13.80690845777621,40,ACN_0,20.730550631383903,6.347246843080482,True,False
5776,2901.80748392693,100.0,50.56448178394366,17.187896023444843,25,ACN_0,20.765068340776445,6.174658296117771,True,False
5777,2902.5192171763583,41.97435224042907,9.053320361842268,16.766623797738653,25,ACN_0,20.78618701627926,6.0690649186037,True,False
5778,2902.6729991770753,41.06380050281338,22.575534628292125,11.49089042235319,40,ACN_0,20.622492168399926,6.887539158000366,True,False
5779,2903.1088262479752,19.602860304587022,1.8725847270777307,14.37388415394497,30,ACN_0,21.03483803334489,4.825809833275546,True,False
5780,2903.736250291911,70.68125761108334,43.88189644086608,20.0,20,ACN_0,20.9880960452511,5.059519773744496,True,False
5781,2903.775815408612,73.33021396016916,43.85083791458403,20.0,15,DCN_0,21.103843485332852,4.480782573335734,True,False
5782,2903.945125129976,23.10265810933748,81.4346672895062,10.372389191039565,30,DCN_0,20.34585531722514,8.270723413874302,True,False
5783,2903.9517764388647,27.75571457910459,82.55714536467099,20.0,20,DCN_0,20.97241979966711,5.137901001664439,True,False
5784,2904.2495942961114,24.504864379834242,85.63174379746087,20.0,25,ACN_0,20.61180955065424,6.940952246728795,True,False
5785,2904.3843992006628,23.70949351057774,85.5011295543661,20.0,20,ACN_0,21.3599592532627,3.2002037336864957,True,False
5786,2905.807748837132,34.262863689574075,79.87696115357299,20.0,20,ACN_0,21.345895860557377,3.270520697213109,True,False
5787,2906.1631381661796,34.70059060443047,78.3193177790411,9.572158780569591,30,DCN_0,8.354882886861247,3.2255855656937618,True,True
5788,2906.228396457633,55.426207214924055,28.946436768721448,19.137286750163245,20,DCN_0,20.743508072534432,6.282459637327836,True,False
5789,2906.9701173643593,43.663012163956225,22.283201446289606,5.538861040615082,30,DCN_0,20.493355222771605,7.533223886141967,True,False
5790,2907.077104110448,42.51053178510926,29.091811225397365,13.70437736108421,35,DCN_0,20.41160407032434,7.941979648378304,True,False
5791,2907.493714729453,9.101441535011068,38.69261133355337,7.398216646290909,30,ACN_0,20.50625549156624,7.468722542168795,True,False
5792,2907.734568095971,4.519450770539899,42.838188507286596,7.638160769344315,30,ACN_0,20.761860289536973,6.190698552315143,True,False
5793,2908.3960507458078,61.3052692978106,35.22162523674264,20.0,25,ACN_0,20.599912811910233,7.000435940448831,True,False
5794,2908.828043605107,51.19067761108967,38.428171018230444,16.207734734829717,25,ACN_0,21.337932786558696,3.3103360672065194,True,False
5795,2909.0660584507805,50.21276871473149,32.190204714784706,20.0,25,ACN_0,21.09722929515071,4.4930288218523575,True,False
5796,2909.4219799307216,51.49743161971538,33.34229815896162,20.0,30,ACN_0,20.86457179372846,5.67714103135771,True,False
5797,2909.604004106549,23.0596606022548,65.68583105629668,18.789423301310645,30,ACN_0,20.823776352807617,5.881118235961921,True,False
5798,2909.632252945214,20.170052419184156,67.29181561619666,9.79431229916778,30,ACN_0,21.112026201368415,4.439868993157923,True,False
5799,2910.151135588005,25.93341167323012,78.87223084971441,9.022620997377372,30,ACN_0,21.250012732522478,3.7499363373876013,True,False
5800,2910.207738302534,24.773383632138366,75.08839974672502,13.893826560550059,35,ACN_0,21.10579922642954,4.471003867852295,True,False
5801,2911.4496551021557,18.700228150937864,70.98589991550165,19.830601642008517,40,ACN_0,21.1450036436907,4.274981781546494,True,False
5802,2912.0567921808724,21.38601321115393,69.54473920055247,13.084351312397667,40,DCN_0,21.09234463723632,4.538276813818401,True,False
5803,2912.7549934120907,32.17438476019208,64.980479690097,12.84019645473974,30,ACN_0,21.410151713839607,2.9492414308019717,True,False
5804,2913.1073671521203,32.146966569945796,58.61455123456899,20.0,30,ACN_0,20.895482615587603,5.5225869220619765,True,False
5805,2913.3731820373896,33.50762605534303,54.632764280821576,11.914572199820379,40,DCN_0,20.748429686720083,6.25785156639958,True,False
5806,2913.799318366667,29.661104346422672,59.52199337580302,20.0,25,ACN_0,21.19497867247911,4.025106637604444,True,False
5807,2914.222300142588,27.99321831232861,58.94790365291706,9.089407117641684,30,ACN_0,20.82793540071096,5.8603229964452055,True,False
5808,2914.248584982275,24.550944641147208,57.38086547119,7.5,40,DCN_0,20.728049784410445,6.359751077947781,True,False
5809,2914.2967457330556,56.185992301893634,38.44903927401545,14.627259767627638,30,DCN_0,21.05367548412136,4.731622579393196,True,False
5810,2914.518990672518,41.698591039807155,32.661390678571145,12.31819349125359,30,DCN_0,21.023736409546586,4.881317952267068,True,False
5811,2914.8951684901017,44.44533713990945,80.4394945500653,18.087895167294548,40,ACN_0,21.271485140132338,3.6425742993383126,True,False
5812,2915.201375759727,41.627944621060806,76.02664946512317,20.0,25,ACN_0,21.265621192934823,3.6718940353258906,True,False
5813,2915.9530298332934,48.375784952538,69.2820233926569,8.13967359790541,35,DCN_0,8.348784516407825,3.256077417960878,True,True
5814,2917.507217274203,38.503740033160156,43.24378607231196,20.0,25,ACN_0,21.27862943509079,3.6068528245460616,True,False
5815,2917.985476404838,50.335128186293964,29.38069137666759,20.0,20,ACN_0,21.142381083627576,4.288094581862125,True,False
5816,2918.730126327639,46.074766293142076,31.330127827051435,20.0,25,ACN_0,21.04417224071895,4.77913879640525,True,False
5817,2918.795627858695,40.99806400499089,23.132891077740688,8.12187327463899,35,DCN_0,8.523342951103922,2.383285244480388,True,True
5818,2918.9620330858434,24.746844180564693,0.8655248486783262,18.62138524944217,35,ACN_0,20.80720959923352,5.963952003832397,True,False
5819,2919.217261340899,25.790957562745888,65.05520138836114,15.026658375774623,30,ACN_0,21.368155272495073,3.159223637524634,True,False
5820,2919.405250718661,17.644178401764485,66.12568401525726,14.210533319361819,30,ACN_0,21.218030475005254,3.90984762497374,True,False
5821,2920.6691662385883,13.361334888667841,70.27673249988534,18.657329005809494,35,ACN_0,21.36491508605346,3.1754245697326966,True,False
5822,2921.008441584451,8.790685684840602,60.99466472860178,17.059946090943033,30,ACN_0,21.0450170807516,4.774914596242013,True,False
5823,2921.55775910818,30.884594393916963,53.35047607444231,20.0,20,ACN_0,20.963681338061026,5.181593309694872,True,False
5824,2921.6517507352637,31.877358477956502,50.23524354998899,17.435013797187928,30,ACN_0,20.76907431994062,6.154628400296902,True,False
5825,2922.132548235277,32.0096991075642,41.01919528097666,19.32466396030842,40,ACN_0,21.26552079533319,3.672396023334042,True,False
5826,2922.7935653943036,36.1336185690059,44.71890886231837,20.0,30,ACN_0,21.309834456325003,3.450827718374988,True,False
5827,2923.3058696479334,53.246001629786896,38.46162765428244,20.0,25,ACN_0,20.829159737478093,5.854201312609542,True,False
5828,2924.1192441285693,48.95302153313195,36.7557316401153,7.651924212620711,30,DCN_0,8.365405604258683,3.1729719787065864,True,True
5829,2925.264640453555,34.0536189963137,74.30217696089737,15.296590908878537,30,ACN_0,20.65705588302511,6.714720584874449,True,False
5830,2925.4808843582064,88.65325929586335,69.54401686592102,11.466388432692169,30,DCN_0,20.313319051820482,8.43340474089759,True,False
5831,2927.679268176644,84.01062099107581,73.91221752876233,16.75532916313518,30,ACN_0,21.439863434203527,2.8006828289823695,True,False
5832,2928.9113421933544,62.61826905299598,38.99395121620941,16.421146901382098,30,DCN_0,21.072475710709753,4.637621446451236,True,False
5833,2929.445649239978,69.97196079041943,38.10446907693716,14.963601880189739,30,ACN_0,20.68815009541675,6.559249522916249,True,False
5834,2929.520688117708,74.74413628868088,40.2682841740193,20.0,30,ACN_0,20.71917573953109,6.40412130234456,True,False
