request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
3364,1690.4182762965331,42.09142077513171,68.04052835025561,12,35,DCN_6,21.213433701779934,3.932831491100332,True,False
3365,1690.4222692888015,73.75107884683658,4.350957280125787,7,45,DCN_14,8.38198043037299,3.090097848135052,True,True
3366,1690.7491610747295,48.37678351099136,38.35569829896046,18,25,DCN_2,21.01480553270957,4.9259723364521575,True,False
3367,1690.909280714011,73.65903485544449,6.139161099620498,11,45,DCN_6,8.402826194447698,2.985869027761507,True,True
3368,1691.2614269672426,55.538550305850976,13.82037168095736,13,35,DCN_6,8.273268406841392,3.633657965793035,True,True
3369,1691.5175172748486,6.020608104656464,43.616886305392015,18,25,DCN_2,20.762624864576114,6.18687567711943,True,False
3370,1692.1897791792803,43.28823331633209,74.6093613736267,6,35,DCN_14,8.315199361168585,3.4240031941570765,True,True
3371,1692.6430713348484,32.798378070925345,67.07861524526594,19,35,DCN_14,21.136630234857286,4.316848825713569,True,False
3372,1693.3004995549848,76.43293552632235,72.54497200771587,13,25,DCN_6,20.359560156268046,8.202199218659777,True,False
3373,1693.6162225480998,72.50126340584396,74.45631945539792,13,45,DCN_14,20.699670969781938,6.501645151090315,True,False
3374,1695.1355584660196,23.62449667528253,19.709052156595163,16,25,DCN_2,20.861175511711405,5.694122441442974,True,False
3375,1695.5723331528607,7.108118805714465,39.2467103683607,8,25,DCN_14,20.88821921731197,5.558903913440146,True,False
3376,1695.688269643913,26.829942790361994,29.487895614892714,6,45,DCN_14,8.337959955198459,3.310200224007709,True,True
3377,1696.3502796972882,73.70291293440859,20.134352308824823,14,25,DCN_6,21.24262753532963,3.7868623233518566,True,False
3378,1696.9370385080497,76.81507440079402,51.27617758785404,13,35,DCN_6,21.164144067958784,4.179279660206083,True,False
3379,1696.9833460727853,58.36030611435069,48.163963483948066,19,25,DCN_14,21.169473526509343,4.152632367453287,True,False
3380,1697.553722440057,72.3782085938357,71.79705201979574,13,25,DCN_2,21.08680849522408,4.565957523879606,True,False
3381,1697.6203004317028,6.277488939524378,35.862171666458444,14,35,DCN_2,21.127781997815205,4.361090010923976,True,False
3382,1699.356229100127,45.56663662264742,18.813509564934925,6,25,DCN_14,21.294084834459134,3.529575827704319,True,False
3383,1700.0160817701576,49.21057478506807,69.42339638013792,11,45,DCN_6,20.862592126465966,5.687039367670172,True,False
3384,1700.528977605465,21.697721630729454,63.58642092834614,17,35,DCN_6,20.660976971268617,6.695115143656921,True,False
3385,1701.291616550581,56.631362455834655,14.611118056143875,9,35,DCN_6,21.29615174315915,3.5192412842042486,True,False
3386,1702.2358219833252,13.537272011159303,56.4709294582368,17,35,DCN_6,21.01823740823411,4.908812958829449,True,False
3387,1702.3764242018144,59.02541820695568,36.4001294822378,19,45,DCN_2,20.844814936981656,5.775925315091727,True,False
3388,1702.3996196577289,28.92930730254659,60.51870792799332,17,35,DCN_2,20.7199147498461,6.400426250769496,True,False
3389,1702.630223847188,33.85915531921491,45.111369026341286,14,35,DCN_6,8.426236980165159,2.8688150991742023,True,True
3390,1703.098415957279,75.9277671142741,79.1778506043772,11,45,DCN_6,20.79041291810126,6.047935409493688,True,False
3391,1703.6161836775166,44.450780576397584,50.72704460912945,9,45,DCN_2,20.755646443546567,6.221767782267173,True,False
3392,1704.0828611682546,26.476153516532026,40.820625696007184,6,45,DCN_2,21.172140996546926,4.13929501726537,True,False
3393,1704.178480246589,39.08109119966024,65.81227672402953,10,25,ACN_0,21.09182265106706,4.5408867446647125,True,False
3394,1704.3900113261682,8.384319163167122,76.66387864570405,16,25,ACN_0,21.123010604564183,4.384946977179091,True,False
3395,1705.0261144198673,27.806392348600014,79.58798456494341,9,45,ACN_0,21.46415928530658,2.679203573467112,True,False
3396,1705.4456526010795,66.81009306745634,15.401509745583839,14,25,ACN_0,21.159804828243768,4.200975858781157,True,False
3397,1706.7019030051058,6.4859932917839025,73.138510107533,7,45,ACN_0,21.429230780343058,2.8538460982847136,True,False
3398,1708.5135814543864,79.23073421585752,52.014250076880955,9,25,DCN_14,21.196798693186086,4.016006534069578,True,False
3399,1708.8748142812071,45.55934708160078,1.4979771035512535,17,25,DCN_14,8.188055386784272,4.05972306607864,True,True
3400,1708.9361635783664,45.61915539566406,45.468894594861965,18,45,DCN_14,21.2345755009204,3.8271224953979934,True,False
3401,1709.4285866429884,22.460156059707295,40.56023923969376,15,25,DCN_6,21.15132203342008,4.2433898328996005,True,False
3402,1709.4918804314952,47.29478296928586,77.52932247525908,8,45,DCN_6,21.51730593299152,2.4134703350424065,True,False
3403,1709.5927481894742,9.857680965637163,4.781328611307698,14,25,DCN_6,21.26978049677187,3.6510975161406507,True,False
3404,1710.4207151236144,45.42571044003766,79.89786036301712,10,45,DCN_2,21.20347517054737,3.9826241472631403,True,False
3405,1710.7330619467632,12.173657289050368,41.24750442034819,8,35,DCN_2,20.777607178192284,6.111964109038576,True,False
3406,1712.1623366733065,27.358319146850995,12.22298189147737,19,35,DCN_2,20.32128818132161,8.39355909339195,True,False
3407,1712.270051018614,15.726927006556819,79.16398330598616,19,25,DCN_14,8.273828377734851,3.6308581113257388,True,True
3408,1712.5877957439957,34.79913911301824,23.59699329310019,9,25,DCN_14,21.016291064930204,4.918544675348981,True,False
3409,1712.7391106696653,7.607733547929119,10.953564230848789,16,35,DCN_14,7.999063996298338,5.004680018508311,True,True
3410,1712.8098432943411,27.223056513569965,41.13883862824424,10,25,DCN_14,21.14359046855335,4.282047657233251,True,False
3411,1713.286364293937,38.413875348767164,47.917330905910035,7,35,DCN_14,8.433732929977882,2.831335350110588,True,True
3412,1713.8229719062235,34.616515939896296,54.35578686532783,12,35,DCN_6,20.6918402993233,6.540798503383498,True,False
3413,1714.0038910654791,32.87216471908704,1.8471698145760662,10,35,DCN_6,20.550409555125274,7.247952224373637,True,False
3414,1714.2228545560288,3.6826508913374845,78.94204779084461,16,25,DCN_2,20.39006454692137,8.049677265393147,True,False
3415,1714.453675902155,59.08456325068453,23.513327751245257,9,35,DCN_2,20.72172107272503,6.391394636374865,True,False
3416,1714.5163237403133,26.42296099936882,57.98964045712533,10,25,ACN_0,21.134977934768795,4.325110326156029,True,False
3417,1714.605481980059,51.25866874459564,65.0732331456695,16,35,ACN_0,21.165725265537993,4.171373672310035,True,False
3418,1715.3627139101236,39.39161003844154,76.12238691346404,11,45,ACN_0,21.01355964057584,4.932201797120803,True,False
3419,1715.5122744421158,8.217869894948162,35.12835579255739,14,45,ACN_0,21.644335302724567,1.7783234863771697,True,False
3420,1715.918010394855,64.63146855476037,20.56679726429782,7,35,DCN_14,7.909639873692063,5.451800631539686,True,True
3421,1716.2952754365053,53.35352156599755,28.03380574528739,7,35,DCN_14,7.794242135290718,6.028789323546413,True,True
3422,1717.1652240482822,58.01081783286329,68.22442509623582,15,25,DCN_6,21.191835573643736,4.040822131781312,True,False
3423,1718.3077862502503,37.369847415451154,31.370251757541787,10,35,DCN_6,20.803475590825222,5.982622045873896,True,False
3424,1718.399287414503,46.88047624276956,73.40328652773087,15,35,DCN_14,21.176478933889758,4.117605330551218,True,False
3425,1719.8354023711797,21.278603150395348,18.10706227499888,14,25,DCN_6,21.171292405173325,4.143537974133382,True,False
3426,1719.952187306593,56.55975709043346,22.753625912303328,18,35,DCN_14,20.918868850370373,5.405655748148138,True,False
3427,1720.0408418686443,5.151435717298911,21.53491521373498,9,45,DCN_6,8.405860937847864,2.9706953107606764,True,True
3428,1720.3597876804636,50.186968834025585,67.89895940745392,18,25,DCN_2,20.673194587156473,6.634027064217628,True,False
3429,1720.4936661395602,54.14132329917124,34.45388571859641,7,25,DCN_14,7.528487135404342,7.357564322978286,True,True
3430,1720.6164646533894,14.129874081967317,28.665834287150656,9,45,DCN_6,8.164857099091206,4.175714504543968,True,True
3431,1720.6214664005079,37.73144776813788,34.29164554521462,10,45,DCN_6,20.155694387149243,9.221528064253786,True,False
3432,1720.7449963935221,16.48175997452863,43.658506191250616,17,35,DCN_6,20.611122329853945,6.9443883507302715,True,False
3433,1723.621289010745,68.72145234966146,0.6136639431831004,15,25,DCN_2,20.487369244202437,7.563153778987813,True,False
3434,1724.5447626491746,59.7135151789871,79.37211481840384,10,45,DCN_6,20.301718974950763,8.491405125246189,True,False
3435,1724.5919585745942,79.72491356110854,44.12245223458263,18,25,DCN_6,20.69701771699924,6.514911415003794,True,False
3436,1724.988680740924,75.40621855143098,13.31355503452822,7,45,DCN_14,8.002198392120986,4.9890080393950695,True,True
3437,1725.7743086096423,4.963620833746365,6.5305319881070645,17,25,DCN_6,21.2359350399217,3.8203248003915093,True,False
3438,1726.0349779565768,3.5853048536645815,76.59932462967612,13,35,DCN_2,20.906692838962066,5.466535805189676,True,False
3439,1726.6924778420553,46.2860329106579,18.998135600449928,13,25,DCN_2,21.028845037481105,4.855774812594476,True,False
3440,1727.4528357257786,60.97332466096376,63.17842333403999,19,25,DCN_14,21.165737751423226,4.1713112428838715,True,False
3441,1727.541884895089,26.684289168105153,73.21129591847277,15,35,DCN_2,20.93713005812287,5.314349709385645,True,False
3442,1727.5877429180937,49.31040209190673,20.54553326445219,19,45,ACN_0,21.50890943635148,2.4554528182425988,True,False
3443,1728.0127805612267,73.90675491386914,31.443102879590032,14,45,DCN_2,8.43255624658325,2.837218767083755,True,True
3444,1728.0421285560462,30.462698767368774,72.25653343326316,15,35,DCN_2,8.530204673570958,2.3489766321452072,True,True
3445,1729.3800998453762,31.587279981201686,34.25405499697203,9,25,DCN_14,8.45553216785656,2.7223391607171954,True,True
3446,1729.4724229885612,1.4844431255888324,48.78493263829613,11,25,DCN_14,8.209621779709153,3.95189110145424,True,True
3447,1729.5908875060763,29.61835886599788,64.69937832168958,8,45,DCN_14,8.534195206145743,2.3290239692712893,True,True
3448,1729.6278403490528,68.15445992991154,61.98846379445652,7,45,DCN_14,8.563403031358545,2.182984843207275,True,True
3449,1729.8135735605651,51.8247038417529,4.89692055911835,5,25,DCN_14,8.481201062185885,2.5939946890705707,True,True
3450,1730.6702470263717,30.45304034479722,42.20577545755674,18,45,DCN_6,20.46596884247535,7.670155787623267,True,False
3451,1731.2044880171097,37.29528290631507,77.156741462361,9,45,DCN_14,8.381414840811322,3.09292579594339,True,True
3452,1731.4369371571572,49.44178229452099,46.03527412245323,11,45,DCN_14,8.322021829019366,3.3898908549031637,True,True
3453,1731.6982266969264,45.91291248267183,34.250787576887554,6,35,DCN_14,8.148637575173606,4.256812124131972,True,True
3454,1732.0773015973018,5.414013058047997,29.46532045009004,13,25,DCN_6,20.955739446720344,5.221302766398275,True,False
3455,1732.2725258964479,75.05465216356073,6.128232668656812,11,35,DCN_14,8.45703296096323,2.7148351951838494,True,True
3456,1732.2770937888436,34.704642921466146,28.717634374960692,8,35,DCN_14,8.48384743168,2.580762841600002,True,True
3457,1732.4288982603043,76.26577283730849,8.858929960833626,14,45,DCN_6,20.869587229665825,5.6520638516708805,True,False
3458,1732.5095035664715,55.95176859726316,29.337320053035107,11,45,DCN_14,8.418656627683369,2.906716861583156,True,True
3459,1732.6105602611062,35.09897660083296,63.96482529937831,12,35,DCN_2,8.107963548622225,4.46018225688888,True,True
3460,1733.253927205005,14.941473301600707,59.08398994960876,10,25,DCN_14,20.785317196885806,6.073414015570958,True,False
3461,1734.20729368545,56.6882819472535,2.6328637563951407,19,25,DCN_2,20.79199856420413,6.04000717897935,True,False
3462,1734.2165417719477,43.62027570095763,58.22605353391551,11,45,DCN_6,21.028540440418176,4.857297797909124,True,False
3463,1734.8632933547124,55.362455612249065,65.72318887405217,12,25,DCN_6,21.13289706131504,4.335514693424797,True,False
3464,1735.268401598847,74.62384454983832,26.76621512902903,14,25,DCN_6,20.944781393097152,5.276093034514243,True,False
3465,1735.34372845931,31.87227319417108,39.568905033883524,15,35,DCN_6,8.245494288792814,3.7725285560359243,True,True
3466,1735.7284388059575,1.92536306860843,20.289613530719144,9,35,DCN_6,20.883630282726365,5.5818485863681815,True,False
3467,1735.9036203576668,71.72630790594282,24.3788960432863,12,35,DCN_2,21.23460960553427,3.826951972328644,True,False
3468,1736.0629167426873,78.25988751111873,53.94332044537897,16,45,DCN_2,19.868582455993263,10.65708772003369,True,False
3469,1736.4950013406542,54.03103393964506,49.98697549568252,8,25,DCN_2,20.117979244273354,9.410103778633225,True,False
3470,1736.9440006341215,2.8742772044685694,38.62679211213547,11,25,DCN_14,20.5169093014894,7.415453492553,True,False
3471,1737.0567645301228,63.547467518835035,28.710263043002307,7,25,DCN_6,19.992777759570128,10.036111202149353,True,False
3472,1737.6171647563147,67.94069011997172,11.083795395575544,16,35,DCN_2,21.099678858499626,4.50160570750187,True,False
3473,1738.0421274702733,38.431807055002416,8.519705360356085,12,45,DCN_2,21.132664615119054,4.3366769244047205,True,False
3474,1738.0724679773284,16.753167167622827,44.58220506520084,11,35,DCN_14,21.297630495577206,3.5118475221139662,True,False
3475,1738.2128707413888,15.44881693672112,17.599772213643377,18,25,DCN_6,8.258190647824616,3.7090467608769155,True,True
3476,1739.0027989152293,28.525843411524797,61.37476915193125,5,25,DCN_6,21.099914732315074,2.979474231138764,True,False
3477,1739.2723712673371,57.308782856877976,72.06357602102955,12,35,DCN_6,8.578686225978416,2.106568870107924,True,True
3478,1740.5308561707245,75.69863203556217,38.7311301694356,5,35,DCN_14,21.07310028811117,4.634498559444153,True,False
3479,1740.8761828581555,74.76249212728413,11.984770193956438,19,45,DCN_6,20.732946084455886,6.3352695777205685,True,False
3480,1741.0908972902685,61.44651256348297,31.140782899288162,9,25,DCN_2,20.222111805934897,8.889440970325518,True,False
3481,1741.159268901525,28.224480741272462,43.76313148965248,5,25,DCN_14,8.55825217353727,2.208739132313653,True,True
3482,1741.340041982955,25.121501097789203,39.39764981057883,12,45,DCN_2,21.32689876641912,3.3655061679043943,True,False
3483,1741.7243099297157,71.84542857386259,64.84659470484328,9,35,DCN_2,8.571459224795861,2.142703876020693,True,True
3484,1742.4184880276136,15.456010198271333,2.5278183854066683,15,45,DCN_2,8.417404579500515,2.9129771024974236,True,True
3485,1743.5194573022372,73.08864191049156,36.85603505097258,15,35,DCN_14,21.009211354609022,4.95394322695489,True,False
3486,1744.4963537905599,65.97455073333735,6.281471176096192,12,35,DCN_14,8.519186700745717,2.404066496271411,True,True
3487,1744.4967826197458,78.39346549834363,32.52540599205687,8,25,DCN_14,8.487156893393447,2.56421553303277,True,True
3488,1744.9687659422316,64.8495893023487,46.87138765757825,5,45,DCN_14,8.455484159675818,2.7225792016209134,True,True
3489,1745.1044458211607,34.86502728873233,11.890150754912687,13,35,DCN_14,8.542281983723248,2.2885900813837625,True,True
3490,1746.5324303769494,78.76299673075027,7.598200643987196,18,35,DCN_6,21.431133986914812,2.844330065425931,True,False
3491,1746.7141336809996,4.237312448776809,29.88942178482464,12,35,DCN_14,8.51794591363822,2.4102704318088994,True,True
3492,1746.7230222224402,35.655431090075055,72.62675430331498,18,35,DCN_6,21.095471893402948,4.522640532985265,True,False
3493,1747.0059864059194,57.11131754624905,1.0497700449306802,14,25,DCN_6,21.265889931570378,3.6705503421481076,True,False
3494,1747.5616189604448,58.53919788684841,64.94486155513557,9,35,DCN_14,8.401035226063293,2.9948238696835325,True,True
3495,1747.8512260961206,78.68786631025232,45.5258556472059,8,45,DCN_14,21.38018580125083,3.0990709937458587,True,False
3496,1748.442596754065,73.97916521595708,14.297610336471802,12,35,DCN_6,21.525604900502277,2.371975497488624,True,False
3497,1749.6767866150115,22.110347625271956,30.18285794969919,18,45,DCN_6,21.442420360559158,2.787898197204218,True,False
3498,1750.7252176489696,8.606296217109017,3.038577676815617,5,45,DCN_14,8.609450274184006,1.9527486290799727,True,True
3499,1750.7851314186848,5.255234347251738,60.44861708014386,16,45,DCN_6,21.075494507659702,4.622527461701487,True,False
3500,1751.0972523842509,13.151944414020837,58.45308973808453,19,45,DCN_6,21.07123169501852,4.643841524907401,True,False
3501,1751.8293354251564,60.62506445554128,53.65502117309289,7,35,DCN_14,8.532522432447356,2.337387837763217,True,True
3502,1752.3165317516703,79.21587923698857,65.54958543474869,13,25,DCN_6,21.12944171896828,4.352791405158591,True,False
3503,1752.7407026234082,57.717563029718974,44.02691982095532,9,25,DCN_14,8.094892035111721,4.525539824441392,True,True
3504,1753.2924487909893,63.96459017593487,18.204962425589272,7,25,DCN_14,8.547314542221672,2.263427288891637,True,True
3505,1753.421891003484,1.9124281998236992,27.637936295124746,15,25,DCN_6,21.501915561910092,2.490422190449532,True,False
3506,1753.6639234242557,7.486827285660764,31.98931704292753,15,45,DCN_2,21.08592908737459,4.570354563127049,True,False
3507,1753.8905448594774,11.762400737211687,27.968138592342928,17,35,DCN_2,20.882113865689547,5.5894306715522575,True,False
3508,1753.9034558213662,55.20161098522255,21.116626689878927,17,25,DCN_2,20.856174985106772,5.719125074466138,True,False
3509,1754.1216292367328,79.56351136724832,35.390173410416985,19,45,DCN_2,20.686112042928922,6.569439785355382,True,False
3510,1755.4268112260356,65.24968246203927,59.615938722202216,12,45,DCN_14,8.074321246956773,4.628393765216137,True,True
3511,1755.5391957547527,35.744820339792085,76.49598960115232,11,25,DCN_14,21.32020074785586,3.398996260720691,True,False
3512,1755.7015720726918,54.70584219628026,68.99505147023972,14,25,DCN_6,21.276046735095687,3.619766324521573,True,False
3513,1756.1119620022566,79.45368665552351,34.00822405828493,19,25,DCN_2,21.370351199837923,3.148244000810388,True,False
3514,1756.2460357252057,44.90030566356008,10.063759395035667,6,45,DCN_14,8.399303791224177,3.00348104387911,True,True
3515,1756.3305797174971,13.791433819760774,40.99509395904132,10,35,DCN_6,8.504431174086426,2.4778441295678686,True,True
3516,1756.3620345588033,43.64274212660921,55.327769128160796,15,35,DCN_2,8.379226517361934,3.10386741319033,True,True
3517,1757.8663803501665,10.965955414837829,40.88232522469562,18,45,DCN_2,20.890394902990653,5.5480254850467325,True,False
3518,1757.9134364434126,32.3205298464162,65.6665432299806,17,35,DCN_14,21.05273843076366,4.736307846181697,True,False
3519,1757.9339050726896,44.27185562294024,10.62373719924568,12,45,DCN_14,21.22994635337775,3.850268233111256,True,False
3520,1759.1042175101184,6.545866167097358,53.48860738134644,11,45,DCN_6,21.4227656391992,2.8861718040040065,True,False
3521,1759.5051770301616,64.94932960720541,42.53299782915835,15,35,DCN_14,21.292354311894524,3.538228440527378,True,False
3522,1759.5497291265617,42.7690139437145,71.06575413188548,9,35,DCN_6,21.371563381355685,3.14218309322158,True,False
3523,1759.7269499451015,35.85046878998142,25.968256275674513,6,25,DCN_2,8.288356838495949,3.5582158075202566,True,True
3524,1763.1530922468542,55.59413571520818,12.821327923246955,10,45,DCN_2,21.137039875653503,4.314800621732488,True,False
3525,1763.9096133516819,19.12287545198449,20.557508311941668,15,45,DCN_6,21.06958046928398,4.652097653580103,True,False
3526,1764.003873422859,8.3394559107822,54.309127126841084,9,45,DCN_6,21.36960490013231,3.151975499338457,True,False
3527,1764.2867279543386,31.07262670975615,76.79879265901403,11,45,DCN_6,21.26799437066051,3.6600281466974414,True,False
3528,1764.3455185879313,60.066450007549435,56.18477253209584,19,25,DCN_6,21.34878198667102,3.2560900666448873,True,False
3529,1764.6972768853539,68.35435094253843,60.08716243539087,13,45,DCN_6,21.303554297287278,3.4822285135636055,True,False
3530,1764.8522181915982,21.411852989347935,71.11618045525121,17,45,DCN_2,20.60876040273301,6.95619798633494,True,False
3531,1764.8848236506776,50.220566180927726,11.570267049875795,19,25,DCN_2,20.617590561122764,6.912047194386186,True,False
3532,1764.9533515968606,0.9734676305626522,50.41910499063235,8,25,DCN_2,21.132824680247936,4.335876598760327,True,False
3533,1765.1482738045956,13.515527316126796,75.33558652013275,13,45,DCN_2,21.10328521439215,4.483573928039248,True,False
3534,1766.0641209938817,51.820460902880335,56.81372859224011,14,45,DCN_2,20.716575413244126,6.417122933779369,True,False
3535,1766.180087546867,79.12313934046365,66.47649420452106,14,25,DCN_14,21.07153201386687,4.6423399306656385,True,False
3536,1766.7033240969554,4.671697924732312,17.44131988255509,10,45,DCN_14,8.49168419429664,2.5415790285167947,True,True
3537,1766.9410160178988,60.963077071126,41.96151541246476,17,45,DCN_6,21.05884392915311,4.705780354234455,True,False
3538,1767.599806227596,13.211896968797952,76.53280707393706,16,35,DCN_6,8.266262550520509,3.6686872473974605,True,True
3539,1767.8351690685734,28.25387697677644,66.15815017767578,18,35,DCN_14,20.782150388848574,6.089248055757131,True,False
3540,1767.9244727484609,5.079175585176472,68.36040738545604,12,45,DCN_14,7.682206811641109,6.588965941794457,True,True
3541,1768.15704444433,6.589395772238058,68.55905502414187,6,45,DCN_14,20.621453389256445,6.89273305371778,True,False
3542,1770.2196218818783,69.31590245074113,72.7641272620081,18,25,DCN_6,20.771411137673468,6.142944311632666,True,False
3543,1770.8365924380807,77.02292070624561,45.70094627540955,10,25,DCN_14,21.328335435619998,3.3583228219000127,True,False
3544,1771.416699486002,17.625682296994263,31.529070681018272,17,25,DCN_6,21.036487861201056,4.81756069399471,True,False
3545,1771.6516594761652,10.646931133823792,75.25973784621328,6,45,DCN_14,20.634237626745993,6.828811866270033,True,False
3546,1772.3770509238325,59.1835994126287,0.7784768124418395,19,25,DCN_2,20.86843916486151,5.657804175692446,True,False
3547,1772.6784762906984,62.238889497640585,34.03666661075472,11,25,DCN_6,21.097314240294217,4.513428798528919,True,False
3548,1772.8170386185234,57.41538484330658,11.452504933125756,7,45,DCN_2,8.553734158447512,2.2313292077624425,True,True
3549,1772.9237788165271,35.99676610948876,12.57302583934,16,25,DCN_2,8.412842533952984,2.935787330235081,True,True
3550,1773.620028215852,6.3575602681284415,76.02009548268462,12,45,DCN_2,8.411195448413162,2.9440227579341895,True,True
3551,1773.8195941378976,55.515130238625396,68.79509973867881,8,25,DCN_14,8.397232283700474,3.0138385814976294,True,True
3552,1774.0537960862682,64.83279461880241,45.468403678929654,8,25,DCN_14,8.499399941986013,2.5030002900699375,True,True
3553,1774.1927902893476,41.39724429229811,67.46889030975916,10,25,DCN_14,8.369225303927333,3.153873480363335,True,True
3554,1775.3715797566847,46.094833000581794,45.29528699179255,15,35,DCN_6,20.768665430120535,6.156672849397325,True,False
3555,1775.6873057742073,56.21954976957771,79.57298390978036,14,25,DCN_6,21.123298338224814,4.383508308875933,True,False
3556,1775.7013080490565,64.83418952518547,23.998070541463772,17,35,DCN_14,21.367725783151485,3.16137108424257,True,False
3557,1778.7209711887738,53.295607869831976,20.987852005342056,18,35,DCN_14,21.215320345613357,3.923398271933216,True,False
3558,1778.7545965797578,31.946466634174975,53.298792320462994,16,45,DCN_14,21.087188426742664,4.564057866286682,True,False
3559,1779.604722297717,59.535961988849316,68.77631105637951,11,25,DCN_6,21.262289554512083,3.6885522274395885,True,False
3560,1781.6011880299275,12.64338558210988,53.716065532435024,8,25,DCN_6,21.28486289774253,3.575685511287344,True,False
3561,1782.4071827267646,39.08688420446552,64.4385354649528,8,45,DCN_6,21.453821442613183,2.730892786934076,True,False
3562,1782.693380989062,11.950358291026113,32.149561251939915,18,25,DCN_6,20.683862352935726,6.580688235321366,True,False
3563,1783.001569715309,47.55814728467517,67.59120542610322,16,45,DCN_6,20.81815869640618,5.909206517969105,True,False
3564,1783.8453427023596,46.072860669490964,0.37185351402245104,19,25,DCN_6,21.732836402907743,1.3358179854612875,True,False
3565,1783.9236649536044,32.36131270587702,74.70490200079743,11,35,DCN_6,20.804796794856543,5.9760160257172945,True,False
3566,1785.048023064478,23.432454038668766,58.49048871715388,11,35,DCN_6,21.03797625867633,4.810118706618346,True,False
3567,1785.4449500652,56.5875967352845,21.750739621030853,9,45,DCN_6,21.158567928992614,4.207160355036935,True,False
3568,1785.4690933475401,10.859002500873114,15.262525607325088,7,25,DCN_14,8.308232975157525,3.4588351242123796,True,True
3569,1785.5156639989154,28.04757378209076,72.91066586624014,7,35,DCN_14,8.485835715642688,2.5708214217865617,True,True
3570,1786.0880155530167,74.74640065735555,62.416279748540916,7,45,DCN_14,8.636029991951046,1.819850040244769,True,True
3571,1786.441201992985,65.16629808021351,66.89544782019922,8,25,DCN_2,20.532858117516533,7.335709412417328,True,False
3572,1786.7948692025127,11.997684757079776,26.37559093640414,16,35,DCN_2,21.094498199036167,4.527509004819175,True,False
3573,1786.882182090836,56.169084013734846,55.38043116767238,13,25,DCN_2,20.378927767481233,8.10536116259384,True,False
3574,1787.071204949944,25.607448726044115,56.030810651463476,11,25,DCN_2,20.868395203406536,5.658023982967313,True,False
3575,1787.398350983715,21.4426372761514,30.470971863575684,16,45,DCN_2,21.30414329714088,3.4792835142955982,True,False
3576,1787.4840953986202,18.91871887382034,29.269736251918054,11,45,DCN_14,20.509138328210266,7.454308358948673,True,False
3577,1788.7822486968857,4.690364727889236,0.9245024811348479,7,25,DCN_14,20.568147625042364,7.159261874788177,True,False
3578,1788.9834573309786,46.723436178215216,56.27705314319993,5,45,DCN_14,7.879466740581432,5.602666297092844,True,True
3579,1789.2868656496519,0.7202679938741507,31.648037988467863,5,45,DCN_14,8.60303918062519,1.9848040968740495,True,True
3580,1789.4032922196159,48.365013168339004,32.31096938588838,18,25,DCN_2,21.158856248135397,4.205718759323009,True,False
3581,1789.4525549097457,75.866126642893,43.45224989651453,6,45,DCN_14,8.28067185629293,3.596640718535351,True,True
3582,1789.4754333478943,38.75175326264503,38.87757179710472,16,45,DCN_14,8.31362458416174,3.431877079191295,True,True
3583,1790.2722454500097,12.21859155629672,29.1061834850702,14,45,DCN_14,21.213517308805763,3.9324134559711847,True,False
3584,1790.4675239223573,35.14530462861222,25.909756001645317,7,25,DCN_6,8.352042994678731,3.239785026606345,True,True
3585,1791.1558271114875,41.42305363844556,52.60935594610515,14,35,DCN_6,8.194683745211718,4.02658127394141,True,True
3586,1791.4906239658055,30.515063851920576,66.51010269714965,16,35,DCN_6,20.77436754938512,6.128162253074415,True,False
3587,1791.8445955497843,11.34798575353937,55.33035924790391,10,25,DCN_14,8.057682208735322,4.7115889563233875,True,True
3588,1792.594620549062,62.96556021791453,49.89775754233467,16,25,DCN_14,20.967171393700035,5.164143031499817,True,False
3589,1792.6788051612532,43.351720089670984,67.43340667687637,14,35,DCN_6,20.88839910030959,5.558004498452052,True,False
3590,1792.7442807060856,43.20859511374327,48.896540148655475,5,35,DCN_14,8.42487290401975,2.875635479901249,True,True
3591,1794.4408550142264,27.87104480816459,79.30131989960347,16,45,DCN_6,21.212236751091673,3.9388162445416337,True,False
3592,1794.562732247069,40.46665437252819,77.28096769020843,10,45,DCN_14,20.999871442816058,5.000642785919713,True,False
3593,1795.3620166513192,14.114135728192112,57.73268395873259,7,45,DCN_14,8.353006064444749,3.234969677776252,True,True
3594,1795.4220614393644,8.67548942010095,57.94855478638685,17,45,DCN_6,21.011451488120013,4.942742559399936,True,False
3595,1795.6428525690967,44.040331261617425,56.51811897755223,8,45,DCN_14,8.477826463283472,2.610867683582637,True,True
3596,1795.954975607775,31.825247609780696,68.95279586435035,16,45,DCN_6,20.978709567309956,5.106452163450214,True,False
3597,1796.6349293827643,28.781076935738117,67.75988798058148,10,25,DCN_6,20.871264948576414,5.643675257117929,True,False
3598,1796.8396324702708,61.56348368121992,21.21497918169423,17,25,DCN_6,20.746725346498256,6.266373267508718,True,False
3599,1797.7419595179636,7.324458181676086,4.490958432785259,9,25,DCN_14,21.373179142119536,3.1341042894023214,True,False
3600,1798.3665870961665,42.83997723378989,1.314884634586173,14,25,DCN_2,21.074417256995233,4.62791371502383,True,False
3601,1799.6688470421025,63.90803681605075,78.54236826223915,18,45,DCN_14,20.948717542117432,5.256412289412843,True,False
3602,1799.838569405361,2.449934579021029,7.5286374990047555,13,35,DCN_14,21.106391811857808,4.468040940710963,True,False
3603,1800.778969687224,68.95734049256865,49.29614868458372,8,25,DCN_14,8.341642317596886,3.2917884120155683,True,True
