request_idx,reward,latency_all,latency_success,processing_time,success
1192,-0.6866133735758334,112.47187491772476,117.74733296537306,9.775161743164062e-07,0.3
1193,-0.6880000000000001,115.53249492997017,116.12833471198225,9.775161743164062e-07,0.3
1194,-1.1800000000000002,113.30111694748737,,1.1682510375976563e-06,0.0
1195,-0.8520000000000001,110.95653222527969,115.23389520762456,9.775161743164062e-07,0.2
1196,-1.0083065459177527,111.30285664636855,115.393527654705,9.775161743164062e-07,0.1
1197,-1.016,109.58790108525743,118.6916793050464,1.049041748046875e-06,0.1
1198,-0.851562703677742,113.02225963037588,118.77295739970265,8.821487426757813e-07,0.2
1199,-0.5186134811895796,115.53718263619503,119.89783385466637,1.0013580322265625e-06,0.4
1200,-0.8520000000000001,113.52015587285746,121.2816523248018,9.775161743164062e-07,0.2
1201,-0.36000000000000015,115.97951525248679,118.37789390242781,9.059906005859375e-07,0.5
1202,-1.016,111.525236245583,112.41655879695872,9.298324584960937e-07,0.1
1203,-0.6880000000000002,113.11861020176339,114.99093449619744,9.298324584960937e-07,0.3
1204,-0.8510738492959549,113.29686209407055,112.72840133517809,1.049041748046875e-06,0.2
1205,-1.016,113.19341913382573,119.70542933270092,9.775161743164062e-07,0.1
1206,-0.6880000000000001,114.79981360828856,115.18873872581901,1.0013580322265625e-06,0.3
1207,-0.6880000000000001,112.23674051394369,114.99609728416738,9.298324584960937e-07,0.3
1208,-1.1800000000000002,112.99670723037423,,1.8358230590820313e-06,0.0
1209,-1.016,112.92819262591817,111.54090973089934,8.821487426757813e-07,0.1
1210,-1.1692135419095149,112.90825413669563,,1.0013580322265625e-06,0.0
1211,-0.8520000000000001,112.88108328339084,115.78990867151238,9.059906005859375e-07,0.2
1212,-1.016,111.9359161200892,116.56222992966003,1.049041748046875e-06,0.1
1213,-0.8370545356517651,115.0166905771111,115.1893432246841,9.5367431640625e-07,0.2
1214,-0.8520000000000001,113.02386140243621,115.19543376138608,9.775161743164062e-07,0.2
1215,-0.8520000000000001,110.51539220448315,117.07065949257486,1.0013580322265625e-06,0.2
1216,-0.6880000000000001,114.12338375478976,116.08073943578965,1.0013580322265625e-06,0.3
1217,-0.3600000000000001,113.36457117319965,115.36570815062649,1.0013580322265625e-06,0.5
1218,-0.5240000000000002,114.83074444662277,115.60296409023368,1.0013580322265625e-06,0.4
1219,-0.6880000000000002,114.41067626494316,115.58599111005185,1.049041748046875e-06,0.3
1220,-0.852,113.57054425855354,121.45038664120969,9.5367431640625e-07,0.2
1221,-1.0095230603416272,111.25755919362646,113.68350798120778,1.049041748046875e-06,0.1
1222,-0.852,110.46602260537679,113.21051990296286,1.0013580322265625e-06,0.2
1223,-1.1695333473162695,111.50685238402227,,9.5367431640625e-07,0.0
1224,-0.6880000000000001,115.3707617044922,118.7234505706374,9.5367431640625e-07,0.3
1225,-0.6880000000000001,113.08793862140104,115.17607024924,1.0251998901367187e-06,0.3
1226,-1.017142805189749,113.81435021299669,130.74487845289914,9.775161743164062e-07,0.1
1227,-1.016,110.99243193048486,118.23825896146202,1.0251998901367187e-06,0.1
1228,-0.6880000000000001,112.71178811837069,118.36956704546994,1.0251998901367187e-06,0.3
1229,-0.6880000000000001,113.71031607001412,120.19156330871749,9.775161743164062e-07,0.3
1230,-0.5240000000000002,113.31489262025082,116.43236594054856,9.059906005859375e-07,0.4
1231,-0.852,112.00544372725638,117.58581916666296,9.298324584960937e-07,0.2
1232,-0.5240000000000002,114.57454971256627,113.0078424102147,9.775161743164062e-07,0.4
1233,-0.8520000000000001,114.67686376209058,116.69772238229552,1.0013580322265625e-06,0.2
1234,-1.001669403558917,112.46787617790214,119.37695487725401,1.0013580322265625e-06,0.1
1235,-0.5152540567345654,111.74856147612358,116.2714039503528,1.52587890625e-06,0.4
1236,-0.6880000000000001,113.6486604202353,116.94246014438583,8.58306884765625e-07,0.3
1237,-1.016,110.00366654518093,110.87667378929052,9.5367431640625e-07,0.1
1238,-0.8520000000000001,113.56731594749833,117.50137475221977,1.0251998901367187e-06,0.2
1239,-0.8520000000000001,111.15741783066805,116.58142907107313,1.0251998901367187e-06,0.2
1240,-0.8520000000000001,112.57100511538943,116.34685935643122,9.5367431640625e-07,0.2
1241,-0.8212797892757088,110.03449228831467,111.50093849325214,1.0013580322265625e-06,0.2
1242,-0.6880000000000001,113.18032162180285,116.80370359572635,1.0251998901367187e-06,0.3
1243,-1.1800000000000002,111.78222939506165,,9.5367431640625e-07,0.0
1244,-0.524,117.13706179089715,120.5397027239286,1.0728836059570312e-06,0.4
1245,-0.8520000000000001,118.67081509505897,119.55451302726038,9.775161743164062e-07,0.2
1246,-1.1800000000000002,113.4015091531397,,9.775161743164062e-07,0.0
