ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.9847519769598418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902630248933942,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.16743942267430723,0.9299066928321024,0.0,0.6445029198964405,0.0,0
0.9847519769598418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902630248933942,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.2674394226743072,0.9299066928321024,0.0,0.6445029198964405,0.0,0
0.9847519769598418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902630248933942,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.3674394226743073,0.9299066928321024,0.0,0.6445029198964405,0.0,0
0.9847519769598418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902630248933942,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4987049822909937,0.5863889972231269,0.0,0.6445029198964405,0.0,0
0.9504813698948782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902630248933942,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4987049822909937,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8777540971676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902630248933942,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4742133372645285,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8413904608039692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8473652487789426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8998625486030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8516877592188306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8880513955824669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.8880513955824669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9202706568910007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9566342932546371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9566342932546371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.37421333726452854,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9566342932546371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4742133372645285,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9978522472262107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902630248933943,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4742133372645285,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9978522472262107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15549522324842036,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5434344659037856,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9978522472262107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15549522324842036,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5434344659037856,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9978522472262107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554952232484203,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5434344659037856,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9739173407063692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554952232484203,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5434344659037856,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9739173407063692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768666050321865,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5434344659037856,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9739173407063692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968666050321865,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5434344659037856,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9087108866737934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968666050321865,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.6858921537393476,0.7129380889978398,0.0,0.6445029198964405,0.0,0
0.9450745230374298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968666050321865,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.7129380889978398,0.0,0.6445029198964405,0.0,0
0.9402202054294926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968666050321865,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.7129380889978398,0.0,0.6445029198964405,0.0,0
0.976583841793129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968666050321865,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.7129380889978398,0.0,0.6445029198964405,0.0,0
0.976583841793129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968666050321865,0.0,0.5247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.976583841793129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5554952232484203,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.9241500495930336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.9129380889978399,0.0,0.6445029198964405,0.0,0
0.92494142458571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.5858921537393476,0.7154416574759976,0.0,0.6445029198964405,0.0,0
0.909704695983089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4858921537393477,0.7154416574759976,0.0,0.6445029198964405,0.0,0
0.9438614466929784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4858921537393477,0.7154416574759976,0.0,0.6445029198964405,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4858921537393477,0.7154416574759976,0.0,0.6445029198964405,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.4858921537393477,0.5888925657012847,0.0,0.6445029198964405,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9247442093968022,0.0,0.0,0.0,0.0,0.0,0.3546265941226612,0.7888925657012846,0.0,0.6445029198964405,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.3546265941226612,0.9888925657012846,0.0,0.24450291989644046,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.3546265941226612,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.4589411195092796,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.4589411195092796,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.5589411195092797,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.6573478882215291,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.9802250830566148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.814847837581912,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.8496055772731641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.9820707080710616,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.8859692136368005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.9820707080710616,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.8282505783931429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.8777561826844431,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.7918869420295065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.8256670880345878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.9888925657012846,0.0,0.8411280804492501,0.0,0
0.7970102024660768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.7888925657012846,0.0,0.8411280804492501,0.0,0
0.7970102024660768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8273398504566014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.6122367395700157,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8273398504566014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.8102809549323636,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8603185041823675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.8102809549323636,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8684195835083561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.8102809549323636,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8988120539595603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.8102809549323636,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.9092173729478242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.4102809549323636,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8728537365841877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.7475168892049471,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.9320312664592973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.7475168892049471,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.9055770029603081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.7475168892049471,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.9267671315788489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.7475168892049471,0.0,0.0,0.0,0.0,0.0,0.7793494139721937,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.8963746611276447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.7475168892049471,0.0,0.0,0.0,0.0,0.0,0.6368917261366318,0.5999999999999999,0.0,0.8411280804492501,0.0,0
0.7355497929943895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.5352801496349314,0.0,0.0,0.0,0.0,0.0,0.6368917261366318,0.3999999999999999,0.0,0.5966251605528099,0.0,0
0.7355497929943895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938537151205,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.6368917261366318,0.3999999999999999,0.0,0.5966251605528099,0.0,0
0.7626350850770904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.6368917261366318,0.19999999999999996,0.0,0.5966251605528099,0.0,0
0.7871374812447655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.6368917261366318,0.19999999999999996,0.0,0.5966251605528099,0.0,0
0.7867736645727529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.5694523034623247,0.0,0.0,0.0,0.0,0
0.8231373009363891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7160938537151205,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.5694523034623247,0.0,0.0,0.0,0.0,0
0.8445408450458904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.5694523034623247,0.0,0.0,0.0,0.0,0
0.8081772086822541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.4694523034623246,0.0,0.0,0.0,0.0,0
0.8081772086822541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.4694523034623246,0.0,0.0,0.0,0.0,0
0.8445408450458904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.4002311748230676,0.0,0.0,0.0,0.0,0
0.8809044814095268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.4002311748230676,0.0,0.0,0.0,0.0,0
0.9016644958690272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.4002311748230676,0.0,0.0,0.0,0.0,0
0.9516564375903919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.24273122546268466,0.0,0.0,0.0,0.0,0
0.9516564375903919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.24273122546268466,0.19999999999999996,0.0,0.0,0.0,0
0.9663907857161341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.19999999999999996,0.0,0.0,0.0,0
0.9993906935385511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.19999999999999996,0.0,0.0,0.0,0
0.9993906935385511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.4,0.0,0.0,0.0,0
0.9993906935385511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.6,0.0,0.0,0.0,0
0.9630270571749148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667006,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.0,0.0,0
0.9630270571749148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605986304667005,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.0,0.0,0
0.9266634208112784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605986304667005,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.4,0.0,0
0.9266634208112784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605986304667005,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.4,0.0,0
0.9630270571749148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605986304667005,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.4,0.0,0
0.9868981449106161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605986304667005,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.4,0.0,0
0.9868981449106161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919289212359559,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.07550835497353514,0.7545529211410349,0.0,0.4,0.0,0
0.9868981449106161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919289212359559,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.4,0.0,0
0.8913569786718702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919289212359559,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.7545529211410349,0.0,0.8,0.0,0
0.9277206150355066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919289212359559,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.7545529211410349,0.0,0.8,0.0,0
0.964084251399143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919289212359559,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.7545529211410349,0.0,0.8,0.0,0
0.964084251399143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919289212359559,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.8935638643256171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919289212359558,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9299275006892535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667004,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9662911370528898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605986304667004,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9662911370528898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605986304667005,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9190833617003895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955425779926342,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9554469980640259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955425779926342,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.928361705981325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349439475259339,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.7545529211410349,0.0,0.8,0.0,0
0.9647253423449612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349439475259339,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.7545529211410349,0.0,0.8,0.0,0
0.9647253423449612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349439475259339,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9647253423449612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509298842841027,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.9545529211410348,0.0,0.8,0.0,0
0.9072347982203096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509298842841027,0.0,0.5352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.9545529211410348,0.0,0.8,0.0,0
0.9072347982203096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.9545529211410348,0.0,0.8,0.0,0
0.9378327315892476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.9545529211410348,0.0,0.8,0.0,0
0.974196367952884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.9545529211410348,0.0,0.8,0.0,0
0.9242044262315193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.9545529211410348,0.0,0.8,0.0,0
0.9485001630333636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.9545529211410348,0.0,0.8,0.0,0
0.8451749569371528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.18287690174509208,0.9545529211410348,0.0,0.8,0.0,0
0.8815385933007891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.18287690174509208,0.7545529211410349,0.0,0.8,0.0,0
0.9179022296644255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.18287690174509208,0.7545529211410349,0.0,0.8,0.0,0
0.9399535464689938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.18287690174509208,0.7545529211410349,0.0,0.8,0.0,0
0.941157977979781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.18287690174509208,0.7545529211410349,0.0,0.4,0.0,0
0.9326396795399066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.18287690174509208,0.7545529211410349,0.0,0.4,0.0,0
0.9118796650804061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.7545529211410349,0.0,0.4,0.0,0
0.9482433014440425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.9352801496349314,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.7545529211410349,0.0,0.4,0.0,0
0.8923799829601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.7545529211410349,0.0,0.4,0.0,0
0.8560163465964741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.7545529211410349,0.0,0.4,0.0,0
0.8936109094353136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.7545529211410349,0.0,0.4,0.0,0
0.9188426786246633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.7545529211410349,0.0,0.4,0.0,0
0.9214261689832184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.5545529211410349,0.0,0.4,0.0,0
0.9577898053468548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.5545529211410349,0.0,0.4,0.0,0
0.9430009639915975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159859367581691,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.10000000000000031,0.5545529211410349,0.0,0.4,0.0,0
