request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
4601,1517.5727871107338,35.45440772374955,44.20111556845204,20.0,25,ACN_0,1.3213282087017757,3.3933589564911206,True,False
4602,1517.859175035794,27.95657018217446,42.004744022198054,20.0,25,ACN_0,1.4580808762157988,2.7095956189210058,True,False
4603,1518.043841493281,32.723461876182846,31.668413676906212,15.205682666555438,30,ACN_0,1.049849723421663,4.750751382891685,True,False
4604,1518.2089275914173,24.1318655224644,38.68011694294714,19.57360574221353,30,DCN_5,0.7198915350890931,6.400542324554534,True,False
4605,1518.3285694676904,28.319730276248585,38.70805595363099,14.209542842507524,40,ACN_0,0.8441651890492026,5.779174054753987,True,False
4606,1518.813949901405,20.025739791488487,43.24687594347726,20.0,20,ACN_0,1.0362803873783415,4.8185980631082925,True,False
4607,1518.977908668796,15.836743084293275,44.374269075098766,6.65504372474998,30,ACN_0,1.1469414325564995,4.265292837217503,True,False
4608,1519.287953065757,16.208206883604618,38.94866019818382,18.018955889400836,25,ACN_0,1.4815437769465118,2.592281115267441,True,False
4609,1519.645311328221,9.086501363139432,0.0,20.0,20,ACN_0,1.0753159865177264,4.6234200674113675,True,False
4610,1519.7573449067827,31.46104637257315,55.711884990619694,15.630802736017067,30,ACN_0,0.28172321669280675,8.591383916535966,True,False
4611,1519.7744810734541,29.00235617323419,60.48961274020881,10.741192975400505,40,ACN_0,0.3416035280423382,8.291982359788308,True,False
4612,1519.8714836617125,21.95344957985265,67.89448256179813,15.583366203682635,30,ACN_0,0.503230219057575,7.483848904712124,True,False
4613,1519.9469501860115,75.67990395160199,17.600514996769704,18.241966230304385,25,ACN_0,1.4439955203695027,2.7800223981524868,True,False
4614,1520.436368365849,74.9476015399232,20.798022316678523,12.229544263390355,20,ACN_0,1.3585084147506519,3.2074579262467404,True,False
4615,1520.9096215099885,72.1288322742075,13.688614330789076,15.005008122732637,20,ACN_0,1.1344405259628405,4.327797370185797,True,False
4616,1521.2147460960862,32.218290424717026,57.14022088252031,10.223755697587135,30,ACN_0,0.8956137973925273,5.5219310130373636,True,False
4617,1521.3843863127904,61.0485525260508,54.68781014212668,20.0,20,DCN_6,1.1491951580957789,4.254024209521106,True,False
4618,1521.4962051590182,72.11478181411466,45.42376553060545,11.30138700616707,40,DCN_9,0.14091202866575858,4.295439856671207,True,True
4619,1522.3609181976567,79.63189563706656,88.41450865293177,10.928215974519016,30,DCN_9,0.45050933066826404,2.7474533466586797,True,True
4620,1522.4347159821682,85.39025870135114,57.11763740300562,16.745019984278603,30,ACN_0,0.8321309615084955,5.839345192457522,True,False
4621,1522.5145122492117,73.27938547210769,78.53532830523929,17.58719225188717,25,ACN_0,0.9497910482008758,5.251044758995621,True,False
4622,1523.73076268609,75.08802842031683,90.01208219533996,11.891966325653103,35,DCN_9,0.48638192574684747,2.568090371265763,True,True
4623,1523.9513807002718,8.819719211559018,7.226904139913881,20.0,30,ACN_0,1.3317405292802387,3.3412973535988058,True,False
4624,1524.35762855628,65.53762762642387,26.553767677276717,20.0,25,ACN_0,1.375862153052894,3.12068923473553,True,False
4625,1524.4802151140607,72.91366284985503,19.441437783099104,20.0,40,ACN_0,1.418559289514239,2.907203552428806,True,False
4626,1524.926122993224,68.04544557931749,28.751171992705316,20.0,20,ACN_0,1.0983117748886913,4.508441125556544,True,False
4627,1525.238543582046,70.96761616219865,64.90723937203106,20.0,20,DCN_6,1.0274660028291298,4.862669985854351,True,False
4628,1525.313091120305,68.62908664547919,69.16750605053608,19.689823578877576,25,DCN_6,1.2401194017575854,3.799402991212072,True,False
4629,1525.6303320084007,66.6452566938963,71.85859510928934,13.019592052592591,20,DCN_6,1.2472593752145968,3.763703123927016,True,False
4630,1526.30971615641,73.98792620510596,71.10865775252562,8.21247227503926,40,DCN_9,0.6135544060509919,1.9322279697450404,True,True
4631,1526.4794681606907,85.7163076503534,70.57101496876324,14.136562133058298,25,DCN_6,1.2556123282943936,3.721938358528031,True,False
4632,1526.6956758826975,29.3697975875874,65.6813235432264,20.0,25,DCN_6,1.2177156949590011,3.911421525204995,True,False
4633,1527.6112999641757,31.480550021153356,70.34078000823176,20.0,30,ACN_0,1.3504311768696482,3.2478441156517586,True,False
4634,1527.8895113991798,79.23700279334662,20.072574215110087,18.790429967360083,20,ACN_0,1.332299518882261,3.3385024055886943,True,False
4635,1528.045438595924,89.77261008492115,12.673082175517589,16.974654259020905,25,ACN_0,0.7686233293859357,6.156883353070321,True,False
4636,1528.324654646792,94.38279959194301,8.640296260056168,11.417243593231023,40,ACN_0,0.5158676641816218,7.420661679091891,True,False
4637,1528.3831266587827,93.91022151613616,10.876300717269293,15.425704534325368,25,ACN_0,1.0637009298413158,4.68149535079342,True,False
4638,1528.4520798254464,24.28539504761853,83.63913398052034,10.755579167234709,40,ACN_0,1.2528695194571684,3.7356524027141575,True,False
4639,1528.499663777161,73.99724981066313,48.70126242456474,20.0,30,DCN_9,0.8413479740904972,5.793260129547513,True,False
4640,1529.0010294239637,3.5565734535501656,7.885578986997597,20.0,30,ACN_0,1.2967987660899642,3.516006169550178,True,False
4641,1529.3255838786345,61.13870485960331,52.87377283668545,20.0,20,DCN_6,1.0957101445516764,4.521449277241618,True,False
4642,1529.622917528731,61.436583984507756,10.499131885394942,20.0,35,ACN_0,1.398778986958416,3.0061050652079206,True,False
4643,1530.1673463505304,66.64426383648467,2.5306477786131323,13.780993529854523,30,ACN_0,0.4605010733020858,7.697494633489571,True,False
4644,1530.6021166095966,64.12406550391826,13.658065021372106,20.0,35,ACN_0,1.1617810055813569,4.191094972093215,True,False
4645,1530.8343405200083,60.24722044513273,10.454284696408283,18.854702640576388,30,ACN_0,1.2827145931651522,3.5864270341742386,True,False
4646,1530.9569920332765,60.274128334390056,6.280372008357577,10.320066425220368,40,ACN_0,1.1252372261551518,4.37381386922424,True,False
4647,1531.1031884581198,59.13214695987865,8.316658415456311,16.5500605424707,30,ACN_0,1.210635213134241,3.9468239343287945,True,False
4648,1531.3449490313478,55.919787781455476,13.31030244745444,8.060465644840138,30,ACN_0,0.8146099687895041,5.926950156052479,True,False
4649,1531.9227452116609,29.421812431726234,6.11067091758714,16.163513568448373,35,ACN_0,1.4349867415341,2.8250662923295,True,False
4650,1532.1016206410277,35.067640793464896,54.55734452924198,18.781132630212714,25,ACN_0,1.290970977253453,3.545145113732735,True,False
4651,1532.4268837745467,36.751731537451924,80.13600963599498,18.308483812092355,35,ACN_0,1.1180462865206688,4.409768567396656,True,False
4652,1532.939615463869,41.337559857382345,78.97499951914943,19.452028484649496,20,DCN_9,1.1438294950227292,4.280852524886354,True,False
4653,1533.7913967858829,47.08938254221003,71.7339208523941,19.611221101835234,35,ACN_0,0.9694089482308776,5.152955258845612,True,False
4654,1534.0045685430698,17.653172094740498,0.0,18.566166210780644,20,ACN_0,0.6762141137000341,6.618929431499828,True,False
4655,1534.6739630969646,44.392878559699305,50.204511148205775,18.180579057172608,15,ACN_0,0.12197241811370096,9.390137909431495,True,False
4656,1534.9714329477272,42.71636929067285,61.73607772308821,9.64350763936688,35,DCN_6,0.4448170172472903,7.775914913763549,True,False
4657,1535.7918578168249,38.14910947503317,58.85061121789191,12.264841670910695,35,DCN_6,0.9553980468428842,5.223009765785579,True,False
4658,1536.0019504508134,35.45721779476358,32.23846972385449,20.0,25,ACN_0,1.2709886456893198,3.6450567715534,True,False
4659,1536.5558068166074,34.89011544100408,30.22917133222574,7.977197563505712,35,DCN_9,0.5492035074096082,2.253982462951959,True,True
4660,1536.677120326101,42.11340105240181,51.73881528552052,20.0,30,DCN_6,1.6510056508401973,1.7449717457990135,True,False
4661,1536.871333411828,23.994756684168166,66.01679936274792,20.0,25,DCN_6,1.2960902810720953,3.5195485946395224,True,False
4662,1536.9646336094727,45.007873849327744,32.53265505897032,9.343039769399313,35,DCN_6,0.2972721529751672,8.513639235124163,True,False
4663,1537.222582931969,41.64081284940017,37.187686871461366,13.873014486327772,35,DCN_6,1.1804593781849106,4.0977031090754465,True,False
4664,1537.731596559903,52.59651881016868,42.37390703925456,11.294530776636043,20,ACN_0,1.3060876478889605,3.469561760555197,True,False
4665,1537.8399400481194,42.019131258814085,42.77872582188894,11.6923468465272,35,ACN_0,1.4421720250989305,2.7891398745053473,True,False
4666,1538.1540242131807,39.87030912734959,37.62199988774275,15.162172610719137,35,DCN_9,0.5997847884730867,7.001076057634566,True,False
4667,1538.267626636522,40.43380167258442,42.02638724297127,11.494208935781456,40,ACN_0,1.0749317937055016,4.625341031472491,True,False
4668,1538.3567758248337,46.75201437799491,41.099903092348455,19.531154749105163,25,DCN_6,1.3468525319022049,3.2657373404889753,True,False
4669,1538.699796501108,37.69819777228857,39.12977565004131,18.83220181232876,20,DCN_14,1.1377094841652284,4.311452579173857,True,False
4670,1538.9006642814597,10.561024214746386,70.65688009123299,14.060493331326823,30,DCN_14,1.2329243600475388,3.8353781997623058,True,False
4671,1540.085383969245,37.99822101294052,81.64376934711709,20.0,40,DCN_14,1.0372791519674116,4.813604240162942,True,False
4672,1540.1029843833262,40.1346266117082,84.57416937615479,20.0,25,ACN_0,1.2532357132338738,3.733821433830631,True,False
4673,1541.2418725746159,42.18838558544045,76.62743919707371,6.065002294396331,30,DCN_6,0.4984927392220502,7.507536303889749,True,False
4674,1541.331392826158,46.462970711746756,31.743881291035684,20.0,15,ACN_0,1.44482286562067,2.77588567189665,True,False
4675,1542.247539709657,44.895182847304355,25.185605190040594,5.0,30,ACN_0,1.1784039162503235,4.107980418748382,True,False
4676,1543.6173676632166,53.71454542881616,25.901990806616492,18.339651836158097,30,ACN_0,0.9518603703549966,5.240698148225016,True,False
4677,1544.2243239456072,23.21729853083079,51.93902359440692,16.31112743080905,30,ACN_0,1.226705823507372,3.86647088246314,True,False
4678,1544.35817811546,36.73989769532913,50.81763167903422,20.0,25,ACN_0,1.088489716772366,4.557551416138169,True,False
4679,1544.5597442154713,38.051558889348165,49.85503138269604,20.0,30,ACN_0,1.1141976404081158,4.429011797959421,True,False
4680,1545.4751942759112,59.70419507637758,62.87484232026042,11.94328908281714,30,ACN_0,1.0017842907141996,4.9910785464290015,True,False
4681,1545.489668122618,72.73758885512777,38.995433113410506,17.63410800658022,30,ACN_0,1.0136557941352338,4.931721029323831,True,False
4682,1545.7210319945887,9.812472976198794,82.09642908671218,13.71553659532464,35,ACN_0,1.326793434723263,3.366032826383684,True,False
4683,1546.1689216277357,41.705917357139356,13.624455204452456,9.735694123469973,40,ACN_0,1.255503123884877,3.722484380575615,True,False
4684,1546.2390299012893,38.692402055913306,17.207573098582365,17.140137163177126,30,ACN_0,1.5001352551685838,2.4993237241570814,True,False
4685,1546.7584873483706,34.86508047625958,14.03185470793072,7.740571371780778,35,ACN_0,1.3194740938566714,3.4026295307166423,True,False
4686,1547.2941936190034,33.527837359672425,10.57752063870254,20.0,30,ACN_0,1.3856472465200493,3.071763767399753,True,False
4687,1547.5934003713146,32.70886821454412,7.9702879967399305,12.491381306856418,40,ACN_0,1.3777080994864002,3.1114595025679996,True,False
4688,1547.818057796452,81.00855316765788,29.7065247662215,17.399845045729858,30,ACN_0,1.3756654956203271,3.1216725218983647,True,False
4689,1548.0285784544208,80.34037887185859,29.171389829120848,14.502811184563857,15,ACN_0,1.3678012374064372,3.1609938129678135,True,False
4690,1548.0597562880016,13.454453786550935,14.333963223671876,11.617807250025901,35,ACN_0,1.3050908695352788,3.474545652323606,True,False
4691,1548.2488863324052,64.35330585373762,30.473975621451586,7.720753574695717,30,ACN_0,1.367415631497085,3.1629218425145753,True,False
4692,1548.775103214042,62.60781209834282,31.287952935336467,12.558152349069768,35,ACN_0,1.3203341426505117,3.3983292867474404,True,False
4693,1549.0564927087798,59.23142096310469,33.57976472957146,17.915952351910995,35,ACN_0,1.4264383024020617,2.8678084879896915,True,False
4694,1550.6458335559967,21.245843577052042,81.95605498833697,20.0,25,ACN_0,0.6711567239646665,6.644216380176667,True,False
4695,1551.1427570640506,27.98117817470904,89.10972372885666,12.555645245407925,40,ACN_0,0.44268271670586823,7.786586416470659,True,False
4696,1551.395522774668,33.64464614205108,71.3787325993134,11.377032772440499,30,ACN_0,1.0455954773698517,4.7720226131507415,True,False
4697,1551.476207679364,37.334085853892596,69.0510222307283,20.0,25,ACN_0,1.046043785665821,4.769781071670896,True,False
4698,1551.7286237803226,34.72968320620493,47.44191551285702,7.5,35,ACN_0,1.0300599042823633,4.849700478588183,True,False
4699,1551.8690657950515,30.620857582213574,46.84782472971091,14.646664623850556,35,ACN_0,0.9823113862987385,5.088443068506307,True,False
4700,1552.2553643900142,25.296608402899384,48.620879388403814,18.051520637484177,40,ACN_0,0.7821829557502957,6.089085221248521,True,False
4701,1552.513796374804,21.41006871924012,48.88010280216347,15.124699570286145,40,ACN_0,0.7809539122453546,6.095230438773227,True,False
4702,1552.9118314949526,51.44033649522891,27.88134950131723,20.0,30,ACN_0,0.7777373684499309,6.111313157750345,True,False
4703,1553.2346540193384,17.228296859109346,87.79858278082976,15.59011728997605,40,ACN_0,0.9137609233028816,5.4311953834855915,True,False
4704,1553.5876120524658,12.518664861733342,82.63779102598664,20.0,20,DCN_9,1.294814062870071,3.5259296856496443,True,False
4705,1554.1328555320474,36.91526658042892,33.37259430685117,17.62555159721741,15,DCN_9,0.32043193536285997,3.3978403231857,True,True
4706,1554.4606873613366,34.32611455209485,36.10723436240304,20.0,30,ACN_0,1.416544447750376,2.9172777612481195,True,False
4707,1554.7390395685966,23.843586040685743,81.1881199075185,20.0,25,DCN_9,0.9664560652196565,5.167719673901717,True,False
4708,1554.7840357383454,49.79410545814351,72.63531519881093,14.062330979914258,30,ACN_0,1.3300426880742813,3.349786559628593,True,False
4709,1555.0578151761654,38.09708827641723,100.0,9.262760527731926,30,ACN_0,1.4183639103904175,2.9081804480479128,True,False
4710,1555.4711537181893,28.46776190121638,100.0,7.783301168603838,30,DCN_6,1.1351681634697117,4.324159182651441,True,False
4711,1555.5212127731681,40.89664440674278,48.49448556860004,20.0,25,ACN_0,1.2813514625484075,3.5932426872579617,True,False
4712,1555.6050196076185,34.25753779227188,51.740715445593736,17.174652637839394,25,ACN_0,0.568277586441458,7.15861206779271,True,False
4713,1555.8058934367061,38.301435003855886,53.953691053429836,20.0,20,ACN_0,0.413538102011791,7.932309489941044,True,False
4714,1556.2016266631836,35.30994538325881,56.725755257052555,20.0,25,ACN_0,1.16770533591423,4.1614733204288505,True,False
4715,1557.4744873152442,26.06733919836122,54.75606672293577,17.795795932266284,35,EC_0,1.0342708925602992,4.828645537198503,True,False
4716,1558.5375533091424,20.075126868622014,60.082039297487874,7.9945509249237485,40,DCN_9,0.5743891890081912,2.1280540549590437,True,True
4717,1558.5610058458258,15.146105797033808,55.3363343735216,20.0,20,ACN_0,1.2599946179501815,3.7000269102490915,True,False
4718,1559.0628402426394,57.73360152236909,12.418367984011427,20.0,30,ACN_0,1.1325975060466882,4.3370124697665595,True,False
4719,1559.1293699290081,58.25587939097411,2.3566861080660084,16.487396890095926,20,DCN_9,0.505929134070519,2.470354329647405,True,True
4720,1559.4722470321337,54.995667320037825,0.0,5.0,35,DCN_9,0.3920217621385462,3.0398911893072684,True,True
4721,1559.4816102807504,59.637018561276115,1.9980001376922594,17.945958273845154,30,ACN_0,0.32493905056088046,8.375304747195598,True,False
4722,1559.8492327510232,22.24531054281966,10.919804417972966,13.958805837270553,25,DCN_9,0.2553394619187985,3.7233026904060074,True,True
4723,1559.9195448004475,24.747766011031562,13.849261574822032,15.877296829720816,30,DCN_9,0.4579203007243968,7.710398496378016,True,False
4724,1561.0021567504255,21.461150928672005,82.08925625305105,20.0,15,DCN_6,1.0607637195348931,4.696181402325534,True,False
4725,1561.7966273617624,45.785628926290926,36.15671539511369,15.504661158130226,30,ACN_0,0.6995727311379469,6.502136344310265,True,False
4726,1562.0741452530401,51.53531470549123,39.2291681507664,8.81528506967658,35,ACN_0,1.1034156436084275,4.482921781957863,True,False
4727,1562.1756043775827,49.69676709786816,43.456112058339514,20.0,35,ACN_0,1.0975192481370035,4.512403759314982,True,False
4728,1562.2522819594274,55.94103050744196,76.65585286854056,11.845537985286825,30,ACN_0,1.3863591068166266,3.068204465916867,True,False
4729,1562.2699543903975,63.1446796342418,82.93725904785884,8.955173686771513,30,ACN_0,1.5102676269875295,2.4486618650623524,True,False
4730,1562.2846773230262,60.82598708828369,85.87537792096016,16.375949900742512,20,ACN_0,0.2087138840967806,3.956430579516097,True,True
4731,1562.6916188205944,59.236592489380634,89.86996596205634,12.95957727161061,35,ACN_0,1.2078468338384623,3.960765830807688,True,False
4732,1563.2921837162878,55.4183557252055,49.18601783693191,18.9389745618535,20,DCN_6,0.9173384209752968,5.413307895123515,True,False
4733,1563.4272744431998,59.00891981830016,36.434889077329075,20.0,40,ACN_0,1.325517228267184,3.3724138586640793,True,False
4734,1564.6654306731125,36.83237494277798,68.10100114824563,20.0,25,DCN_6,1.4257206934169335,2.871396532915332,True,False
4735,1565.278426682286,25.157757417096988,62.206817565822575,18.8415134716031,40,ACN_0,1.403466636493079,2.9826668175346045,True,False
4736,1565.3310876774258,25.514065381532745,23.395447209642082,7.5,30,ACN_0,1.219783140119272,3.9010842994036397,True,False
4737,1565.4620238531909,21.676435422037084,23.09948879502327,15.124897390847435,20,ACN_0,1.0740531365295172,4.629734317352414,True,False
4738,1565.8685851390157,24.40946696477144,18.922816201851013,20.0,30,ACN_0,1.3045970371620617,3.4770148141896913,True,False
4739,1565.916161254681,9.156635307816796,45.76266024613924,11.785382229218584,15,DCN_9,1.0771805574851108,4.614097212574445,True,False
4740,1565.9684690372198,16.750510335275052,44.83094093540584,20.0,15,ACN_0,1.40724607945721,2.96376960271395,True,False
4741,1565.9838714058371,11.766950977354183,47.969928751356186,15.69909397232919,15,DCN_6,0.7867629005805918,6.06618549709704,True,False
4742,1566.177343443627,45.757491863789376,55.8579311766773,11.540661088665079,15,DCN_6,0.6889508027408153,6.5552459862959225,True,False
4743,1566.3971631525017,44.41318531556772,59.4685667967824,15.09349877695955,20,DCN_8,0.6844932994830564,6.577533502584718,True,False
4744,1566.4283711052076,43.515801835750544,67.49898220069586,10.138709428366752,35,DCN_6,1.187256729134092,4.063716354329539,True,False
4745,1567.384457898017,3.8284155789911405,0.0,7.5,40,DCN_6,1.2488982773945225,3.7555086130273865,True,False
4746,1568.1357120458786,0.0,0.0,8.776168756445555,30,ACN_0,1.6451751935379342,1.7741240323103296,True,False
4747,1568.4136417524958,0.0,7.229248920391891,11.658388701969875,30,ACN_0,0.9698188318715864,5.150905840642068,True,False
4748,1568.5591545928355,1.1870820243888491,12.311696360476747,15.64124886503701,30,ACN_0,1.4229649705170537,2.8851751474147305,True,False
4749,1568.7941150368981,0.0,0.0,18.385241590437865,35,ACN_0,1.106943816609898,4.46528091695051,True,False
4750,1569.0102755741073,0.6110896859572825,0.5811114490663163,7.691546949098829,40,DCN_6,1.0802379848691332,4.598810075654334,True,False
4751,1569.3956693429625,52.61233895063072,96.98719216589632,11.346769954066664,35,DCN_6,0.9264585745520448,5.367707127239775,True,False
4752,1569.449939339301,50.349037207543454,99.2962481918733,20.0,25,DCN_6,1.0849138592458893,4.575430703770554,True,False
4753,1569.8949120311743,90.49596318319479,90.91401620983379,9.833249969549453,40,DCN_6,0.3222340156613216,3.3888299216933917,True,True
4754,1570.1526394720124,26.686077080632597,68.36329400971047,20.0,25,DCN_14,1.0769558695098032,4.615220652450985,True,False
4755,1571.0583939255548,25.89822323983018,65.60860996842501,20.0,25,ACN_0,0.7826586300569827,6.086706849715086,True,False
4756,1571.4038225096504,23.72685431735919,93.69637735458316,20.0,30,ACN_0,1.1400444725381464,4.299777637309268,True,False
4757,1571.607948482042,21.24420867237486,94.89973012235605,20.0,30,ACN_0,0.8698485213653673,5.650757393173163,True,False
4758,1571.8069102517256,10.260191213019343,82.33001981116452,12.525658348447394,35,ACN_0,0.9648406360442092,5.175796819778953,True,False
4759,1572.3538511300405,10.88253312345212,79.67104930800376,9.232768857138536,40,ACN_0,1.1217505734230362,4.391247132884819,True,False
4760,1573.1387850366284,41.75165887452333,9.99855812836277,16.907426484999064,25,DCN_9,0.7236079016626054,6.381960491686973,True,False
4761,1573.4204903177083,26.68432286070472,86.29496237212713,20.0,25,ACN_0,1.1081847330121533,4.459076334939234,True,False
4762,1573.42268942513,50.40191193103548,61.100683978488654,14.979445872166645,20,ACN_0,0.879114019628072,5.60442990185964,True,False
4763,1573.9589045614782,19.842398771772675,49.14439936434156,8.029439970952298,35,ACN_0,0.6742022073169303,6.628988963415348,True,False
4764,1574.1319913807242,18.420666984400963,56.780325085260934,13.554514516931052,30,ACN_0,1.0349547738304903,4.825226130847549,True,False
4765,1574.2657910419343,42.44866886770401,28.88032386137329,8.01496202339274,30,ACN_0,0.8349786372589438,5.825106813705281,True,False
4766,1574.871296791499,53.43430922238243,33.30806547945943,20.0,40,ACN_0,1.0642859214513187,4.678570392743406,True,False
4767,1574.9457687036165,0.05348902718184578,12.452946128468774,17.475230903653447,25,ACN_0,1.2217282559045204,3.891358720477398,True,False
4768,1575.345878606182,4.4155177609725795,14.381375761871263,18.455340552908137,30,ACN_0,0.8011935981056875,5.994032009471562,True,False
4769,1575.602211101398,5.319547581070672,1.175651992717608,20.0,15,DCN_6,1.0535362951275267,4.732318524362366,True,False
4770,1575.938928415522,0.0,0.0,20.0,20,DCN_6,0.7221750281420192,6.389124859289904,True,False
4771,1575.9622672374815,5.768316268424941,0.5441656812790215,10.376308947029035,30,ACN_0,1.015537849910086,4.9223107504495704,True,False
4772,1575.9747469234592,40.443345706274215,59.72618757539852,8.85243466901296,30,ACN_0,0.9191533409864163,5.404233295067918,True,False
4773,1576.1068936197842,46.880108063865535,41.29252450304339,18.185086378004687,25,DCN_14,0.4314753816374799,7.8426230918126,True,False
4774,1576.3043265796748,52.88522357753635,52.696182985966075,20.0,25,DCN_14,0.814076163394402,5.92961918302799,True,False
4775,1577.5312179132543,51.48260650704109,54.41977772355068,20.0,40,DCN_13,0.8316301362488299,5.841849318755851,True,False
4776,1578.066476966898,17.60490814421402,21.978735866066074,16.788144079678602,30,ACN_0,1.1798411836076665,4.100794081961666,True,False
4777,1578.0892691443723,14.096590935077973,9.252840734753779,20.0,15,ACN_0,1.331668498008863,3.3416575099556844,True,False
4778,1578.2298855951105,65.25103761891403,50.14694784941374,20.0,20,ACN_0,0.508312383149347,7.458438084253265,True,False
4779,1578.7408941271783,54.08090037096959,59.626658710367835,20.0,30,ACN_0,0.9433353437271539,5.28332328136423,True,False
4780,1578.8284546044806,55.94337250111522,61.93397380491368,18.90751602429325,40,DCN_6,0.6812116338524503,6.593941830737748,True,False
4781,1578.875971282855,57.41872622246152,59.301133201325825,11.824681772171168,25,DCN_6,0.7908041808087509,6.045979095956245,True,False
4782,1579.198706323327,55.603867206707996,58.17597758612908,8.43753271362996,35,DCN_6,0.5587895210960852,7.206052394519574,True,False
4783,1579.4390115107785,32.29394285497717,8.931735148082065,15.886976318288811,15,ACN_0,0.0015410806595950177,4.992294596702025,True,True
4784,1580.6202153401716,34.10967652599774,91.40790703734328,20.0,30,DCN_6,0.21665839011599708,3.9167080494200146,True,True
4785,1580.6248264392962,39.06027298128617,88.07431088740508,20.0,20,ACN_0,0.584710191767484,7.076449041162579,True,False
4786,1580.8668467580826,39.870743183283736,90.00740329088207,20.0,15,ACN_0,0.32434098134815836,8.378295093259208,True,False
4787,1580.9327767696022,38.759496225404106,94.5327869485676,18.25462470102748,20,ACN_0,1.4801415646272575,2.5992921768637114,True,False
4788,1581.0209734657562,37.42871981353745,93.56643197899513,15.565613820715527,40,DCN_6,1.0859465711970322,4.570267144014839,True,False
4789,1581.2269707659557,57.05854978648025,24.765403166271717,20.0,25,DCN_6,0.13654272287335267,4.317286385633237,True,True
4790,1581.5528670425344,28.585989420376727,73.6037443663734,20.0,25,DCN_6,1.1560998371768272,4.2195008141158645,True,False
4791,1581.5856185830144,38.31642137779704,75.29440635810201,10.38601702154377,30,DCN_9,0.46511108916738664,2.674444554163067,True,True
4792,1582.063340151882,40.536184406467704,73.03105360594182,18.099617120587666,30,DCN_14,1.3371932217950293,3.3140338910248532,True,False
4793,1582.7012706811959,9.100090568471908,98.22959649792861,8.468874023568912,40,ACN_0,1.4386551990392973,2.806724004803513,True,False
4794,1582.7619869434723,11.009037514313661,94.21000022226542,20.0,25,ACN_0,0.8794881217298249,5.602559391350875,True,False
4795,1582.8058694884091,12.244525352527205,97.77134403413697,16.344404382789616,40,ACN_0,1.0235382460144578,4.882308769927711,True,False
4796,1583.9033128987971,18.490972133901487,92.78925072215361,18.55623285776691,25,ACN_0,0.1129881167349438,9.43505941632528,True,False
4797,1584.4974496590842,74.10357482166818,75.97380053396857,10.402458710351052,35,ACN_0,0.2896339929429237,8.55183003528538,True,False
4798,1584.651095112634,54.32413305312868,47.48493077961398,13.151848267026669,30,ACN_0,1.2329865303021523,3.835067348489239,True,False
4799,1584.6873223562156,58.09802686353728,46.781800934259145,20.0,15,ACN_0,0.7022068595800972,6.488965702099513,True,False
4800,1584.7699567039592,59.09515908214392,43.50492378824229,11.605488403541711,30,DCN_6,0.5418558508485503,7.290720745757248,True,False
4801,1585.1945192534897,62.379894518388845,75.34918014842418,5.648708213376329,35,DCN_9,0.12970791122522685,9.351460443873865,True,False
4802,1585.1959241838395,14.567186277095894,17.189833387384887,20.0,20,ACN_0,0.5351231908931431,7.324384045534284,True,False
4803,1585.3548240167725,16.79055508744983,15.75306545231562,7.5,40,DCN_5,0.36135043103051157,8.193247844847441,True,False
4804,1585.5844513227962,13.060865294670933,15.96612824285483,10.447713188910576,35,DCN_6,0.6184885303859136,6.907557348070432,True,False
4805,1585.7815599484434,2.539886295012174,16.11421617952514,18.940192096663708,30,DCN_6,0.7843121741376975,6.078439129311512,True,False
4806,1586.0756761408793,60.84324548534182,48.22726925877134,9.936598918149297,35,DCN_6,0.5114093002876061,2.4429534985619696,True,True
4807,1586.192373879428,55.80466769038865,39.06003255309969,8.641526108715636,30,DCN_6,0.26938155415579645,3.6530922292210173,True,True
4808,1586.4683268336412,56.60637585661542,42.4686933855131,20.0,15,DCN_14,1.0440229488398405,4.779885255800798,True,False
4809,1586.6653356196775,71.7941677317494,48.413400036240816,20.0,30,ACN_0,1.382337250433113,3.088313747834434,True,False
4810,1587.6422701132617,75.91815180698482,37.540268445087776,20.0,25,ACN_0,1.2191612920934831,3.904193539532584,True,False
4811,1587.8860377318858,74.84081949366983,50.43501820595522,13.10879366741857,40,ACN_0,1.0601443359960436,4.699278320019781,True,False
4812,1588.1589953165853,62.40512654118274,50.682962967242474,17.5312299015951,25,ACN_0,0.22785908444326086,8.860704577783695,True,False
4813,1588.4109008751338,57.956444048440424,54.51354299030287,20.0,40,ACN_0,1.4711168934486745,2.6444155327566277,True,False
4814,1588.6194746059173,55.73942640717965,55.03015014127393,11.421282880921247,35,ACN_0,1.4396836764771064,2.8015816176144677,True,False
4815,1588.7336468857707,73.72553512191898,62.746453063100994,19.720549299410862,15,ACN_0,1.5048373312901684,2.4758133435491585,True,False
4816,1589.3773029754293,15.673311471107787,40.21344535527545,10.082595782852461,35,ACN_0,1.47333992329545,2.6333003835227498,True,False
4817,1590.1682756236771,17.196323422572156,44.83649390094724,17.569781072505258,30,ACN_0,1.1492571742143403,4.253714128928299,True,False
4818,1590.8719720287809,23.84557372284842,48.529970296837135,10.01483935822692,40,ACN_0,1.3491099769211212,3.2544501153943934,True,False
4819,1590.8822187550982,30.951911482878856,56.83257233262897,20.0,20,DCN_6,1.2041127844039412,3.979436077980293,True,False
4820,1591.0934959899118,30.695370860835702,52.94350839182495,15.3453652750345,40,DCN_6,1.3039542283218082,3.4802288583909586,True,False
